Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7501001165246;SHAMPOO PANTENE LISO EXTREMO 400ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;21,0735294117647;0,0;0,0;21,07
Python;SERVIMED;'7896676408294;FIBRINASE POM 10 GR TA;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;28,57;0,01;0,0;28,28
Python;SERVIMED;'7501007413921;SHAMPOO PANTENE HIDRATACAO 400ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;21,0735294117647;0,0;0,0;21,07
Python;SERVIMED;'7891317432386;MUSCULARE 10 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;69;100;33,82;0,02;0,0;33,14
Python;SERVIMED;'7896422515580;CITALOPRAM 20 MG 30 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;2130;77;42,52;0,6234000000000001;0,0;16,01
Python;SERVIMED;'7896004702223;AMOXICILINA 500 MG 21 CAPS GA;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;28,16;0,6384000000000001;0,0;10,18
Python;SERVIMED;'7891268104028;FELDENE SUBLINGUAL 20 MG 10 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;66,64;0,0;0,0;66,64
Python;SERVIMED;'7896676414547;HELLEVA 80 MG 4 CP T;2025-01-21 11:58:12;DF;SERVIMED;1;25;50;92,78;0,04;0,0;89,07000000000001
Python;SERVIMED;'7896422506625;PANTOPRAZOL 40 MG 28 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;77;33,1;0,7452;0,0;8,43
Python;SERVIMED;'7899824400928;COLPIST MT CREM VAG 40 GR 10 APLIC SA;2025-01-21 11:58:12;DF;SERVIMED;1;121;30;36,19;0,0;0,0;36,19
Python;SERVIMED;'7896014183241;TINTURA CASTING CREME GLOSS 810 LOURO CHAMPAGNE;2025-01-21 11:58:12;DF;SERVIMED;1;92;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7896255766777;CREON 10.000 UI 30 CAPS T;2025-01-21 11:58:12;DF;SERVIMED;1;7;36;62,980000000000004;0,03;0,0;61,09
Python;SERVIMED;'7908236800735;FRONTAL XR 1 MG 30 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;60;120;89,69;0,0;0,0;89,69
Python;SERVIMED;'7896006219095;TEFLAN 20 MG 10 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;183;198;39,1;0,03;0,0;37,93
Python;SERVIMED;'7898040324223;OTOCIRIAX SUS OTO 5 ML SA;2025-01-21 11:58:12;DF;SERVIMED;1;1898;42;36,4;0,06;0,0;34,22
Python;SERVIMED;'7897316804926;COMBIGAN COLIRIO 5 ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;100;109,0;0,0;0,0;109,0
Python;SERVIMED;'7896181913771;CETOTIFENO FUMARATO GTS 30 ML G;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;47,51;0,6;0,0;19,0
Python;SERVIMED;'7896422513173;DOMPERIDONA SUS OR + SER DOSAD 100 ML G;2025-01-21 11:58:12;DF;SERVIMED;1;6561;20;28,42;0,57;0,0;12,22
Python;SERVIMED;'7897076907400;ACICLOVIR 200 MG 10 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;192;38,37;0,76;0,0;9,21
Python;SERVIMED;'7896676436266;ROXETIN 20MG COM 30 COMPRIMIDOS;2025-01-21 11:58:12;DF;SERVIMED;1;63;50;99,88;0,04;0,0;95,88
Python;SERVIMED;'7891317412531;TROK N CREM 10 GR S;2025-01-21 11:58:12;DF;SERVIMED;1;579;100;16,15;0,055;0,0;15,26
Python;SERVIMED;'7896004710365;ENALAPRIL 20 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1848;48;22,8;0,8176000000000001;0,0;4,16
Python;SERVIMED;'7891045006231;ERANZ 10 MG 28 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;110;120;648,48;0,0;0,0;648,48
Python;SERVIMED;'4005808335435;HIDRATANTE CORPORAL NIVEA SOFT MILK 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;437;24;12,27678571428571;0,0;0,0;12,280000000000001
Python;SERVIMED;'7894916503051;CLO 75 MG 20 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;41,04;0,0;0,0;41,04
Python;SERVIMED;'7896004713908;LOSARTANA POTAS HCT 50/12,5 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;30;48;51,08;0,7382000000000001;0,0;13,370000000000001
Python;SERVIMED;'7891721016219;FLORALYTE 45 LARANJA 500 ML T;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;17,11;0,07;0,0;15,91
Python;SERVIMED;'4005808311286;HIDRATANTE CORPORAL NIVEA Q10 FIRMADOR TODOS OS DIAS DE PELE 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;485;24;22,33630952380952;0,0;0,0;22,34
Python;SERVIMED;'7898040321253;DOLAMIN FLEX 15 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;135;48;47,92;0,06;0,0;45,04
Python;SERVIMED;'7896004707327;VERAPAMIL 80 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;25,07;0,6059;0,0;9,88
Python;SERVIMED;'7891528030142;CREME DENTAL SORRISO DENTES BRANCOS 90G;2025-01-21 11:58:12;DF;SERVIMED;0;0;144;4,017857142857141;0,0;0,0;4,0200000000000005
Python;SERVIMED;'7897411610620;BENICAR 40 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;900;20;60,4;0,0;0,0;60,4
Python;SERVIMED;'7896014164479;TINTURA GARNIER NUTRISSE CREME 57 CHOCOLATE AMARGO;2025-01-21 11:58:12;DF;SERVIMED;1;183;12;15,53571428571428;0,0;0,0;15,540000000000001
Python;SERVIMED;'7896676410778;FUNTYL 250 MG 28 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;63;32;219,24;0,07;0,0;203,89000000000001
Python;SERVIMED;'7894916203524;DAFORIN 20 MG 30 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;44;84;65,93;0,0;0,0;65,93
Python;SERVIMED;'7896015517045;SAL DE FRUTA ENO GUARANA 100 GR T;2025-01-21 11:58:12;DF;SERVIMED;1;75;36;21,63;0,03;0,0;20,98
Python;SERVIMED;'7896004715278;AZITROMICINA 1 GR 1 CP GA;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;26,35;0,4986;0,0;13,21
Python;SERVIMED;'7891317433673;CICLOBENZAPRINA CLOR 5 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;131;100;30,36;0,59;0,0;12,450000000000001
Python;SERVIMED;'7896026302333;BUSCOPAN 20MG/ML INJ 5AP 1ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;120;11,46;0,0;0,0;11,46
Python;SERVIMED;'7896181907992;VASOGARD 100 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;13;50;44,22;0,0;0,0;44,22
Python;SERVIMED;'7896658007040;BIOMAG 15 MG 30 CAPS *R;2025-01-21 11:58:12;DF;SERVIMED;1;54;50;46,72;0,05;0,0;44,38
Python;SERVIMED;'7898040321291;MAREVAN 7,5 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;18;48;36,77;0,06;0,0;34,56
Python;SERVIMED;'7891317443382;AMATO 50 MG 60 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;367;60;85,98;0,055;0,0;81,25
Python;SERVIMED;'7896082900269;SINUSTRAT VASOCONSTRICTOR NAS 10 ML S;2025-01-21 11:58:12;DF;SERVIMED;1;65;48;14,030000000000001;0,05;0,0;13,33
Python;SERVIMED;'7896014149216;TINTURA GARNIER NUTRISSE CREME 71 LOURO ESPLENDIDO;2025-01-21 11:58:12;DF;SERVIMED;1;369;12;15,53571428571428;0,0;0,0;15,540000000000001
Python;SERVIMED;'7891721015366;DICLIN 63 DR S;2025-01-21 11:58:12;DF;SERVIMED;0;0;132;42,2;0,07;0,0;39,25
Python;SERVIMED;'7896512907493;SHAMPOO INFANTIL GRANADO BEBE 250ML;2025-01-21 11:58:12;DF;SERVIMED;1;714;12;13,11450839328537;0,0;0,0;13,11
Python;SERVIMED;'78907874;OLEO CORPORAL PAIXAO INSPIRADORA 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;2874;12;14,19642857142857;0,0;0,0;14,200000000000001
Python;SERVIMED;'7891317425869;ZART 50 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;9661;100;10,01;0,055;0,0;9,46
Python;SERVIMED;'7891721200663;DICLOF SODICO 100 MG 10 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;70;14,85;0,626;0,0;5,55
Python;SERVIMED;'7897076918840;AXETIL CEFUROXIMA 500 MG 10 CP GA;2025-01-21 11:58:12;DF;SERVIMED;1;117;128;103,3;0,5;0,0;51,65
Python;SERVIMED;'7896015516642;AVODART 0,5 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;80;114,59;0,03;0,0;111,15
Python;SERVIMED;'7891317015053;KOIDE ELIXIR 120 ML S;2025-01-21 11:58:12;DF;SERVIMED;0;0;40;18,28;0,0;0,0;18,28
Python;SERVIMED;'7896658008849;LEVOID 112 MCG 30 CP T;2025-01-21 11:58:12;DF;SERVIMED;1;130;48;24,26;0,05;0,0;23,05
Python;SERVIMED;'7891024114216;SABONETE LIQUIDO ANTIBACTERIANO PROTEX AVEIA 250ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;12,46228518955791;0,0;0,0;12,46
Python;SERVIMED;'7896241241394;ARADOIS 25 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;39,49;0,05;0,0;37,52
Python;SERVIMED;'7896658004810;REMILEV 250/60 MG 20 CP T;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;60,46;0,0;0,0;60,46
Python;SERVIMED;'7894916502641;AZI 500 MG 5 CP SA;2025-01-21 11:58:12;DF;SERVIMED;1;98;60;31,01;0,0;0,0;31,01
Python;SERVIMED;'4006000085487;DESODORANTE SPRAY MASCULINO NIVEA FRESH ACTIVE 90ML;2025-01-21 11:58:12;DF;SERVIMED;1;407;24;6,2797619047619;0,0;0,0;6,28
Python;SERVIMED;'7896422507295;CETOPROFENO 100 MG 20 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;4388;77;31,13;0,29;0,0;22,1
Python;SERVIMED;'7896004716497;BROMOPRIDA GTS 20 ML G;2025-01-21 11:58:12;DF;SERVIMED;0;0;120;16,51;0,6970000000000001;0,0;5,0
Python;SERVIMED;'7891106005616;ASPIRINA PREVENT 300 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;96;53,0;0,0;0,0;53,0
Python;SERVIMED;'7897595605924;CLOPIDOGREL 75 MG 28 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;1682;72;132,47;0,875;0,0;16,56
Python;SERVIMED;'7896181913580;VENLAFAXINA CLOR 37,5 MG 28 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;3;56;36,9;0,6;0,0;14,76
Python;SERVIMED;'7897851200603;MONOCORDIL RETARD 50 MG 30 CAPS T;2025-01-21 11:58:12;DF;SERVIMED;1;168;100;64,89;0,07;0,0;60,35
Python;SERVIMED;'7896261011069;DIOVAN 40 MG 28 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;103;60;102,81;0,0;0,0;102,81
Python;SERVIMED;'7896006290483;MAXINOM POM OFT 3,5 GR SA;2025-01-21 11:58:12;DF;SERVIMED;1;212;240;24,85;0,03;0,0;24,1
Python;SERVIMED;'7896637033831;ZANIDIP 10 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;128;105,95;0,042;0,0;101,5
Python;SERVIMED;'7896026170390;CREME DENTAL INFANTIL MALVATRIKIDS F-INFANTIL 70G;2025-01-21 11:58:12;DF;SERVIMED;1;55;24;15,91176470588235;0,0;0,0;15,91
Python;SERVIMED;'7896658004841;SOMALIUM GTS 20 ML *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;40;19,77;0,0;0,0;19,77
Python;SERVIMED;'7896255762991;DEPAKOTE ER 500 MG 30 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;131;112;107,75;0,03;0,0;104,52
Python;SERVIMED;'7891317421557;PONDERA 15 MG 20 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;170;100;50,72;0,055;0,0;47,93
Python;SERVIMED;'7891317496388;NORETISTERONA+ESTRADIOL INJ 1SER 1ML G;2025-01-21 11:58:12;DF;SERVIMED;1;4777;50;21,75;0,09;0,0;19,79
Python;SERVIMED;'7896637023108;LEVOXIN 500 MG 10 CP SA;2025-01-21 11:58:12;DF;SERVIMED;0;0;96;121,94;0,02;0,0;119,5
Python;SERVIMED;'7898948648131;UTROGESTAN 100 MG 30 CAPS R;2025-01-21 11:58:12;DF;SERVIMED;0;0;210;59,33;0,0;0,0;59,33
Python;SERVIMED;'7896224410120;ALGODAO APOLO CAIXA 50G;2025-01-21 11:58:12;DF;SERVIMED;0;0;120;3,4522439585730695;0,0;0,0;3,45
Python;SERVIMED;'7896094201637;MUVINLAX 14 GR 20 SACHES T;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;38,22;0,03;0,0;37,07
Python;SERVIMED;'7891317421991;AZITROMICINA 500 MG 3 CP GA;2025-01-21 11:58:12;DF;SERVIMED;1;1369;100;38,69;0,55;0,0;17,41
Python;SERVIMED;'7896658008801;LEVOID 88 MCG 30 CP T;2025-01-21 11:58:12;DF;SERVIMED;1;139;48;19,88;0,05;0,0;18,89
Python;SERVIMED;'7894916501668;TORAGESIC GTS 10 ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;120;53,230000000000004;0,0;0,0;53,230000000000004
Python;SERVIMED;'7896014178643;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 2.8 PRETO EXTRA PROFUNDO;2025-01-21 11:58:12;DF;SERVIMED;1;142;12;22,113095238095227;0,0;0,0;22,11
Python;SERVIMED;'7896006290209;OCUPRESS COLIRIO 5 ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;128;77,24;0,03;0,0;74,92
Python;SERVIMED;'7897322704944;RINOSORO SIC 3% SPR NAS 50 ML T;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;25,34;0,03;0,0;24,580000000000002
Python;SERVIMED;'7891051037618;ESCOVA DENTAL ORAL-B INDICATOR PLUS 30;2025-01-21 11:58:12;DF;SERVIMED;0;0;36;9,231927710843369;0,0;0,0;9,23
Python;SERVIMED;'7897076910929;CINARIZINA 75 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;144;17,48;0,33;0,0;11,71
Python;SERVIMED;'7896422507400;NORFLOXACINO 400 MG 14 CP GA;2025-01-21 11:58:12;DF;SERVIMED;1;691;77;37,13;0,5891000000000001;0,0;15,26
Python;SERVIMED;'7896112486886;ARADOIS 50 MG 60 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;45;48;70,29;0,05;0,0;66,78
Python;SERVIMED;'7896181906209;ANLODIPINO BESILATO 5 MG 60 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;49;48;18,900000000000002;0,6;0,0;7,5600000000000005
Python;SERVIMED;'7896422507158;BROMOPRIDA 10 MG 20 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;77;19,76;0,5889;0,0;8,120000000000001
Python;SERVIMED;'7506195167281;CREME PARA PENTEAR PANTENE LISO EXTREMO 240G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;11,43617021276595;0,0;0,0;11,44
Python;SERVIMED;'7896422505970;BROMAZEPAM 6 MG 30 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;478;77;23,53;0,4924;0,0;11,94
Python;SERVIMED;'7891142171061;POLARAMINE GTS 20 ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;117;31,3;0,03;0,0;30,36
Python;SERVIMED;'7891060679731;ALICATE PARA CUTICULAS MUNDIAL CLASSIC REF: 520-C;2025-01-21 11:58:12;DF;SERVIMED;1;777;120;28,65685681650204;0,0;0,0;28,66
Python;SERVIMED;'7898074617438;FLUIMUCIL XPE ADULTO 120 ML R;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;35,800000000000004;0,04;0,0;34,37
Python;SERVIMED;'7896004709413;CETOCONAZOL+BETAMET+NEOM CREM 30 GR G;2025-01-21 11:58:12;DF;SERVIMED;1;1;42;23,07;0,6479;0,0;8,120000000000001
Python;SERVIMED;'7898087340071;HIDRATANTE CORPORAL SANISKIN ORIGINAL 200ML;2025-01-21 11:58:12;DF;SERVIMED;1;14;16;48,45029239766081;0,0;0,0;48,45
Python;SERVIMED;'7897322706658;RINOSORO SIC INF 0,9% SPR NAS 50 ML T;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;26,11;0,03;0,0;25,330000000000002
Python;SERVIMED;'7891142115386;ALIVIUM 600 MG 10 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;34,84;0,03;0,0;33,79
Python;SERVIMED;'7896014143368;TINTURA GARNIER NUTRISSE CREME 46 BORGONHA;2025-01-21 11:58:12;DF;SERVIMED;1;752;12;15,53571428571428;0,0;0,0;15,540000000000001
Python;SERVIMED;'7896676410235;NEURAL 100 MG 30 CAPS *S;2025-01-21 11:58:12;DF;SERVIMED;1;68;50;57,2;0,07;0,0;53,2
Python;SERVIMED;'7896004716190;HIDROCLOROTIAZIDA 25 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;84;6,84;0,7372;0,0;1,8
Python;SERVIMED;'7896637024020;INIBINA 10 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;33;80;125,13000000000001;0,042;0,0;119,87
Python;SERVIMED;'7501007413105;CONDICIONADOR PANTENE HIDRATACAO 400ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;21,30882352941176;0,0;0,0;21,31
Python;SERVIMED;'7896112427735;ARADOIS H 100/25 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;120,02;0,05;0,0;114,02
Python;SERVIMED;'78923409;DESODORANTE REXONA MEN ROLL ON ACTIVE 50ML;2025-01-21 11:58:12;DF;SERVIMED;1;104;12;7,205882352941179;0,0;0,0;7,21
Python;SERVIMED;'7891317445744;TROK N POM 30 GR S;2025-01-21 11:58:12;DF;SERVIMED;1;719;80;31,02;0,055;0,0;29,310000000000002
Python;SERVIMED;'7896637025225;PRIMID 100 MG 100 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;67,67;0,042;0,0;64,83
Python;SERVIMED;'8902220106079;AZUKON MR 30 MG 30 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;11935;176;15,84;0,01;0,0;15,68
Python;SERVIMED;'7896004715650;DIPIRONA SODICA SOL OR 100 ML G;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;14,05;0,5053;0,0;6,95
Python;SERVIMED;'7898087340088;HIDRATANTE CORPORAL SANISKIN ORIGINAL 100ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;30,50872093023255;0,0;0,0;30,51
Python;SERVIMED;'7897076911780;LAMOTRIGINA 100 MG 30 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;377;192;55,53;0,58;0,0;23,32
Python;SERVIMED;'7501001165321;CONDICIONADOR PANTENE CACHOS HIDRA VITAMINADOS 400ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;21,30882352941176;0,0;0,0;21,31
Python;SERVIMED;'7896004712543;DOXAZOSINA MESILATO 2 MG 30 CP G;2025-01-21 11:58:12;DF;SERVIMED;0;0;84;37,660000000000004;0,8407000000000001;0,0;6,0
Python;SERVIMED;'7898029551787;DAFLON 500 MG 60 CP T;2025-01-21 11:58:12;DF;SERVIMED;1;99;80;163,78;0,02;0,0;160,5
Python;SERVIMED;'7501001164645;SHAMPOO PANTENE CACHOS HIDRA VITAMINADOS 400ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;21,0735294117647;0,0;0,0;21,07
Python;SERVIMED;'7896676408300;FIBRINASE C/CLORANF POM 30 GR TA;2025-01-21 11:58:12;DF;SERVIMED;1;78;50;70,75;0,01;0,0;70,04
Python;SERVIMED;'7891106914147;YAZ 24 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;100;80,4;0,03;0,0;77,99
Python;SERVIMED;'7891024134702;CREME DENTAL COLGATE MPA MENTA REFRESCANTE 90G 1UN;2025-01-21 11:58:12;DF;SERVIMED;0;0;144;4,6875;0,0;0,0;4,69
Python;SERVIMED;'7896676413731;MYTEDOM 10 MG 20 CP *R;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;34,17;0,07;0,0;31,78
Python;SERVIMED;'7896112470830;PRESSPLUS 5/10 MG 30 CAPS S;2025-01-21 11:58:12;DF;SERVIMED;1;50;48;82,68;0,05;0,0;78,55
Python;SERVIMED;'7896261012929;GALVUS 50 MG 28 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;34;100;92,24;0,0;0,0;92,24
Python;SERVIMED;'7897129301759;TALCO LIQUIDO AMILIA 80G;2025-01-21 11:58:12;DF;SERVIMED;0;0;18;83,53801169590643;0,0;0,0;83,54
Python;SERVIMED;'7891104193087;APRACUR 25 X 6 CP T;2025-01-21 11:58:12;DF;SERVIMED;0;0;6;225,52;0,13;0,0;196,20000000000002
Python;SERVIMED;'7891045008440;NORDETTE 3 X 21 DR R;2025-01-21 11:58:12;DF;SERVIMED;1;158;100;26,42;0,06;0,0;24,830000000000002
Python;SERVIMED;'7896235353300;LEITE DE COLONIA TOQUE DE CARINHO 100ML;2025-01-21 11:58:12;DF;SERVIMED;1;182;36;4,12650602409639;0,0;0,0;4,13
Python;SERVIMED;'7898582382408;NEBIDO INJ 1AP 4ML *R;2025-01-21 11:58:12;DF;SERVIMED;1;59;58;602,13;0,0;0,0;602,13
Python;SERVIMED;'7896014140527;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6 LOURO ESCURO;2025-01-21 11:58:12;DF;SERVIMED;1;2421;12;22,113095238095227;0,0;0,0;22,11
Python;SERVIMED;'7891317465032;TAMISA 20 MCG 63 CP S;2025-01-21 11:58:12;DF;SERVIMED;1;1952;70;65,11;0,055;0,0;61,53
Python;SERVIMED;'7896637023146;FLANCOX 300 MG 14 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;96;22,19;0,042;0,0;21,26
Python;SERVIMED;'7894916501255;ROHYDORM 2 MG 20 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;24,36;0,0;0,0;24,36
Python;SERVIMED;'7891317024994;BUP 150 MG 30 CP *S;2025-01-21 11:58:12;DF;SERVIMED;1;108;100;110,64;0,055;0,0;104,55
Python;SERVIMED;'7896676413762;MYTEDOM 5 MG 20 CP *R;2025-01-21 11:58:12;DF;SERVIMED;1;91;50;17,990000000000002;0,07;0,0;16,73
Python;SERVIMED;'7896637023139;FLANCOX 300 MG 30 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;68;48;47,660000000000004;0,042;0,0;45,660000000000004
Python;SERVIMED;'7896261009554;DIOVAN 320 MG 28 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;35;102,81;0,0;0,0;102,81
Python;SERVIMED;'7891317448943;DESOGESTREL+ETINILEST 150/30MCG 21 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;2481;100;23,48;0,65;0,0;8,22
Python;SERVIMED;'7897076911766;LAMOTRIGINA 25 MG 30 CP *G;2025-01-21 11:58:12;DF;SERVIMED;0;0;96;25,16;0,58;0,0;10,57
Python;SERVIMED;'7896235353249;LEITE DE COLONIA ORIGINAL 100ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;36;4,12650602409639;0,0;0,0;4,13
Python;SERVIMED;'4005808812875;CREME FACIAL NIVEA Q10 PLUS ANTISSINAIS DIA PELE NORMAL A SECA 52G;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;31,6220238095238;0,0;0,0;31,62
Python;SERVIMED;'7896181914174;MAXAPRAN 20 MG 28 CP *S;2025-01-21 11:58:12;DF;SERVIMED;0;0;50;50,18;0,05;0,0;47,67
Python;SERVIMED;'7896658004391;ARTROLIVE 90 CAPS T;2025-01-21 11:58:12;DF;SERVIMED;1;210;24;250,06;0,05;0,0;237,56
Python;SERVIMED;'7896004820835;LORATADINA XPE 100 ML G;2025-01-21 11:58:12;DF;SERVIMED;0;0;60;25,79;0,6744;0,0;8,4
Python;SERVIMED;'7896637023092;LEVOXIN 500 MG 3 CP SA;2025-01-21 11:58:12;DF;SERVIMED;1;51;80;36,54;0,042;0,0;35,01
Python;SERVIMED;'7896026170406;CREME DENTAL INFANTIL MALVATRIKIDS BABY TUTTI FRUTTI 70G;2025-01-21 11:58:12;DF;SERVIMED;0;0;24;15,91176470588235;0,0;0,0;15,91
Python;SERVIMED;'7896004708461;PIROXICAM 20 MG 15 CAPS G;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;22,25;0,7017;0,0;6,640000000000001
Python;SERVIMED;'7896512911391;CONDICIONADOR INFANTIL GRANADO BEBE 250ML;2025-01-21 11:58:12;DF;SERVIMED;0;0;12;14,70323741007194;0,0;0,0;14,700000000000001
Python;SERVIMED;'7896241248287;LEVEL 21 CP R;2025-01-21 11:58:12;DF;SERVIMED;1;3531;48;20,990000000000002;0,05;0,0;19,94
Python;SERVIMED;'7896004716275;BROMAZEPAM 3 MG 30 CP *G;2025-01-21 11:58:12;DF;SERVIMED;1;3;60;17,67;0,7172;0,0;5,0
Python;SERVIMED;'7896006290070;CETROLAC COLIRIO 5 ML R;2025-01-21 11:58:12;DF;SERVIMED;1;84;128;48,69;0,03;0,0;47,230000000000004
Python;SERVIMED;'7891317412692;ASTRO 600 MG SUS OR 9 ML SA;2025-01-21 11:58:12;DF;SERVIMED;1;809;30;39,480000000000004;0,055;0,0;37,31
Python;SERVIMED;'7896241296523;VONAU FLASH 4 MG 10 CP R;2025-01-21 11:58:12;DF;SERVIMED;0;0;48;34,02;0,05;0,0;32,32
Python;SERVIMED;'7891350025187;ESPUMA PARA BARBEAR BOZZANO PELE SENSIVEL 190G;2025-01-21 11:58:12;DF;SERVIMED;1;4474;6;13,98809523809523;0,0;0,0;13,99
Python;SERVIMED;'7891317414221;LEVOFLOXACINO 500 MG 10 CP GA;2025-01-21 11:58:12;DF;SERVIMED;0;0;100;125,75;0,75;0,0;31,44
Python;SERVIMED;'7891317421861;MELOXICAM 7,5 MG 10 CP G;2025-01-21 11:58:12;DF;SERVIMED;1;239;100;19,48;0,55;0,0;8,77
Python;SERVIMED;'7896658006050;DIOSMIN 450/50 MG 60 CP T;2025-01-21 11:58:12;DF;SERVIMED;1;170;42;107,89;0,05;0,0;102,5
Python;SERVIMED;'7896014183050;TINTURA L'OREAL CASTING CREME GLOSS 210 PRETO AZULADO;2025-01-21 11:58:12;DF;SERVIMED;1;1272;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7897473201637;ADACNE GEL 30 GR S;2025-01-21 11:58:12;DF;SERVIMED;0;0;20;40,06;0,0;0,0;40,06
Python;SERVIMED;'7791969016029;DESODORANTE AEROSOL NIVEA DRY IMPACT MEN 150ML;2025-01-21 11:58:12;DF;SERVIMED;1;4487;12;7,8422619047619;0,0;0,0;7,84
Python;SERVIMED;'7898054580332;EXELON PAT 18MG/10CM2 30ADS(9,5MG/24H *R;2025-01-21 11:58:12;DF;SERVIMED;1;22;105;620,7;0,0;0,0;620,7
