Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896641803925;NEOSALDINA 100 X 1 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;8;220,16;0,0;0,0;201,4
Python;SERVIMED;'7896004726151;TOBRAMICINA 0,3% COLIRIO 5 ML GA;2025-01-14 11:31:52;PR;SERVIMED;0;0;100;18,71;0,4153;0,0;10,01
Python;SERVIMED;'7898430190988;MAXXI D3 GTS 20 ML;2025-01-14 11:31:52;PR;SERVIMED;1;44;50;64,33317128504294;0,0;0,0;64,33
Python;SERVIMED;'7896026303064;PRADAXA 110 MG 60 CAPS R;2025-01-14 11:31:52;PR;SERVIMED;1;1;36;300,53000000000003;0,03;0,0;266,68
Python;SERVIMED;'7896422519373;CARVEDILOL 12,5 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;428;77;35,44;0,5691;0,0;13,97
Python;SERVIMED;'7896422519830;IBUPROFENO 100 MG GTS 20 ML G;2025-01-14 11:31:52;PR;SERVIMED;1;4322;48;13,450000000000001;0,2163;0,0;9,64
Python;SERVIMED;'7891106906715;SUPLEMENTO VITAMINICO SUPRADYN ATIVA 30CP;2025-01-14 11:31:52;PR;SERVIMED;0;0;96;38,22164979189772;0,0;0,0;38,22
Python;SERVIMED;'7896658006753;FLOGORAL COLUTORIO LARANJA 150 ML R;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;25,01;0,05;0,0;21,740000000000002
Python;SERVIMED;'7896641806360;SIILIF 50 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;72,51;0,03;0,0;64,34
Python;SERVIMED;'7894916503914;CECLOR BD 750 MG 14 CP SA;2025-01-14 11:31:52;PR;SERVIMED;1;57;48;163,20000000000002;0,0;0,0;149,3
Python;SERVIMED;'7896206402860;SELOZOK 50 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;59,65;0,01;0,0;54,02
Python;SERVIMED;'7896112400554;DTN-FOL 400 MCG/ 10 MG 90 CAPS T;2025-01-14 11:31:52;PR;SERVIMED;0;0;18;132,94;0,03;0,0;117,97
Python;SERVIMED;'7896094203051;ELANI CICLO 3/0,03 MG 63 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;42;125,85000000000001;0,0;0,0;115,13
Python;SERVIMED;'7896637017176;FITOSCAR 60 MG POM 20 GR T;2025-01-14 11:31:52;PR;SERVIMED;1;70;64;72,94;0,042;0,0;63,92
Python;SERVIMED;'7891317029838;SUPLEMENTO VITAMINICO PROSSO 30CP;2025-01-14 11:31:52;PR;SERVIMED;1;12;60;139,783311270915;0,0;0,0;139,78
Python;SERVIMED;'7894916507950;BRASART 320 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;72;60;48,84;0,0;0,0;44,68
Python;SERVIMED;'7896181919001;TERBINAFINA CLOR 250 MG 28 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;125,68;0,6;0,0;45,99
Python;SERVIMED;'7897595608307;RAZAPINA 30 MG 28 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;100;123,71000000000001;0,05;0,0;107,51
Python;SERVIMED;'7897595606259;PANTOPRAZOL 20 MG 28 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;144;25,93;0,63;0,0;8,78
Python;SERVIMED;'7896206403409;BRILINTA 90 MG 60 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;35;365,69;0,01;0,0;331,19
Python;SERVIMED;'7896004732923;VALSARTANA 320 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;60;61,7;0,4429;0,0;31,44
Python;SERVIMED;'7896004716312;PARACETAMOL SUS OR 60 ML G;2025-01-14 11:31:52;PR;SERVIMED;1;39;60;13,65;0,2328;0,0;9,58
Python;SERVIMED;'7894916508353;BRASART HCT 160/12,5 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;111;56;69,12;0,0;0,0;63,230000000000004
Python;SERVIMED;'7898074610880;SPIDUFEN MENTA 600 MG 10 ENV R;2025-01-14 11:31:52;PR;SERVIMED;1;333;96;38,83;0,0;0,0;35,52
Python;SERVIMED;'7891317454371;TRIANCIN+GRAM+NEOM+NIST CREM 30 GR GA;2025-01-14 11:31:52;PR;SERVIMED;0;0;80;36,85;0,65;0,0;11,8
Python;SERVIMED;'7891721022845;FLEXIVE 350 MG CREM 50 GR T;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;63,74;0,03;0,0;56,56
Python;SERVIMED;'7897316805596;ACULAR CMC 0,45% 30 FLAC 0,4 ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;149,01;0,04;0,0;130,86
Python;SERVIMED;'7896181901198;CICLOBENZAPRINA CLOR 5 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;28,830000000000002;0,6;0,0;10,55
Python;SERVIMED;'7898430192425;VENOLISE 26,7 MG 30 CP T;2025-01-14 11:31:52;PR;SERVIMED;1;66;50;87,55285412262155;0,08;0,0;73,69
Python;SERVIMED;'7897337705004;ARCOXIA 90 MG 14 CP *R;2025-01-14 11:31:52;PR;SERVIMED;0;0;160;120,45;0,061000000000000006;0,0;103,47
Python;SERVIMED;'7896009498534;CALTRATE D 600 MG + 200 UI 60 CP A;2025-01-14 11:31:52;PR;SERVIMED;1;16;36;108,782323088393;0,0;0,0;108,78
Python;SERVIMED;'7896658000911;DIOSMIN SDU 900/100MG ABACAXI 30SACH T;2025-01-14 11:31:52;PR;SERVIMED;1;166;16;147,56;0,05;0,0;128,24
Python;SERVIMED;'7892953000694;CONDROFLEX 60 CAPS T;2025-01-14 11:31:52;PR;SERVIMED;0;0;32;105,34;0,05;0,0;91,55
Python;SERVIMED;'7897851221141;DIVELOL 6,25 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;48;55;54,49;0,06;0,0;46,86
Python;SERVIMED;'7896422507561;MINIMA 24 CP + 4 CP INERTES 3 BL S;2025-01-14 11:31:52;PR;SERVIMED;0;0;49;75,91;0,05;0,0;65,97
Python;SERVIMED;'7896422509589;LOSARTANA HCT 50/12,5 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;77;48,75;0,66;0,0;15,16
Python;SERVIMED;'7896181920274;QUETIAPINA HEMIFUMARATO 25 MG 15 CP *G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;46,53;0,6;0,0;17,03
Python;SERVIMED;'7891024171233;SHAMPOO PALMOLIVE ANTICASPA CLASSICO 350ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;11,712361712361709;0,0;0,0;11,71
Python;SERVIMED;'7896094202764;CARDILOL 6,25 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;35,09;0,0;0,0;32,1
Python;SERVIMED;'7896006230052;DRUSOLOL COLIRIO 5 ML S;2025-01-14 11:31:52;PR;SERVIMED;1;96;128;73,82000000000001;0,0;0,0;67,53
Python;SERVIMED;'7896658006760;FLOGORAL COLUTORIO MENTA 150 ML R;2025-01-14 11:31:52;PR;SERVIMED;1;1787;24;25,01;0,09;0,0;20,82
Python;SERVIMED;'7896112413790;PRESSAT 5 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;44;32;80,08;0,05;0,0;69,59
Python;SERVIMED;'7898581710578;NORIPURUM XPE 120 ML T;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;27,22;0,0;0,0;24,900000000000002
Python;SERVIMED;'7896026305259;TRAYENTA 5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;140;126;246,69;0,03;0,0;218,9
Python;SERVIMED;'7896004725833;HIDROQUINONA 40 MG GEL 30 GR G;2025-01-14 11:31:52;PR;SERVIMED;0;0;42;43,58;0,1499;0,0;33,89
Python;SERVIMED;'7891317015992;TORANTE XPE 200 ML T;2025-01-14 11:31:52;PR;SERVIMED;1;32;24;81,53;0,07100000000000001;0,0;69,29
Python;SERVIMED;'7896094207813;CARDILOL 12,5 MG 60 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;66,19;0,0;0,0;60,550000000000004
Python;SERVIMED;'7896112414971;VASOPRIL 10 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;57;32;55,370000000000005;0,06;0,0;47,61
Python;SERVIMED;'7891721022579;GLIFAGE XR 1 GR 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;60;41,29;0,02;0,0;37,02
Python;SERVIMED;'7894916508377;BRASART HCT 320/25 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;300;60;79,81;0,0;0,0;73,01
Python;SERVIMED;'7896658004292;BIOFENAC DI 10 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;21;50;15,07;0,05;0,0;13,1
Python;SERVIMED;'7908236800902;LYRICA 150 MG 28 CAPS *R;2025-01-14 11:31:52;PR;SERVIMED;1;155;160;237,76;0,0;0,0;217,5
Python;SERVIMED;'7896004711126;SINVASTATINA 40 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;26,87;0,7659;0,0;5,75
Python;SERVIMED;'7501006721133;SHAMPOO PANTENE RESTAURACAO 400ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;19,157754010695182;0,0;0,0;19,16
Python;SERVIMED;'7891317444921;AZITROMICINA 500 MG 5 CP GA;2025-01-14 11:31:52;PR;SERVIMED;1;29;100;56,84;0,65;0,0;18,2
Python;SERVIMED;'7898560664250;PLANTABEN 3,5 GR 10 ENV 5 GR T;2025-01-14 11:31:52;PR;SERVIMED;0;0;24;53,2;0,01;0,0;48,18
Python;SERVIMED;'7891060773200;ALICATE PARA CUTICULAS MUNDIAL PROFESSIONAL REF: 722;2025-01-14 11:31:52;PR;SERVIMED;1;200;60;29,202338660557196;0,0;0,0;29,2
Python;SERVIMED;'7891721023422;FLEXIVE 350 MG CREM 25 GR T;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;38,06;0,03;0,0;33,77
Python;SERVIMED;'7896261016248;GALVUS MET 50/500 MG 56 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;162;64;187,71;0,01;0,0;170,0
Python;SERVIMED;'7891317435431;SINOT 875 MG 14 CP SA;2025-01-14 11:31:52;PR;SERVIMED;1;334;56;42,37;0,06;0,0;36,43
Python;SERVIMED;'7897595618627;SILDENAFILA CITRATO 50 MG 8 CP -G;2025-01-14 11:31:52;PR;SERVIMED;1;1208;120;29,85;0,83;0,0;4,64
Python;SERVIMED;'7896181901372;BUSONID REFIL 400 MCG 60 CAPS R;2025-01-14 11:31:52;PR;SERVIMED;1;65;36;68,04;0,05;0,0;59,13
Python;SERVIMED;'7898430192692;TENSART 30 30 CP T;2025-01-14 11:31:52;PR;SERVIMED;1;47;25;73,69186046511626;0,08;0,0;62,02
Python;SERVIMED;'7896026304245;MICARDIS 40 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;140;64;169,79;0,05;0,0;147,56
Python;SERVIMED;'7897595619587;RAZAPINA ODT 30 MG 28 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;123,71000000000001;0,05;0,0;107,51
Python;SERVIMED;'7896181921363;BETAISTINA DICLOR 24 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;31,21;0,6;0,0;11,42
Python;SERVIMED;'7896112422211;NOVANLO 5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;348;48;115,38;0,05;0,0;100,27
Python;SERVIMED;'7897411611016;BENICAR ANLO 20/5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;792;35;66,0;0,06;0,0;56,75
Python;SERVIMED;'7891106007030;XARELTO 10 MG 10 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;23;30;100,19;0,01;0,0;90,74
Python;SERVIMED;'78924338;DESODORANTE ROLL ON FEMININO REXONA POWDER DRY 50ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;6,55080213903743;0,0;0,0;6,55
Python;SERVIMED;'8902220109520;ROSUCOR 20 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;240;53,730000000000004;0,04;0,0;47,19
Python;SERVIMED;'7896422520959;ATORVASTATINA 10 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;99;77;53,230000000000004;0,24080000000000001;0,0;36,97
Python;SERVIMED;'7896206403003;SEROQUEL XRO 200 MG 30 CP *R;2025-01-14 11:31:52;PR;SERVIMED;0;0;35;678,11;0,01;0,0;614,13
Python;SERVIMED;'7896241241462;ARADOIS 25 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;32;71,46000000000001;0,05;0,0;62,1
Python;SERVIMED;'7896070605268;CLEXANE SAFETY LOCK 40MG INJ 10SER T;2025-01-14 11:31:52;PR;SERVIMED;1;7;9;634,57;0,02;0,0;568,89
Python;SERVIMED;'78927254;DESODORANTE ROLL ON MASCULINO DOVE CARE CUIDADO TOTAL 50ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;7,5;0,0;0,0;7,5
Python;SERVIMED;'7896422517621;MIDAZOLAM 15 MG 30 CP *G;2025-01-14 11:31:52;PR;SERVIMED;1;78;77;59,550000000000004;0,04;0,0;52,300000000000004
Python;SERVIMED;'7896261012356;DIOVAN HCT 320/25 MG 28 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;420;60;126,77;0,01;0,0;114,81
Python;SERVIMED;'7898074618718;SPIDUFEN MENTA 400 MG 10 ENV R;2025-01-14 11:31:52;PR;SERVIMED;0;0;96;26,87;0,0;0,0;24,580000000000002
Python;SERVIMED;'7894916507332;LIPISTAT 10 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;65,45;0,0;0,0;59,870000000000005
Python;SERVIMED;'5702191008753;DAIVOBET GEL 30GR R;2025-01-14 11:31:52;PR;SERVIMED;1;177;100;113,98;0,01;0,0;103,23
Python;SERVIMED;'7896013545002;CREME PARA TRATAMENTO NOVEX REPARACAO TOTAL DO FIO 400G;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;7,64590347923681;0,0;0,0;7,65
Python;SERVIMED;'7891317422042;AMOXIC+CLAV POT 875/125 MG 14 CAPS GA;2025-01-14 11:31:52;PR;SERVIMED;0;0;105;71,22;0,33;0,0;43,65
Python;SERVIMED;'7896108560347;BRONZEADOR CENOURA & BRONZE FPS 6 SPRAY 110ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;17,09770114942528;0,0;0,0;17,1
Python;SERVIMED;'7891317000110;PARACETAMOL+CODEINA 500/30 MG 12 CP *G;2025-01-14 11:31:52;PR;SERVIMED;1;362;100;20,580000000000002;0,54;0,0;8,66
Python;SERVIMED;'7896641808456;TECTA 40 MG 60 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;30;30;423,62;0,03;0,0;375,90000000000003
Python;SERVIMED;'7896026304719;PRADAXA 150 MG 60 CAPS R;2025-01-14 11:31:52;PR;SERVIMED;1;1;15;300,53000000000003;0,03;0,0;266,68
Python;SERVIMED;'7891024174685;CONDICIONADOR INFANTIL PALMOLIVE KIDS NATURALS CABELO CACHEADO 350ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;12,21130221130221;0,0;0,0;12,21
Python;SERVIMED;'7898582380756;TRAMAL 50 MG 10 CAPS *R;2025-01-14 11:31:52;PR;SERVIMED;1;84;576;63,4;0,05;0,0;55,1
Python;SERVIMED;'7501001133634;SHAMPOO HEAD & SHOULDERS HIDRATACAO 200ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;6;11,44480519480519;0,0;0,0;11,44
Python;SERVIMED;'7896658018121;EXODUS 20MG/ML GTS 15 ML *S;2025-01-14 11:31:52;PR;SERVIMED;1;199;40;74,16;0,05;0,0;64,45
Python;SERVIMED;'7891142177124;PREDSIM GTS 20 ML R;2025-01-14 11:31:52;PR;SERVIMED;0;0;112;32,99;0,0;0,0;30,18
Python;SERVIMED;'7897595620613;ROSUVASTATINA CALCICA 10 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;170;120;34,980000000000004;0,78;0,0;7,04
Python;SERVIMED;'7891317448714;RISS 1 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;148;80;42,99;0,06;0,0;36,97
Python;SERVIMED;'5000456028493;ONGLYZA 2,5 MG 28 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;45;127,19;0,0;0,0;116,35000000000001
Python;SERVIMED;'7896015516604;WELLBUTRIN XL 300 MG 30 CP *R;2025-01-14 11:31:52;PR;SERVIMED;0;0;60;190,06;0,04;0,0;166,91
Python;SERVIMED;'3282770100242;PO COMPACTO AVENE COM PROTETOR SOLAR DORE FPS 50 10G;2025-01-14 11:31:52;PR;SERVIMED;1;37;12;103,838126159555;0,0;0,0;103,84
Python;SERVIMED;'7891317472139;MEMANTINA CLOR 10 MG 60 CP *G;2025-01-14 11:31:52;PR;SERVIMED;1;834;100;54,11;0,55;0,0;22,27
Python;SERVIMED;'7891058003210;CLEXANE SAFETY LOCK 40MG INJ 2SER T;2025-01-14 11:31:52;PR;SERVIMED;1;98;35;126,87;0,02;0,0;113,74000000000001
Python;SERVIMED;'7896094202771;CARDILOL 12,5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;35,09;0,0;0,0;32,1
Python;SERVIMED;'7896181920540;ROSUVASTATINA CALCICA 20 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;6;48;51,88;0,6;0,0;18,98
Python;SERVIMED;'7896004721309;PARACETAMOL + CAFEINA 20 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;20,85;0,53;0,0;8,96
Python;SERVIMED;'7896094903838;ESTOMAZIL LIMAO 250 CP MAST T;2025-01-14 11:31:52;PR;SERVIMED;0;0;4;179,86;0,0;0,0;164,54
Python;SERVIMED;'7898422746827;SABONETE EM BARRA DOVE ESFOLIACAO SUAVE 90G;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;3,20064550833782;0,0;0,0;3,2
Python;SERVIMED;'7896658004360;OMEPRAMIX 7 CART + 28CS RA;2025-01-14 11:31:52;PR;SERVIMED;1;58;10;190,57;0,05;0,0;165,62
Python;SERVIMED;'7892828001344;ETNA 50 CAPS S;2025-01-14 11:31:52;PR;SERVIMED;1;431;25;119,47;0,05;0,0;103,83
Python;SERVIMED;'7896641807091;PANTOZOL 40 MG 56 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;707,13;0,03;0,0;627,48
Python;SERVIMED;'7908236800346;NORVASC 10 MG 60 CP R;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;259,42;0,02;0,0;232,57
Python;SERVIMED;'7891317451417;ZART H 50/12,5 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;311;100;39,24;0,06;0,0;33,74
Python;SERVIMED;'7896658016271;ARISTAB 10 MG 30 CP *R;2025-01-14 11:31:52;PR;SERVIMED;1;85;50;151,8;0,05;0,0;131,92000000000002
Python;SERVIMED;'7506195129104;ENXAGUANTE BUCAL ORAL-B HORTELA 500ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;13,15717415115005;0,0;0,0;13,16
Python;SERVIMED;'7897411611030;BENICAR ANLO 40/10 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;397;35;74,61;0,06;0,0;64,16
Python;SERVIMED;'7896181915027;CARVEDILOL 3,125 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;23,94;0,6;0,0;8,76
Python;SERVIMED;'7891317017019;CILOSTAZOL 50 MG 60 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;61;60;26,75;0,35;0,0;15,91
Python;SERVIMED;'7896013544241;TINTURA EMBELLEZE MAXTON 6.0 LOURO ESCURO;2025-01-14 11:31:52;PR;SERVIMED;1;4731;6;7,7328159645232795;0,0;0,0;7,73
Python;SERVIMED;'7891317177652;PRIMERA 20 MCG 63 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;383;70;67,16;0,06;0,0;57,75
Python;SERVIMED;'7897851220779;DIVELOL 25 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;48;55;54,49;0,06;0,0;46,86
Python;SERVIMED;'7896181922544;RISEDRONATO SODICO 35MG 4 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;120,51;0,6;0,0;44,1
Python;SERVIMED;'8902220106987;MENELAT 45 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;36;60;173,39000000000001;0,04;0,0;152,27
Python;SERVIMED;'7891142115614;CELESTAMINE XPE S/ACUCAR 120 ML R;2025-01-14 11:31:52;PR;SERVIMED;0;0;48;53,21;0,0;0,0;48,68
Python;SERVIMED;'7896422515894;PAROXETINA 20 MG 30 CP *G;2025-01-14 11:31:52;PR;SERVIMED;1;1244;77;38,63;0,44189999999999996;0,0;19,72
Python;SERVIMED;'7891317448783;RISS 3 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;87;80;42,99;0,06;0,0;36,97
Python;SERVIMED;'7897316805077;RESTASIS 0,05% EMU OFT 30 FLAC 0,4 ML R;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;219,17000000000002;0,07;0,0;186,46
Python;SERVIMED;'7896422522571;GLIBENCLAMIDA 5 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;334;120;11,71;0,24;0,0;8,14
Python;SERVIMED;'7891317177683;PRIMERA 30 MCG 63 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;248;70;67,16;0,06;0,0;57,75
Python;SERVIMED;'7896658011573;GLICOLIVE 1500 MG 30 ENV 4 GR S;2025-01-14 11:31:52;PR;SERVIMED;0;0;16;136,11;0,05;0,0;118,29
Python;SERVIMED;'7898029558595;VALDOXAN 25 MG 28 CP *R;2025-01-14 11:31:52;PR;SERVIMED;1;126;128;223,65;0,03;0,0;198,46
Python;SERVIMED;'7896676412246;RISPERIDON 3 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;104;50;54,82;0,061000000000000006;0,0;47,09
Python;SERVIMED;'7896112422136;NOVANLO 2,5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;927;48;59,39;0,05;0,0;51,61
Python;SERVIMED;'7897411611023;BENICAR ANLO 40/5 MG 30 CP R;2025-01-14 11:31:52;PR;SERVIMED;1;640;35;74,61;0,06;0,0;64,16
Python;SERVIMED;'7891721016165;CLINFAR 40 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;98;82,35000000000001;0,14;0,0;64,79
Python;SERVIMED;'7896253903013;LUVOX 50 MG 30 CP *R;2025-01-14 11:31:52;PR;SERVIMED;1;95;112;130,5;0,02;0,0;116,99000000000001
Python;SERVIMED;'7896658016677;BRAVAN 160 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;291;50;36,72;0,05;0,0;31,91
Python;SERVIMED;'7897851220762;DIVELOL 12,5 MG 60 CP S;2025-01-14 11:31:52;PR;SERVIMED;1;49;55;54,49;0,06;0,0;46,86
Python;SERVIMED;'7898581710547;NORIPURUM 30 CP MAST T;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;56,99;0,0;0,0;52,13
Python;SERVIMED;'7896676416909;PINAZAN 100 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;175,96;0,09;0,0;146,48
Python;SERVIMED;'7896422518697;MORATUS 20 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;95;77;79,57000000000001;0,05;0,0;69,15
Python;SERVIMED;'7896094207547;EGIDE 100 MG 60 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;28;167,34;0,0;0,0;153,08
Python;SERVIMED;'7891035010866;STREPSILS PAST 16 UN R;2025-01-14 11:31:52;PR;SERVIMED;1;1453;144;23,14;0,04;0,0;20,32
Python;SERVIMED;'78929395;DESODORANTE REXONA MEN ROLL ON XTRACOOL 50ML;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;6,55080213903743;0,0;0,0;6,55
Python;SERVIMED;'7897595632302;ROSULIB 10 MG 30 CP S;2025-01-14 11:31:52;PR;SERVIMED;0;0;120;99,59;0,02;0,0;89,28
Python;SERVIMED;'7898581710608;NORIPURUM FOLICO 30 CP MAST T;2025-01-14 11:31:52;PR;SERVIMED;0;0;30;59,51;0,0;0,0;54,44
Python;SERVIMED;'7898582380015;TRAMAL RETARD 100 MG 10 CP *R;2025-01-14 11:31:52;PR;SERVIMED;1;281;576;114,91;0,05;0,0;99,86
Python;SERVIMED;'7896181915638;LOSARTANA POTAS 50 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;7,34;0,6;0,0;2,69
Python;SERVIMED;'7897076911278;OXCARBAZEPINA 600 MG 60 CP *G;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;137,69;0,34;0,0;83,13
Python;SERVIMED;'7896658016431;STABIL 0,125 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;23,86;0,05;0,0;20,740000000000002
Python;SERVIMED;'7891058011550;OS-CAL D 500MG/400UI 60CP T;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;91,63;0,0;0,0;83,82000000000001
Python;SERVIMED;'7896181909712;PARACETAMOL 200MG/ML GTS 15ML G;2025-01-14 11:31:52;PR;SERVIMED;0;0;40;10,75;0,6;0,0;3,93
Python;SERVIMED;'7891317445300;ALGESTONA+ESTRAD 150+10MG/ML INJ 1ML G;2025-01-14 11:31:52;PR;SERVIMED;1;251;100;12,25;0,08;0,0;10,31
Python;SERVIMED;'7896658015069;FEMME FOLICO 5 MG 30 CP T;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;27,66;0,05;0,0;24,04
Python;SERVIMED;'7896658008467;SOMALIUM 6 MG 30 CP *S;2025-01-14 11:31:52;PR;SERVIMED;0;0;50;40,87;0,06;0,0;35,14
Python;SERVIMED;'7891024131183;ENXAGUANTE BUCAL COLGATE PLAX FRESH MINT LV500 PG350;2025-01-14 11:31:52;PR;SERVIMED;0;0;12;12,59881422924901;0,0;0,0;12,6
Python;SERVIMED;'4005808555321;PROTETOR SOLAR NIVEA SUN PROTECT & HIDRATA FPS 30 125ML;2025-01-14 11:31:52;PR;SERVIMED;1;182;12;31,67198298777246;0,0;0,0;31,67
Python;SERVIMED;'7898029558809;VASTAREL MR 35 MG 30 CAPS R;2025-01-14 11:31:52;PR;SERVIMED;1;742;128;73,14;0,02;0,0;65,57000000000001
Python;SERVIMED;'7791293014838;DESODORANTE DOVE MEN AEROSOL SEM PERFUME 150ML;2025-01-14 11:31:52;PR;SERVIMED;1;385;12;14,52393760086067;0,0;0,0;14,52
Python;SERVIMED;'7896006291398;LACRIFILM COLIRIO 10 ML T;2025-01-14 11:31:52;PR;SERVIMED;0;0;128;26,080000000000002;0,02;0,0;23,38
Python;SERVIMED;'7896658010187;EXODUS 10 MG 60 CP *S;2025-01-14 11:31:52;PR;SERVIMED;1;512;48;79,66;0,05;0,0;69,23
Python;SERVIMED;'7702018037865;CARTUCHO GILLETTE MACH3 SENSITIVE 2UN;2025-01-14 11:31:52;PR;SERVIMED;0;0;72;21,29493484763981;0,0;0,0;21,29
Python;SERVIMED;'7896422519175;PRAVASTATINA SODICA 40 MG 30 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;38;35;169,74;0,048799999999999996;0,0;147,70000000000002
Python;SERVIMED;'7891317452230;CILOSTAZOL 100 MG 60 CP G;2025-01-14 11:31:52;PR;SERVIMED;1;440;90;43,71;0,35;0,0;25,990000000000002
