Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7908615025803;ESMALTE COLORAMA NU UNIVERSO PARALELO VERDE INVASAO ALIENIGENA COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;1377;12;27,20441988950276;0,0;0,0;27,2
Python;SERVIMED;'7896007553242;FRALDA HUGGIES PROTECAO DIA MJUMBO 9X34 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;43;1;228,144772390747;0,0;0,0;228,14000000000001
Python;SERVIMED;'7891010255763;CREME PARA ASSADURAS HIPOGLOS ORIGINAL 40G;2025-01-08 15:33:02;SP;SERVIMED;0;0;120;9,146341463414629;0,0;0,0;9,15
Python;SERVIMED;'30000078909848;AGULHA BD PRECISIONGLIDE 0,40X13 COM 100 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;10;13,48757291125461;0,0;0,0;13,49
Python;SERVIMED;'7891350042566;ESMALTE RISQUE CREMOSO VIVENDO DA MINHA ARTE COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;24,28421052631578;0,0;0,0;24,28
Python;SERVIMED;'7891010255770;CREME PARA ASSADURAS HIPOGLOS ORIGINAL 120G;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;46,95121951219512;0,0;0,0;46,95
Python;SERVIMED;'7896061997389;FRALDA BABYSEC PREMIUM HIPER XG 2X56 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;147,804509522094;0,0;0,0;147,8
Python;SERVIMED;'7896094928268;PERSUR 2,5MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;33;120;38,660000000000004;0,02;0,0;37,89
Python;SERVIMED;'4987188568682;ADESIVO PARA ALIVIO DA FEBRE BYE BYE FEVER ADULTOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;192;13,18529965063155;0,0;0,0;13,19
Python;SERVIMED;'7891317027568;COLAGENO ULTRA COM 60 CAPSULAS;2025-01-08 15:33:02;SP;SERVIMED;1;104;60;94,70060531603127;0,11;0,0;84,28
Python;SERVIMED;'7897337705882;RENITEC 10MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;147;80;18,73;0,0;0,0;18,73
Python;SERVIMED;'7908458322404;ATIVADOR DE CACHOS SALON LINESOS CACHOS MANTEIGA DE KARITE300ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;13,224242424242421;0,0;0,0;13,22
Python;SERVIMED;'7891150091184;SHAMPOO TRESEMME HIDRATACAO PROFUNDA 650ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;24,23529411764705;0,0;0,0;24,240000000000002
Python;SERVIMED;'7908324405057;SABONETE FRANCIS HIDRATANTE VERMELHO 90G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;41;12;30,193877551020396;0,0;0,0;30,19
Python;SERVIMED;'7896094211445;SUMAX 25MG COM 6 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;25;26,45;0,03;0,0;25,66
Python;SERVIMED;'7898560666261;XANEV 10MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;116;216;247,01000000000002;0,0;0,0;247,01000000000002
Python;SERVIMED;'7896006222842;ONDSET 0,8MG/ML SOLUCAO ORAL 100ML;2025-01-08 15:33:02;SP;SERVIMED;1;17;35;56,49;0,03;0,0;54,800000000000004
Python;SERVIMED;'7908458322015;MASCARA SALON LINE SOS CACHOSMANTEIGA EXTRANUTRITIVA SUPEROLEOS 300G;2025-01-08 15:33:02;SP;SERVIMED;1;95;6;13,939393939393929;0,0;0,0;13,94
Python;SERVIMED;'7908615025834;ESMALTE COLORAMA NU UNIVERSO PARALELO ROXO METAVERSO COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;1149;12;27,20441988950276;0,0;0,0;27,2
Python;SERVIMED;'7891150091238;CONDICIONADOR TRESEMME RECONSTRUCAO E FORCA 650ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;24,2;0,0;0,0;24,2
Python;SERVIMED;'7622210529589;SUCO EM PO FRESH CARAMBOLA 15G COM 15 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;10;13,99414841965854;0,0;0,0;13,99
Python;SERVIMED;'7908458322008;CREME PARA PENTEAR SALON LINESOS SUPER OLEOS 1KG;2025-01-08 15:33:02;SP;SERVIMED;1;410;6;24,26666666666666;0,0;0,0;24,27
Python;SERVIMED;'446861;BOMBOM BONOBON AMARGO 750G PR2;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;27,37236973213762;0,0;0,0;27,37
Python;SERVIMED;'7908324405484;SABONETE FRANCIS HIDRATANTE BEGE 90G COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;18;21,204081632653057;0,0;0,0;21,2
Python;SERVIMED;'7908615025896;ESMALTE COLORAMA NU UNIVERSO PARALELO PRATA FUTURISTA COM 6UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;27,20441988950276;0,0;0,0;27,2
Python;SERVIMED;'7896031213051;COSTELA COM MANDIOCA BORDON 400G COM 24 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;102;1;378,781045266382;0,0;0,0;378,78000000000003
Python;SERVIMED;'7899095263239;DELUMI 50.000UI COM 4 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;49;60;68,86;0,39;0,0;42,0
Python;SERVIMED;'7908615055145;CONDICIONADOR ELSEVE GLYCOLIC GLOSS 200 ML;2025-01-08 15:33:02;SP;SERVIMED;1;13952;12;12,28571428571428;0,0;0,0;12,290000000000001
Python;SERVIMED;'7908615059983;CREME PENTEAR ELSEVE GLYCOLICGLOSS 250 ML;2025-01-08 15:33:02;SP;SERVIMED;1;4589;12;12,202380952380949;0,0;0,0;12,200000000000001
Python;SERVIMED;'17898024398759;WAFER RECHEADO HANUTA 22G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;39,401248805822824;0,0;0,0;39,4
Python;SERVIMED;'7908615092775;PROTETOR SOLAR EXPERTISE CORPORAL SUPREME FPS 70 200ML+ FACIAL ANTIOLEOSIDADE FPS 60 25G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;60,34883720930232;0,0;0,0;60,35
Python;SERVIMED;'8903855084978;VEEPI 750MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;22;60;93,0;0,0;0,0;93,0
Python;SERVIMED;'7896031203359;FIAMBRE KITUT BOVINO E FRANGO LATA 320G COM 24 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;217,561615770354;0,0;0,0;217,56
Python;SERVIMED;'7891350041187;DESODORANTE ADIDAS AEROSOL 6 IN 1 MASCULINO 150ML;2025-01-08 15:33:02;SP;SERVIMED;1;331;12;9,473053892215571;0,0;0,0;9,47
Python;SERVIMED;'7897337705868;RENITEC 20MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;254;80;57,17;0,04;0,0;54,88
Python;SERVIMED;'7908615031484;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM+ FPS 80 COR 2.0 40G;2025-01-08 15:33:02;SP;SERVIMED;1;20;24;71,8390804597701;0,0;0,0;71,84
Python;SERVIMED;'7896036099018;OLEO COCO PURILEV COM SABOR 500ML;2025-01-08 15:33:02;SP;SERVIMED;1;284;12;30,104458845149427;0,0;0,0;30,1
Python;SERVIMED;'7891058005085;ETORICOXIBE 90MG COM 14 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;77;71,59;0,391;0,0;43,6
Python;SERVIMED;'7897595634566;LEVETIRACETAM 500MG COM 60 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;63;32;127,15;0,35;0,0;82,65
Python;SERVIMED;'4005900992840;CREME PREENCHEDOR NIVEA Q10 ANTIRRUGAS 15ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;59,965116279069754;0,0;0,0;59,97
Python;SERVIMED;'7891167831582;ATUM 88 PEDACOS AO NATURAL 140GR 24UN A;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;182,341641403142;0,0;0,0;182,34
Python;SERVIMED;'4005900995544;HIDRATANTE LABIAL NIVEA ULTRAHIALURONICO 5,2G;2025-01-08 15:33:02;SP;SERVIMED;1;312;12;20,165680473372777;0,0;0,0;20,17
Python;SERVIMED;'7891150091122;SHAMPOO TRESEMME RECONSTRUCAO E FORCA 650ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;24,23529411764705;0,0;0,0;24,240000000000002
Python;SERVIMED;'7908615013855;OLEO DE LIMPEZA HIDRATANTE CERAVE 236ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;66,77906976744185;0,0;0,0;66,78
Python;SERVIMED;'7892953208052;CONDROFLEX LIM/ABAC/TANG 30 SACHES T;2025-01-08 15:33:02;SP;SERVIMED;0;0;16;114,04;0,04;0,0;109,48
Python;SERVIMED;'7897595634535;LEVETIRACETAM 500MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;50;64;74,79;0,4;0,0;44,87
Python;SERVIMED;'7908324404456;SABONETE FRANCIS BRASILIDADESVERDE 80G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;28,61538461538461;0,0;0,0;28,62
Python;SERVIMED;'7896094929357;SUPLEMENTO ALIMENTAR BRAINMETYL B12 GOTAS 40ML;2025-01-08 15:33:02;SP;SERVIMED;1;89;24;155,79347190917403;0,16;0,0;130,87
Python;SERVIMED;'7896036000878;ADOCANTE LIQUIDO TRUVIA 60ML;2025-01-08 15:33:02;SP;SERVIMED;1;2968;12;11,02237557701285;0,0;0,0;11,02
Python;SERVIMED;'7896061996979;FRALDA BABYSEC PREMIUM HIPER M 2X68 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;2;1;147,804509522094;0,0;0,0;147,8
Python;SERVIMED;'7891150093836;SERUM TRESEMME BLINDAGEM ANTIFRIZZ 170ML;2025-01-08 15:33:02;SP;SERVIMED;1;7;12;21,571428571428566;0,0;0,0;21,57
Python;SERVIMED;'7896658048265;KALIST 2MG COM 84 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;14;28;121,81;0,05;0,0;115,72
Python;SERVIMED;'7896714292878;ENXAGUANTE BUCAL CEPACOL EXPERT MENTA PROTECT 500ML;2025-01-08 15:33:02;SP;SERVIMED;1;153;12;19,067357512953357;0,0;0,0;19,07
Python;SERVIMED;'7896094211261;SALSEP JET DUO 0,9% 100ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;40,79430174832721;0,03;0,0;39,57
Python;SERVIMED;'7897337716444;ELONVA 100MCG INJETAVEL COM 1 SERINGA PREENCHIDA COM 0,5ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;36;1596,91;0,0;0,0;1596,91
Python;SERVIMED;'447527;ENERGYZIP SABOR BAUNILHA 200ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;8,2980588136573;0,0;0,0;8,3
Python;SERVIMED;'7891158106637;ZAFOLAT PLUS COM 90 CAPSULAS;2025-01-08 15:33:02;SP;SERVIMED;1;28;30;150,415666440661;0,12;0,0;132,37
Python;SERVIMED;'7896036099001;OLEO COCO PURILEV SEM SABOR 500ML;2025-01-08 15:33:02;SP;SERVIMED;1;309;12;22,25795531482735;0,0;0,0;22,26
Python;SERVIMED;'75076818;DESODORANTE EM CREME REXONA CLINICAL CLASSIC 58G;2025-01-08 15:33:02;SP;SERVIMED;1;1338;12;17,86904761904761;0,0;0,0;17,87
Python;SERVIMED;'4006000039800;LOCAO HIDRATANTE NIVEA BELEZARADIANTE 400ML COM 2 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;31;6;36,28235294117646;0,0;0,0;36,28
Python;SERVIMED;'7908458321711;CREME PARA PENTEAR SALON LINEHIDRA OLEO DE COCO 300ML;2025-01-08 15:33:02;SP;SERVIMED;1;168;6;7,224242424242419;0,0;0,0;7,22
Python;SERVIMED;'7896071030069;BISCOITO MABEL AGUA E SAL 300GCOM 20 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;487;1;61,00424396431031;0,0;0,0;61,0
Python;SERVIMED;'7899095239555;FITOBILOBA 80MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;24,36;0,39;0,0;14,86
Python;SERVIMED;'4006000046686;LOCAO HIDRATANTE NIVEA SOFT MILK 400ML COM 2 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;33,54761904761904;0,0;0,0;33,55
Python;SERVIMED;'7896112407928;EZETIMIBA 10MG + SINVASTATINA20MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;201;48;58,43;0,8;0,0;11,69
Python;SERVIMED;'7908458321933;ANTIFRIZZ SALON LINE BALM MEULISO 50G;2025-01-08 15:33:02;SP;SERVIMED;1;163;12;10,133333333333331;0,0;0,0;10,13
Python;SERVIMED;'7908134200712;REGENESIS PREMIUM LIPINOVA COM 60 CAPSULAS;2025-01-08 15:33:02;SP;SERVIMED;1;16;30;123,65029606408902;0,0;0,0;123,65
Python;SERVIMED;'7899095250949;FUROSEMIDA 40MG COM 20 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;9;60;7,88;0,6617000000000001;0,0;2,67
Python;SERVIMED;'447445;SUCO TANG LEITE E MIX DE FRUTAS 12 UNIDADES 125G;2025-01-08 15:33:02;SP;SERVIMED;0;0;1;48,10279691587938;0,0;0,0;48,1
Python;SERVIMED;'7896036099803;EXTRATO DE TOMATE ELEFANTE SACHE 300G COM 24 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;1221;1;134,143285724928;0,0;0,0;134,14000000000001
Python;SERVIMED;'7891150091252;MASCARA DE TRATAMENTO TRESEMMEDETOX CAPILAR 400G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;19,428571428571416;0,0;0,0;19,43
Python;SERVIMED;'7896658040610;TOLREST 100MG COM 60 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;29;48;212,26;0,0;0,0;212,26
Python;SERVIMED;'7891118025855;BALA 7 BELO FRAMBOESA 500G;2025-01-08 15:33:02;SP;SERVIMED;0;0;14;8,765339343851739;0,0;0,0;8,77
Python;SERVIMED;'446396;CREME FACIAL ANTISSINAIS NIVEA EXPERT LIFT FPS 30 50G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;42,40425531914893;0,0;0,0;42,4
Python;SERVIMED;'7896714292939;ENXAGUANTE BUCAL CEPACOL MENTA ICE 750ML;2025-01-08 15:33:02;SP;SERVIMED;1;8;6;20,82291666666666;0,0;0,0;20,82
Python;SERVIMED;'447511;UNNAFLEX 10,2CM X 9,14M 1 UNIDADE;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;26,58859720848319;0,0;0,0;26,59
Python;SERVIMED;'7897595634788;APIXABANA 5MG COM 20 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;205;324;45,85;0,62;0,0;17,42
Python;SERVIMED;'447512;IMMAX 350G;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;57,76065561541207;0,0;0,0;57,76
Python;SERVIMED;'7891317025311;MELATONINA SABOR MARACUJA GOTAS 25ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;96;11,638013582593059;0,0;0,0;11,64
Python;SERVIMED;'8903855083421;OLMECOR TRIPLO 40MG + 10MG + 12,5MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;50;234;121,58;0,0;0,0;121,58
Python;SERVIMED;'7896914002956;FRALDA ADULTO COTIDIAN BEM ESTAR G 4X18 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;15;1;155,91390584582402;0,0;0,0;155,91
Python;SERVIMED;'446433;CHOCOLATE LACTA SHOT 80G COM 17 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;4;67,74514975675517;0,0;0,0;67,75
Python;SERVIMED;'7896013506508;MASCARA DE TRATAMENTO NOVEX HARMONIZACAO CAPILAR 200G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;16,355329949238566;0,0;0,0;16,36
Python;SERVIMED;'7891150094949;MASCARA DE TRATAMENTO DOVE HIDRATACAO 270G;2025-01-08 15:33:02;SP;SERVIMED;1;97;6;32,94047619047619;0,0;0,0;32,94
Python;SERVIMED;'7896658049002;COMFECT DUO 10MG + 5MG COM 7 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;49;50;29,21;0,0;0,0;29,21
Python;SERVIMED;'7896637033923;TANDUO 0,5MG + 0,4MG COM 30 CAPSULAS DE LIBERACAO PROLONGADA;2025-01-08 15:33:02;SP;SERVIMED;1;294;96;79,26;0,042;0,0;75,93
Python;SERVIMED;'7908458322442;GEL SALON LINE MEN ESSENCE FIXACAO EXTRA FORTE 300G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;10,133333333333331;0,0;0,0;10,13
Python;SERVIMED;'7891150094505;KIT TRESEMME BLINDAGEM ANTIFRIZZ SHAMPOO 350ML + CONDICIONADOR 175ML;2025-01-08 15:33:02;SP;SERVIMED;1;1423;16;19,178571428571416;0,0;0,0;19,18
Python;SERVIMED;'7896036000779;ADOCANTE EM PO TRUVIA 40G;2025-01-08 15:33:02;SP;SERVIMED;1;2121;12;9,3575920022201;0,0;0,0;9,36
Python;SERVIMED;'7896094927285;SUPLEMENTO ALIMENTAR GESTAMAX GOLD COM 30 CAPSULAS MOLES;2025-01-08 15:33:02;SP;SERVIMED;1;19;24;74,98416346253;0,0;0,0;74,98
Python;SERVIMED;'7899095203990;CIPRIN DEXA SOLUCAO OFTALMICA5ML;2025-01-08 15:33:02;SP;SERVIMED;1;81;60;28,580000000000002;0,67;0,0;9,43
Python;SERVIMED;'7896004008998;BATATA PRINGLES CHEDDAR E BACON 105G;2025-01-08 15:33:02;SP;SERVIMED;1;4022;18;8,28002000895137;0,0;0,0;8,28
Python;SERVIMED;'7896007553174;FRALDA HUGGIES TRIPLA PROTECAO MEGA XXG 4X44 UN;2025-01-08 15:33:02;SP;SERVIMED;1;74;1;195,250475943117;0,0;0,0;195,25
Python;SERVIMED;'7896007202638;LUBRIFICANTE INTIMO SKYN NATURALLY ENDLESS 100G;2025-01-08 15:33:02;SP;SERVIMED;1;114;6;24,62283329766745;0,0;0,0;24,62
Python;SERVIMED;'7908615025988;ESMALTE COLORAMA NU UNIVERSO PARALELO AMARELO VIRTUAL COM 6UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;1396;12;27,20441988950276;0,0;0,0;27,2
Python;SERVIMED;'7891150093256;KIT DOVE NUTRICAO SHAMPOO 350ML + CONDICIONADOR 175ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;8;20,035714285714278;0,0;0,0;20,04
Python;SERVIMED;'7908324404425;SABONETE FRANCIS BRASILIDADESROXO 80G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;28,61538461538461;0,0;0,0;28,62
Python;SERVIMED;'8903855090528;VEEPI 1000MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;5;56;116,64;0,12;0,0;102,64
Python;SERVIMED;'7896004787527;LINADIB 5MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;56;103,9;0,0;0,0;103,9
Python;SERVIMED;'7898430194979;SUPLEMENTO ALIMENTAR PURAVIT ADZ GOTAS 10ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;50;42,219902528539976;0,0;0,0;42,22
Python;SERVIMED;'7899095249479;ROSUVASTATINA CALCICA 10MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;136;60;50,17;0,7734000000000001;0,0;11,370000000000001
Python;SERVIMED;'7891350042573;ESMALTE RISQUE CREMOSO MAR DEPOSSIBILIDADES COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;24,28421052631578;0,0;0,0;24,28
Python;SERVIMED;'7899095203556;CISTEIL XAROPE ADULTO 120ML;2025-01-08 15:33:02;SP;SERVIMED;1;35;24;34,37;0,39;0,0;20,97
Python;SERVIMED;'7896094211834;PROTETOR SOLAR LIBBS FILTRUM SENSI FPS 50 50G;2025-01-08 15:33:02;SP;SERVIMED;0;0;20;67,51898734177215;0,0;0,0;67,52
Python;SERVIMED;'7899095202962;FOLONIN 5MG COM 20 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;63;60;10,24;0,39;0,0;6,25
Python;SERVIMED;'7891317020330;GENOVA PELE COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;211;90;165,69226030611;0,0;0,0;165,69
Python;SERVIMED;'7908324404395;SABONETE FRANCIS BRASILIDADESLARANJA 80G COM 12 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;28,61538461538461;0,0;0,0;28,62
Python;SERVIMED;'7896512914248;ESFOLIANTE DE PEDRA POMES PARA OS PES GRANADO PINK 80G;2025-01-08 15:33:02;SP;SERVIMED;1;112;6;14,862275449101789;0,0;0,0;14,86
Python;SERVIMED;'7891058005641;SIMETICONA 125MG COM 20 CAPSULAS;2025-01-08 15:33:02;SP;SERVIMED;1;301;77;27,96;0,6409999999999999;0,0;10,040000000000001
Python;SERVIMED;'7898024398790;PASTILHA TIC TAC LARANJA 14,5G COM 14 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;6;12;25,135450452926758;0,0;0,0;25,14
Python;SERVIMED;'7891317025243;PILOX 50MG SOLUCAO SPRAY 25ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;26,05;0,02;0,0;25,53
Python;SERVIMED;'7896094928763;CALMINEX DICLO GEL 60G;2025-01-08 15:33:02;SP;SERVIMED;1;209;60;26,59;0,03;0,0;25,79
Python;SERVIMED;'7898636190782;EXPECTOVIC XAROPE 120ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;50;15,0;0,0;0,0;15,0
Python;SERVIMED;'7891150091153;CREME PARA PENTEAR TRESEMME RECONSTRUCAO E FORCA 200ML;2025-01-08 15:33:02;SP;SERVIMED;1;113;12;9,47058823529412;0,0;0,0;9,47
Python;SERVIMED;'7897411650855;ROTEAS 30MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;10;30;162,25;0,05;0,0;154,14000000000001
Python;SERVIMED;'7896006210795;ONDSET 4MG COM 10 COMPRIMIDOSORODISPERSIVEIS;2025-01-08 15:33:02;SP;SERVIMED;1;630;168;20,87;0,08;0,0;19,2
Python;SERVIMED;'7891350042535;ESMALTE RISQUE CREMOSO A ARTISTA SOU EU COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;24;22,83157894736842;0,0;0,0;22,830000000000002
Python;SERVIMED;'7896512914224;GEL REFRESCANTE GRANADO PES EPERNAS PINK 120G;2025-01-08 15:33:02;SP;SERVIMED;1;19;6;21,93939393939393;0,0;0,0;21,94
Python;SERVIMED;'442991;ENERGYZIP SABOR CHOCOLATE 200ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;8,2980588136573;0,0;0,0;8,3
Python;SERVIMED;'7908458322572;CREME PARA PENTEAR HIDRA D-PANTENOL 300ML;2025-01-08 15:33:02;SP;SERVIMED;1;236;6;7,224242424242419;0,0;0,0;7,22
Python;SERVIMED;'7891317020552;DIVALPROATO DE SODIO 250MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;32,8;0,56;0,0;14,43
Python;SERVIMED;'7896006214687;ONDSET 8MG COM 10 COMPRIMIDOSORODISPERSIVEIS;2025-01-08 15:33:02;SP;SERVIMED;1;468;168;39,18;0,15;0,0;33,3
Python;SERVIMED;'7896112406488;HEMITARTARATO DE ZOLPIDEM 5MGCOM 30 COMPRIMIDOS ORODISPERSIVEIS;2025-01-08 15:33:02;SP;SERVIMED;1;4;48;24,060000000000002;0,45;0,0;13,23
Python;SERVIMED;'7891150093058;SHAMPOO TRESEMME BLINDAGEM ANTIFRIZZ 650ML;2025-01-08 15:33:02;SP;SERVIMED;1;47;12;24,23529411764705;0,0;0,0;24,240000000000002
Python;SERVIMED;'7891317024741;ENXAGUANTE BUCAL OAZ KIDS TUTTI FRUTTI 500ML;2025-01-08 15:33:02;SP;SERVIMED;1;69;12;14,6731234866828;0,0;0,0;14,67
Python;SERVIMED;'7896382708626;EMGALITY 100MG/ML COM 3 SERINGAS PREENCHIDAS DE 1ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;10;2594,03;0,03;0,0;2516,21
Python;SERVIMED;'7891150091276;SERUM TRESEMME BRILHO LAMELAR170ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;21,571428571428566;0,0;0,0;21,57
Python;SERVIMED;'7896071030021;BISCOITO MABEL ROSQUINHA LEITE 300G COM 32 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;186;1;94,47611691163453;0,0;0,0;94,48
Python;SERVIMED;'7891150093843;SHAMPOO TRESEMME ULTRA VIOLETA MATIZADOR 400ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;17,96428571428571;0,0;0,0;17,96
Python;SERVIMED;'7896009499012;CENTRUM ESSENTIALS COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;1;32;60;26,886131189351477;0,0;0,0;26,89
Python;SERVIMED;'7908458322411;CREME PARA PENTEAR SALON LINESOS CACHOS MANTEIGA DE KARITE300ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;11,369696969696959;0,0;0,0;11,370000000000001
Python;SERVIMED;'447487;BOLINHO BAUDUCCO LARANJA 40G COM 16 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;9;20,300329200780077;0,0;0,0;20,3
Python;SERVIMED;'7891150091245;MASCARA DE TRATAMENTO TRESEMMEBRILHO LAMELAR 400G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;19,428571428571416;0,0;0,0;19,43
Python;SERVIMED;'7896036000755;ADOCANTE EM PO TRUVIA NATURAL POTE 250G;2025-01-08 15:33:02;SP;SERVIMED;1;2369;12;25,04382669671925;0,0;0,0;25,04
Python;SERVIMED;'7896094930230;CORISTINA D CONGEST COM 12 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-08 15:33:02;SP;SERVIMED;0;0;60;19,21;0,03;0,0;18,63
Python;SERVIMED;'7896036000762;ADOCANTE EM PO TRUVIA FORNO E FOGAO 300G;2025-01-08 15:33:02;SP;SERVIMED;0;0;6;34,380017972628565;0,0;0,0;34,38
Python;SERVIMED;'7897337714495;VYTORIN 10/40MG COM 30 COMPRIMIDOS;2025-01-08 15:33:02;SP;SERVIMED;0;0;72;255,32;0,0;0,0;255,32
Python;SERVIMED;'7896036001059;KETCHUP ELEFANTE SQUEEZE 350GCOM 24 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;1;39;1;153,65854977477102;0,0;0,0;153,66
Python;SERVIMED;'7908324402599;SABONETE LIQUIDO FRANCIS LILAS REFIL 250ML;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;10,6951871657754;0,0;0,0;10,700000000000001
Python;SERVIMED;'7908615025865;ESMALTE COLORAMA NU UNIVERSO PARALELO PRETO INTERGALACTICO COM 6 UNIDADES;2025-01-08 15:33:02;SP;SERVIMED;0;0;12;27,20441988950276;0,0;0,0;27,2
