Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896222717788;PRESERVATIVO OLLA TRADICIONAL LV8 PG6;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;11,05976221511237;0,0;0,0;11,06
Python;SERVIMED;'7896226103020;PERMEAR 300 MG 20 CP T;2025-01-14 12:04:19;SP;SERVIMED;0;0;30;129,17000000000002;0,0;0,0;129,17000000000002
Python;SERVIMED;'7891010986155;TYLENOL STAR POWER 500 MG 20 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;26,27;0,04;0,0;25,22
Python;SERVIMED;'7897076914057;ESOMEPRAZOL MAG 20 MG 28 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;83;96;92,66;0,78;0,0;20,39
Python;SERVIMED;'7896770902070;TOALHA UMEDECIDA DRY BABY PLUS 50UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;6,6219512195122;0,0;0,0;6,62
Python;SERVIMED;'7896658021121;NOTUSS TSS XPE ADU C/COPO DOSAD 120 ML S;2025-01-14 12:04:19;SP;SERVIMED;1;992;24;22,42;0,09;0,0;20,400000000000002
Python;SERVIMED;'7506339326048;ABSORVENTE ALWAYS M SUAVE COM ABAS 32 UNIDADES;2025-01-14 12:04:19;SP;SERVIMED;0;0;9;14,57541191381495;0,0;0,0;14,58
Python;SERVIMED;'7899420503276;ASEA HCT 40/12,5 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;63,53;0,01;0,0;62,89
Python;SERVIMED;'7896224410670;ALGODAO APOLO DISCOS 35G;2025-01-14 12:04:19;SP;SERVIMED;1;4301;60;3,82809309922417;0,0;0,0;3,83
Python;SERVIMED;'7896422546782;LAMOTRIGINA 100 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;100;77;69,10000000000001;0,2289;0,0;53,28
Python;SERVIMED;'7891024100431;CREME DENTAL COLGATE SENSITIVE PRO ALIVIO REPARA ESMALTE 100G 1UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;13,654761904761898;0,0;0,0;13,65
Python;SERVIMED;'7501007457796;SHAMPOO PANTENE BRILHO EXTREMO 400ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;20,317647058823518;0,0;0,0;20,32
Python;SERVIMED;'4005808840625;HIDRATANTE PARA BANHO NIVEA MILK 250ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;22,1547619047619;0,0;0,0;22,150000000000002
Python;SERVIMED;'7899824400386;FLENUS 30 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;34;40;88,18;0,0;0,0;88,18
Python;SERVIMED;'7891962036090;BISCOITO RECHEADO VISCONTI MORANGO 125G 64UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;117,768714508358;0,0;0,0;117,77
Python;SERVIMED;'7891010038915;FIO DENTAL JOHNSON&JOHNSON REACH EXTRA FINO 50M;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;12,10975609756097;0,0;0,0;12,11
Python;SERVIMED;'7898074614857;URSACOL 50 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;25;47,33;0,0;0,0;47,33
Python;SERVIMED;'7891317446659;RISPERIDONA 3 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;414;80;51,24;0,55;0,0;23,06
Python;SERVIMED;'78933354;DESODORANTE ROLL ON MASCULINO DOVE INVISIBLE DRY 50ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;8,45882352941176;0,0;0,0;8,46
Python;SERVIMED;'7896094207745;STANGLIT 15MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;65,12;0,03;0,0;63,17
Python;SERVIMED;'7892953003527;BIO-VAGIN CREM VAG 40 GR 10 APLIC SA;2025-01-14 12:04:19;SP;SERVIMED;0;0;20;58,160000000000004;0,04;0,0;55,83
Python;SERVIMED;'5413787010790;VIMPAT 150 MG 28 CP *R;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;405,72;0,0;0,0;405,72
Python;SERVIMED;'7898949409458;LAKESIA SOL ANTIMICOTICA C/ IODO 30ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;10;36,372660238230274;0,0;0,0;36,37
Python;SERVIMED;'7897473206854;LEVOLUKAST 5MG/10MG 7 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;12;20;54,52;0,0;0,0;54,52
Python;SERVIMED;'5702157127153;EBIX 10 MG 56 CP *R;2025-01-14 12:04:19;SP;SERVIMED;1;58;60;321,32;0,0;0,0;321,32
Python;SERVIMED;'7896006207245;HIDRATANTE PARA PES VODOL PREVENT 120G;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;17,47058823529411;0,0;0,0;17,47
Python;SERVIMED;'7891058002657;HIDROCLOROTIAZIDA 25 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;200;4,08;0,5722;0,0;1,75
Python;SERVIMED;'7896026306416;JARDIANCE 10 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;986;96;239,85;0,0;0,0;239,85
Python;SERVIMED;'7896094206113;PLENANCE 10MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;20;66,4;0,03;0,0;64,41
Python;SERVIMED;'7898040324247;MARESIS JATO FORTE SPRAY 100ML T;2025-01-14 12:04:19;SP;SERVIMED;1;46;24;46,54;0,02;0,0;45,61
Python;SERVIMED;'7891317014186;ATAK CLAV 400/5ML SUS OR 70ML SA;2025-01-14 12:04:19;SP;SERVIMED;1;945;32;31,17;0,02;0,0;30,55
Python;SERVIMED;'7898587766876;CREME FACIAL L'OREAL REVITALIFT LASER X3 50ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;67,03571428571428;0,0;0,0;67,04
Python;SERVIMED;'7501001100285;ESCOVA DENTAL ORAL-B PRO SAUDE 7 BENEFICIOS LV2 PG1;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;22,24390243902439;0,0;0,0;22,240000000000002
Python;SERVIMED;'7896658027802;REGULADOR INTESTINAL PROVANCE 10CP;2025-01-14 12:04:19;SP;SERVIMED;1;347;420;44,23918327661643;0,0;0,0;44,24
Python;SERVIMED;'7897595625304;ATORVASTATINA 20 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;39,89;0,5;0,0;19,95
Python;SERVIMED;'7506339358247;ESCOVA DENTAL ORAL-B COMPLETE LIMPEZA PROFUNDA 40 LV2 PG1;2025-01-14 12:04:19;SP;SERVIMED;0;0;36;12,57668711656441;0,0;0,0;12,58
Python;SERVIMED;'7896422507066;DIPIRONA SODICA 500 MG 240 CP G;2025-01-14 12:04:19;SP;SERVIMED;1;386;12;162,67000000000002;0,53;0,0;76,45
Python;SERVIMED;'7891317101985;AZITROMICINA 900MG SUS OR+DIL 12ML GA;2025-01-14 12:04:19;SP;SERVIMED;1;1624;30;56,83;0,6;0,0;22,73
Python;SERVIMED;'7896000711601;KIT SHAMPOO NIELY GOLD QUERATINA 275ML + CONDICIONADOR 175ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;14,323353293413168;0,0;0,0;14,32
Python;SERVIMED;'7896637025218;ALOIS 10 MG 50 CP *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;96;95,91;0,042;0,0;91,88
Python;SERVIMED;'7897595620415;RABEPRAZOL SODICO 10 MG 14 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;72;53,83;0,36;0,0;34,45
Python;SERVIMED;'7891317103323;BETATRINTA INJ 1ML + SER S;2025-01-14 12:04:19;SP;SERVIMED;1;3418;48;21,8;0,04;0,0;20,93
Python;SERVIMED;'7896006210788;DOXAPROST 4 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;186;198;51,4;0,12;0,0;45,230000000000004
Python;SERVIMED;'4005900095268;SABONETE LIQUIDO NIVEA CREME CARE 250ML;2025-01-14 12:04:19;SP;SERVIMED;1;1556;12;9,15549983021184;0,0;0,0;9,16
Python;SERVIMED;'7891150024816;SABONETE REXONA ANTIBACTERIAL BAMBOO & ALOE 84G;2025-01-14 12:04:19;SP;SERVIMED;1;459;108;2,1333333333333298;0,03;0,0;2,07
Python;SERVIMED;'7896004775760;RUSOVAS 10 MG 60 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;56;83,72;0,03;0,0;81,21000000000001
Python;SERVIMED;'7896222718273;PRESERVATIVO OLLA MORANGO 6UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;10,35561719060328;0,0;0,0;10,36
Python;SERVIMED;'7896222717955;PRESERVATIVO OLLA LARGE 6UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;15,900704646478;0,0;0,0;15,9
Python;SERVIMED;'7898430192906;DPREV 7.000 UI 8 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;272;50;19,73;0,06;0,0;18,55
Python;SERVIMED;'7891317010782;ALPRAZOLAM 1 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;646;100;38,31;0,55;0,0;17,240000000000002
Python;SERVIMED;'7896658033056;FLAGASS 125 MG 10 CAPS GEL T;2025-01-14 12:04:19;SP;SERVIMED;1;22;60;23,88;0,09;0,0;21,73
Python;SERVIMED;'7898949409465;PROCTAN POM 25 GR T;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;42,41593303506998;0,0;0,0;42,42
Python;SERVIMED;'7896382700750;INS HUMALOG LISPRO 1FA 10ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;80;122,27;0,0;0,0;122,27
Python;SERVIMED;'7896206407568;SELOKEN 100 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;35;42,480000000000004;0,0;0,0;42,480000000000004
Python;SERVIMED;'7896181907268;BROMAZEPAM 3 MG 20 CP *G;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;11,15;0,6;0,0;4,46
Python;SERVIMED;'7896006213123;REGULADOR INTESTINAL COLACT LACTULOSE SEM SABOR 120ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;35;12,9049365801918;0,0;0,0;12,9
Python;SERVIMED;'7896382705885;INS HUMALOG MIX50 LISPRO 5 CARP 3ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;54;286,51;0,0;0,0;286,51
Python;SERVIMED;'7896422533898;ARACELI 75 MCG 28 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;77;32,29;0,02;0,0;31,64
Python;SERVIMED;'7896226105147;SUPLEMENTO VITAMINICO CALDE MAG 60CP;2025-01-14 12:04:19;SP;SERVIMED;0;0;18;104,093929081775;0,0;0,0;104,09
Python;SERVIMED;'7898928257025;NIQUITIN CLEAR 14 MG 7 ADES TRANSD R;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;89,38;0,0;0,0;89,38
Python;SERVIMED;'7891962036083;BISCOITO RECHEADO VISCONTI CHOCOLATE 125G 64UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;116,366820014126;0,0;0,0;116,37
Python;SERVIMED;'7891317489595;GINNA 2% CREM VAG 40 GR + 7 APLIC S;2025-01-14 12:04:19;SP;SERVIMED;1;251;30;36,06;0,04;0,0;34,62
Python;SERVIMED;'7891024195307;DESINFETANTE PINHO SOL LIMAO 500ML 12UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;58,17537979986404;0,0;0,0;58,18
Python;SERVIMED;'7896000705976;TINTURA NIELY COR & TON 4.0 CASTANHO MEDIO;2025-01-14 12:04:19;SP;SERVIMED;1;3143;6;10,22619047619047;0,0;0,0;10,23
Python;SERVIMED;'7898040324438;HIDRATANTE PARA PERNAS E PES FLETOP 200ML;2025-01-14 12:04:19;SP;SERVIMED;1;98;12;50,90804597701148;0,0;0,0;50,910000000000004
Python;SERVIMED;'7896006209898;FERISEPT SPRAY 45ML T;2025-01-14 12:04:19;SP;SERVIMED;1;15;35;20,85;0,0;0,0;20,85
Python;SERVIMED;'7896637026178;SUPLEMENTO VITAMINICO APSEN DESOL VITAMINA D 10ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;90;22,23007910902903;0,042;0,0;21,3
Python;SERVIMED;'7896658018992;ESALERG 5 MG 10 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;107;50;49,18;0,09;0,0;44,75
Python;SERVIMED;'7895800400227;CHICLETE TRIDENT MELANCIA 8G 21UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;32;33,49611820686199;0,0;0,0;33,5
Python;SERVIMED;'7897595603128;PANTOPAZ 40MG 28CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;96;29,35;0,02;0,0;28,76
Python;SERVIMED;'7896006245247;PROPRANOLOL CLOR 40 MG 30 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;198;6,34;0,52;0,0;3,04
Python;SERVIMED;'7896422546751;LAMOTRIGINA 50 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;131;55;37,65;0,229;0,0;29,03
Python;SERVIMED;'7896382703614;CIALIS 20 MG 2 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;200;115,66;0,0;0,0;115,66
Python;SERVIMED;'7896181922667;DESLORATADINA XPE C/SER DOSAD 100 ML G;2025-01-14 12:04:19;SP;SERVIMED;1;719;20;48,9;0,6;0,0;19,56
Python;SERVIMED;'7896181920410;CORUS 50 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;10,5;0,05;0,0;9,98
Python;SERVIMED;'7891010030476;CONDICIONADOR INFANTIL JOHNSON'S BABY CABELOS CLAROS 200ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;20,035502958579876;0,0;0,0;20,04
Python;SERVIMED;'7891317488833;FENTICONAZOL CREM VAG 40 GR + 7 APLIC G;2025-01-14 12:04:19;SP;SERVIMED;1;16;30;39,82;0,55;0,0;17,92
Python;SERVIMED;'7891010030889;SHAMPOO INFANTIL JOHNSON'S BABY CABELOS CLAROS 200ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;16,248520710059168;0,0;0,0;16,25
Python;SERVIMED;'7898948648292;UTROGESTAN 200 MG 42 CAPS R;2025-01-14 12:04:19;SP;SERVIMED;0;0;84;168,39000000000001;0,0;0,0;168,39000000000001
Python;SERVIMED;'7896094208124;NACTALI 75MCG 84 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;42;89,4;0,03;0,0;86,72
Python;SERVIMED;'7896006247746;HISTADIN XPE 100ML S;2025-01-14 12:04:19;SP;SERVIMED;1;4;35;15,16;0,0;0,0;15,16
Python;SERVIMED;'7897322709468;ADDERA D3 7.000 UI 4 CP T;2025-01-14 12:04:19;SP;SERVIMED;1;42;24;32,68;0,02;0,0;32,03
Python;SERVIMED;'7898948648179;OESTROGEL GEL 80 GR + VALV DOSAD R;2025-01-14 12:04:19;SP;SERVIMED;0;0;60;59,61;0,0;0,0;59,61
Python;SERVIMED;'7897595624635;AMOXIC+CLAV POT 500/125 MG 14 CP GA;2025-01-14 12:04:19;SP;SERVIMED;0;0;180;72,49;0,557;0,0;32,11
Python;SERVIMED;'7896181900115;CORUS H 50/12,5 MG 30 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;46;50;54,96;0,05;0,0;52,21
Python;SERVIMED;'7896181925170;MAXAPRAN 20 MG 60 CP *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;110,82000000000001;0,05;0,0;105,28
Python;SERVIMED;'7891962035529;BISCOITO WAFER VISCONTI CHOCOLATE 120G 48UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;1;129,167643168661;0,0;0,0;129,17000000000002
Python;SERVIMED;'7894916510486;PROTEINAS DE COLAGENO CONDRES 30 CAPS;2025-01-14 12:04:19;SP;SERVIMED;1;42;40;112,85738414318101;0,0;0,0;112,86
Python;SERVIMED;'7896422518987;RAMIPRIL 5 MG 60 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;55;89,35000000000001;0,02;0,0;87,56
Python;SERVIMED;'7896006237167;FENOBARBITAL GTS 20 ML *G;2025-01-14 12:04:19;SP;SERVIMED;1;59;90;5,7700000000000005;0,15;0,0;4,9
Python;SERVIMED;'7896261015616;EXFORGE HCT 160/25/10 MG 28 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;521;50;167,66;0,0;0,0;167,66
Python;SERVIMED;'7896006207726;SUPLEMENTO VITAMINICO FONT D 10ML;2025-01-14 12:04:19;SP;SERVIMED;1;8;90;10,60679718919874;0,0;0,0;10,61
Python;SERVIMED;'7896422517287;PANTOPRAZOL 40 MG 42 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;49;70,77;0,09870000000000001;0,0;63,79
Python;SERVIMED;'7896637026703;PROTEINAS DE COLAGENO APSEN MOTILEX 3G SABOR FRAMBOESA 30 SACHES;2025-01-14 12:04:19;SP;SERVIMED;0;0;9;121,599190603411;0,042;0,0;116,49000000000001
Python;SERVIMED;'7891317484262;OLANZAPINA 2,5 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;1;100;59,17;0,55;0,0;26,63
Python;SERVIMED;'7622300867119;CHOCOLATE LACTA 5 STAR 40G 18UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;8;39,97162028147616;0,0;0,0;39,97
Python;SERVIMED;'7896094914353;ESTOMAZIL GUARANA 50 ENV T;2025-01-14 12:04:19;SP;SERVIMED;1;5;12;126,44;0,03;0,0;122,65
Python;SERVIMED;'7891317485801;DUOMO HP 2/5 MG 30 CAPS R;2025-01-14 12:04:19;SP;SERVIMED;1;283;60;120,77;0,04;0,0;115,94
Python;SERVIMED;'7791293028781;DESODORANTE AEROSSOL MASCULINO AXE BLACK 96G;2025-01-14 12:04:19;SP;SERVIMED;1;603;12;9,66666666666667;0,02;0,0;9,47
Python;SERVIMED;'7896004727493;AMITRIPTILINA CLOR 25 MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;602;84;15,68;0,7049;0,0;4,63
Python;SERVIMED;'7891317000042;PACO 500/30 MG 24 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;811;100;44,87;0,04;0,0;43,08
Python;SERVIMED;'7894916510271;NIKI 24 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;50,99;0,0;0,0;50,99
Python;SERVIMED;'7896006200987;NAXOTEC 500 MG 24 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;198;30,73;0,0;0,0;30,73
Python;SERVIMED;'7896004711409;CLOTRIMAZOL 2% CREM VAG 20 GR 3 APLIC G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;42,75;0,5617;0,0;18,740000000000002
Python;SERVIMED;'7896422525541;EFICENTUS 10 MG 30 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;74;66;69,59;0,155;0,0;58,800000000000004
Python;SERVIMED;'7896222720344;PRESERVATIVO JONTEX XL SENSITIVE 6UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;20,884278260744658;0,0;0,0;20,88
Python;SERVIMED;'7896222717177;PRESERVATIVO OLLA MENTA 3UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;5,716604365733409;0,0;0,0;5,72
Python;SERVIMED;'7896181920397;CORUS 25 MG 30 CP R;2025-01-14 12:04:19;SP;SERVIMED;1;774;50;39,87;0,05;0,0;37,88
Python;SERVIMED;'7899706111621;CREME PARA PENTEAR ELSEVE OLEO EXTRAORDINARIO NUTRICAO INTENSA 250ML;2025-01-14 12:04:19;SP;SERVIMED;1;2054;12;12,61904761904761;0,0;0,0;12,620000000000001
Python;SERVIMED;'7891317031268;REGULADOR INTESTINAL 20 BI 5CP;2025-01-14 12:04:19;SP;SERVIMED;1;169;100;50,684628332139376;0,0;0,0;50,68
Python;SERVIMED;'7896637025553;ALOIS 10 MG 120 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;31;60;215,62;0,11;0,0;191,9
Python;SERVIMED;'7891058018627;DEPURA GTS 500 UI/GOTA 10 ML T;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;74,10000000000001;0,03;0,0;71,88
Python;SERVIMED;'7506339325256;ABSORVENTE EXTERNO ALWAYS PROTECAO TOTAL ACTIVE COBERTURA SECA C ABAS LV32 PG26;2025-01-14 12:04:19;SP;SERVIMED;0;0;9;16,497382363083478;0,0;0,0;16,5
Python;SERVIMED;'7891150037595;SHAMPOO SEDA CACHOS DEFINIDOS 325ML;2025-01-14 12:04:19;SP;SERVIMED;1;190;12;9,74117647058824;0,05;0,0;9,25
Python;SERVIMED;'7897595611444;RISPERIDONA 2 MG 60 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;69;70;98,86;0,76;0,0;23,73
Python;SERVIMED;'7896658016844;REVANGE 37,5/325MG 20 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;158;48;57,07;0,05;0,0;54,22
Python;SERVIMED;'7898587774314;SHAMPOO ELSEVE OLEO EXTRAORDINARIO NUTRICAO 200ML;2025-01-14 12:04:19;SP;SERVIMED;1;3731;12;11,47619047619047;0,0;0,0;11,48
Python;SERVIMED;'7896637022811;TRIANCIL 20MG/ML INJ 5FA 1ML T;2025-01-14 12:04:19;SP;SERVIMED;1;104;40;105,87;0,042;0,0;101,42
Python;SERVIMED;'7896658026119;REDUTOR DE COLESTEROL FITOESTEROL COLLESTRA 650MG 60 CAPS;2025-01-14 12:04:19;SP;SERVIMED;1;15;24;72,155684212077;0,0;0,0;72,16
Python;SERVIMED;'7891317013158;MOLIERI 20 MCG 24 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;524;100;51,5;0,04;0,0;49,44
Python;SERVIMED;'7898587773881;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6646 VERMELHO RUBI;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;21,09756097560975;0,0;0,0;21,1
Python;SERVIMED;'7896006274506;SCALID 100 MG 12 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;63;17,8;0,0;0,0;17,8
Python;SERVIMED;'7896658022074;LIVEPAX 500 MG 3 CP SA;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;38,050000000000004;0,0;0,0;38,050000000000004
Python;SERVIMED;'7896222718808;PRESERVATIVO OLLA ICE 6UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;14,420298231418329;0,0;0,0;14,42
Python;SERVIMED;'7896108560453;PROTETOR SOLAR FACIAL CENOURA & BRONZE FPS 70 50G;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;24,858823529411758;0,0;0,0;24,86
Python;SERVIMED;'7896181901143;ACICLOVIR CREM 10 GR G;2025-01-14 12:04:19;SP;SERVIMED;0;0;42;21,830000000000002;0,6;0,0;8,73
Python;SERVIMED;'7897572004405;NIMEGON MET 50/500 MG 56 CP S;2025-01-14 12:04:19;SP;SERVIMED;1;13;40;239,55;0,0;0,0;239,55
Python;SERVIMED;'7896658016837;REVANGE 37,5/325MG 10 CP *S;2025-01-14 12:04:19;SP;SERVIMED;1;212;48;32,730000000000004;0,05;0,0;31,09
Python;SERVIMED;'8903855062822;VENLIFT OD 150 MG 30 CAPS *S;2025-01-14 12:04:19;SP;SERVIMED;1;245;90;111,73;0,0;0,0;111,73
Python;SERVIMED;'7891010521448;SHAMPOO INFANTIL JOHNSON'S BABY CHEIRINHO PROLONGADO 400ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;23,18343195266272;0,0;0,0;23,18
Python;SERVIMED;'7898040324209;PROTEINAS DE COLAGENO CARTIGEN C SABOR HIBISCO E LIMAO 30 SACHES;2025-01-14 12:04:19;SP;SERVIMED;0;0;6;161,31678713610899;0,0;0,0;161,32
Python;SERVIMED;'7891106913898;ANDROCUR 100 MG 20 CP R;2025-01-14 12:04:19;SP;SERVIMED;0;0;20;329,16;0,0;0,0;269,91
Python;SERVIMED;'7898927562083;ZYVALPREX 500 MG 20 CP *S;2025-01-14 12:04:19;SP;SERVIMED;0;0;100;51,300000000000004;0,01;0,0;50,79
Python;SERVIMED;'7891150037458;SHAMPOO SEDA ANTICASPA HIDRATACAO DIARIA 325ML;2025-01-14 12:04:19;SP;SERVIMED;1;570;12;9,74117647058824;0,05;0,0;9,25
Python;SERVIMED;'7897595615022;DONEPEZILA CLOR 10MG 30 CP *G;2025-01-14 12:04:19;SP;SERVIMED;1;116;64;82,94;0,5715;0,0;35,54
Python;SERVIMED;'7891150037441;CONDICIONADOR SEDA MEL E AVEIA 325ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;11,775147928994079;0,05;0,0;11,19
Python;SERVIMED;'7896676438550;SUPLEMENTO VITAMINICO CRISTALIA TACITA 30CP;2025-01-14 12:04:19;SP;SERVIMED;1;291;50;98,52998561436;0,0;0,0;98,53
Python;SERVIMED;'7891150037601;SHAMPOO SEDA HIDRATACAO ANTINOS 325ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;9,74117647058824;0,05;0,0;9,25
Python;SERVIMED;'7896094906600;TAMARINE 12 MG 100 CAPS T;2025-01-14 12:04:19;SP;SERVIMED;0;0;4;387,81;0,03;0,0;376,18
Python;SERVIMED;'7896004708454;PIROXICAM 20 MG 10 CAPS G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;14,85;0,7056;0,0;4,37
Python;SERVIMED;'7896422507103;CIPROFLOXACINO 500 MG 14 CP GA;2025-01-14 12:04:19;SP;SERVIMED;0;0;55;27,73;0,4769;0,0;14,51
Python;SERVIMED;'7896226105406;SUPLEMENTO VITAMINICO VINOQ 10 100MG 10CP;2025-01-14 12:04:19;SP;SERVIMED;0;0;18;88,50782987875841;0,0;0,0;88,51
Python;SERVIMED;'7896181921011;PREDNISOLONA 20MG 10CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;50;15,280000000000001;0,5;0,0;7,640000000000001
Python;SERVIMED;'78934139;DESODORANTE ROLL ON MASCULINO REXONA ANTIBACTERIAL 50ML;2025-01-14 12:04:19;SP;SERVIMED;0;0;12;9,142857142857139;0,0;0,0;9,14
Python;SERVIMED;'7896637026901;AUXILIAR DE DIGESTAO DA LACTOSE APSEN LACTOSIL 4000 FCC 30 TABLETES;2025-01-14 12:04:19;SP;SERVIMED;0;0;64;25,530771298038157;0,042;0,0;24,46
Python;SERVIMED;'7896422533713;TRAVOPROSTA 0,04 MG/ML SOL OFT 2,5 ML G;2025-01-14 12:04:19;SP;SERVIMED;1;134;48;64,6;0,5892000000000001;0,0;26,54
Python;SERVIMED;'7896004742090;ESOMEPRAZOL MAG 40 MG 14 CP G;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;108,88;0,7865000000000001;0,0;23,25
Python;SERVIMED;'8903855062006;VENLIFT OD 75 MG 30 CAPS *S;2025-01-14 12:04:19;SP;SERVIMED;1;275;98;82,43;0,0;0,0;82,43
Python;SERVIMED;'7898943707703;VAGICAND 40GR 7 APLICADORES S;2025-01-14 12:04:19;SP;SERVIMED;0;0;30;33,8;0,11;0,0;30,080000000000002
Python;SERVIMED;'7896000706065;TINTURA NIELY COR & TON 7.1 LOURO CINZA MEDIO;2025-01-14 12:04:19;SP;SERVIMED;1;588;6;10,22619047619047;0,0;0,0;10,23
Python;SERVIMED;'7896006281788;PARACETAMOL 200MG/ML GTS 15 ML G;2025-01-14 12:04:19;SP;SERVIMED;0;0;90;9,08;0,53;0,0;4,2700000000000005
Python;SERVIMED;'7896222720382;PRESERVATIVO JONTEX MARATHON 6UN;2025-01-14 12:04:19;SP;SERVIMED;0;0;24;17,80841591268131;0,0;0,0;17,81
Python;SERVIMED;'7894916509244;ESOMEX 40 MG 14 CP S;2025-01-14 12:04:19;SP;SERVIMED;0;0;48;116,98;0,0;0,0;116,98
