Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891317431334;ESPIRONOLACTONA 50 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;426;135;33,58;0,53;0,0;15,780000000000001
Python;SERVIMED;'7897851200603;MONOCORDIL RETARD 50 MG 30 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;175;100;64,89;0,07;0,0;60,35
Python;SERVIMED;'4005808257584;DESODORANTE ROLL ON FEMININO NIVEA DRY COMFORT 50ML;2025-01-13 14:35:01;DF;SERVIMED;1;2356;12;8,79464285714286;0,0;0,0;8,790000000000001
Python;SERVIMED;'7896422517003;ALPRAZOLAM 0,50 MG 30 CP *G;2025-01-13 14:35:01;DF;SERVIMED;1;2600;77;10,120000000000001;0,3471;0,0;6,61
Python;SERVIMED;'7896261008083;CODATEN 50 MG 10 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;44,07;0,0;0,0;44,07
Python;SERVIMED;'7896004713779;BROMAZEPAM 6 MG 30 CP *G;2025-01-13 14:35:01;DF;SERVIMED;1;38;60;28,01;0,7441;0,0;7,17
Python;SERVIMED;'7896676410761;FUNTYL 250 MG 14 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;91;32;109,06;0,07;0,0;101,43
Python;SERVIMED;'7897411610682;BENICAR HCT 40/25 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;644;20;73,84;0,0;0,0;73,84
Python;SERVIMED;'7897076918819;AXETIL CEFUROXIMA 250 MG 10 CP GA;2025-01-13 14:35:01;DF;SERVIMED;1;56;160;75,72;0,48;0,0;39,37
Python;SERVIMED;'7896004707990;PREDNISONA 20 MG 10 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;19,13;0,7397;0,0;4,98
Python;SERVIMED;'7891317443399;AMATO 100 MG 60 CP *S;2025-01-13 14:35:01;DF;SERVIMED;1;195;60;173,78;0,055;0,0;164,22
Python;SERVIMED;'7897595609892;SINVASTATINA 40 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;4294;120;112,63;0,9079999999999999;0,0;10,36
Python;SERVIMED;'7891721029639;ALGINAC 1 MG 15 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;110;26,22;0,07;0,0;24,38
Python;SERVIMED;'7896261005198;TEGRETOL CR 200 MG 60 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;40;66,63;0,0;0,0;66,63
Python;SERVIMED;'78907874;OLEO CORPORAL PAIXAO INSPIRADORA 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;3553;12;14,940476190476188;0,0;0,0;14,94
Python;SERVIMED;'7894916501668;TORAGESIC GTS 10 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;53,230000000000004;0,0;0,0;53,230000000000004
Python;SERVIMED;'7891060679724;ALICATE PARA CUTICULAS MUNDIAL CLASSIC REF: 522-C;2025-01-13 14:35:01;DF;SERVIMED;1;22492;120;15,065426997245169;0,0;0,0;15,07
Python;SERVIMED;'7896255766777;CREON 10.000 UI 30 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;18;36;62,980000000000004;0,03;0,0;61,09
Python;SERVIMED;'7896181902386;TOLREST 75 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;44;48;117,10000000000001;0,0;0,0;117,10000000000001
Python;SERVIMED;'7896094903104;ENGOV 25 X 6 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;184,86;0,07;0,0;171,92000000000002
Python;SERVIMED;'7892953101865;TECNOMET 2,5 MG 20 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;320;30,57;0,02;0,0;24,87
Python;SERVIMED;'7896422511902;OXCARBAZEPINA 300 MG 30 CP *G;2025-01-13 14:35:01;DF;SERVIMED;1;482;49;35,29;0,2033;0,0;28,12
Python;SERVIMED;'7896014183074;TINTURA L'OREAL CASTING CREME GLOSS 316 AMEIXA;2025-01-13 14:35:01;DF;SERVIMED;1;301;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7891045006231;ERANZ 10 MG 28 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;111;120;648,48;0,0;0,0;648,48
Python;SERVIMED;'7896094201545;PLURAIR 50 MCG SPRAY 120 DS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;36;47,0;0,03;0,0;45,59
Python;SERVIMED;'7896004709024;ATENOLOL 25 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;16;84;5,28;0,6484000000000001;0,0;1,86
Python;SERVIMED;'7898074617438;FLUIMUCIL XPE ADULTO 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;35,800000000000004;0,04;0,0;34,37
Python;SERVIMED;'7896004702223;AMOXICILINA 500 MG 21 CAPS GA;2025-01-13 14:35:01;DF;SERVIMED;1;51;50;28,16;0,6384000000000001;0,0;10,18
Python;SERVIMED;'7896658003479;LEVOID 200 MCG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;41;48;29,48;0,05;0,0;28,01
Python;SERVIMED;'7897595609854;SINVASTATINA 20 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;31898;180;94,78;0,924;0,0;7,2
Python;SERVIMED;'7896014178643;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 2.8 PRETO EXTRA PROFUNDO;2025-01-13 14:35:01;DF;SERVIMED;1;314;12;22,113095238095227;0,0;0,0;22,11
Python;SERVIMED;'3337871320300;DESODORANTE ROLL ON FEMININO VICHY TRANSPIRACAO INTENSA 50ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;113,008241758242;0,0;0,0;113,01
Python;SERVIMED;'7896181905288;ALENIA 6/200 MCG 60 CAPS REFIL R;2025-01-13 14:35:01;DF;SERVIMED;1;393;45;83,79;0,05;0,0;79,60000000000001
Python;SERVIMED;'7896015517106;SONRIDOR CAF 12 X 2 ENV R;2025-01-13 14:35:01;DF;SERVIMED;1;43;60;81,63;0,05;0,0;77,55
Python;SERVIMED;'7896015516949;PAXIL CR 25 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;184,51;0,03;0,0;178,97
Python;SERVIMED;'7908236800988;CARDURAN XL 4 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;200;326,99;0,0;0,0;326,99
Python;SERVIMED;'7896004710501;AMOXICILINA 875 MG 14 CAPS GA;2025-01-13 14:35:01;DF;SERVIMED;1;266;50;53,93;0,5649000000000001;0,0;23,46
Python;SERVIMED;'7896422507769;PYLORIPAC IBP C/ 7 CART+28 CS LANSOP RA;2025-01-13 14:35:01;DF;SERVIMED;1;68;15;185,81;0,0;0,0;185,81
Python;SERVIMED;'7896261006867;RITALINA LA 30 MG 30 CAPS *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;283,76;0,0;0,0;283,76
Python;SERVIMED;'7897076912183;DOMPERIDONA 10 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;294;112;15,41;0,72;0,0;4,3100000000000005
Python;SERVIMED;'7898582382224;ZOMIG OD 2,5 MG 2 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;80;53,480000000000004;0,08;0,0;49,2
Python;SERVIMED;'7896181905271;ALENIA 6/100 MCG 60 CAPS + INALADOR R;2025-01-13 14:35:01;DF;SERVIMED;1;38;48;83,56;0,05;0,0;79,38
Python;SERVIMED;'185410;LORAX 1 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;84;26,86;0,0;0,0;26,86
Python;SERVIMED;'7896094201392;NAPRIX A 5/5 MG 30 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;55,230000000000004;0,03;0,0;53,57
Python;SERVIMED;'4005808837311;DESODORANTE AEROSSOL FEMININO NIVEA PEARL & BEAUTY 150ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;9,22619047619048;0,0;0,0;9,23
Python;SERVIMED;'7896004708003;PREDNISONA 5 MG 20 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;13,08;0,687;0,0;4,09
Python;SERVIMED;'7896004711362;DESONIDA 0,50 MG POM 30 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;42;31,13;0,6086;0,0;12,18
Python;SERVIMED;'7896014149216;TINTURA GARNIER NUTRISSE CREME 71 LOURO ESPLENDIDO;2025-01-13 14:35:01;DF;SERVIMED;1;450;12;15,53571428571428;0,0;0,0;15,540000000000001
Python;SERVIMED;'4005808850839;PROTETOR LABIAL NIVEA MORANGO FRESA SHINE 4,8G;2025-01-13 14:35:01;DF;SERVIMED;1;4140;24;16,9047619047619;0,0;0,0;16,9
Python;SERVIMED;'7896014183135;TINTURA L'OREAL CASTING CREME GLOSS 535 CHOCOLATE;2025-01-13 14:35:01;DF;SERVIMED;1;1505;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7891317009724;TAMISA 30 MCG 63 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;641;70;65,11;0,055;0,0;61,53
Python;SERVIMED;'7891024184271;CONDICIONADOR DARLING CERAMIDAS 350ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;8,93243243243243;0,0;0,0;8,93
Python;SERVIMED;'7896255762205;SYNTHROID 137 MCG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;260;176;42,45;0,03;0,0;41,18
Python;SERVIMED;'7891142171191;POLARAMINE CREM 30 GR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;17,830000000000002;0,03;0,0;17,3
Python;SERVIMED;'7896422507264;DICLOF COLESTIRAMINA 70 MG 14 CAPS G;2025-01-13 14:35:01;DF;SERVIMED;1;294;77;20,34;0,2766;0,0;14,71
Python;SERVIMED;'7898087340088;HIDRATANTE CORPORAL SANISKIN ORIGINAL 100ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;30,50872093023255;0,0;0,0;30,51
Python;SERVIMED;'7898040321512;ANNITA 500 MG 6 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;672;48;56,58;0,06;0,0;53,19
Python;SERVIMED;'7896658004704;TANDRILAX 15 CP T;2025-01-13 14:35:01;DF;SERVIMED;1;3193;50;14,32;0,05;0,0;13,6
Python;SERVIMED;'7896512900050;SABONETE EM BARRA GRANADO COCO 100G 12UN;2025-01-13 14:35:01;DF;SERVIMED;1;26;6;63,32426480114004;0,0;0,0;58,89
Python;SERVIMED;'7896181913771;CETOTIFENO FUMARATO GTS 30 ML G;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;47,51;0,6;0,0;19,0
Python;SERVIMED;'7896676433043;ECOFILM COLIRIO 15 ML S;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;40,1;0,06;0,0;37,69
Python;SERVIMED;'7897076907400;ACICLOVIR 200 MG 10 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;192;38,37;0,76;0,0;9,21
Python;SERVIMED;'7891721238086;MELOXICAM 15 MG 10 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;98;37,32;0,44;0,0;20,900000000000002
Python;SERVIMED;'7896512911933;SABONETE LIQUIDO INFANTIL GRANADO BEBE LAVANDA 250MLP;2025-01-13 14:35:01;DF;SERVIMED;1;322;12;19,538088537434508;0,0;0,0;19,54
Python;SERVIMED;'7896094201514;SALSEP SPRAY 50 MLT;2025-01-13 14:35:01;DF;SERVIMED;0;0;35;18,45;0,03;0,0;17,900000000000002
Python;SERVIMED;'7896004716275;BROMAZEPAM 3 MG 30 CP *G;2025-01-13 14:35:01;DF;SERVIMED;1;15;60;17,67;0,7172;0,0;5,0
Python;SERVIMED;'7896235353300;LEITE DE COLONIA TOQUE DE CARINHO 100ML;2025-01-13 14:35:01;DF;SERVIMED;1;418;36;4,12650602409639;0,0;0,0;4,13
Python;SERVIMED;'7896206402396;CRESTOR 20 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;35;274,86;0,0;0,0;274,86
Python;SERVIMED;'3014260278939;ESCOVA DENTAL INFANTIL ORAL-B STAGES 4 A 24 MESES;2025-01-13 14:35:01;DF;SERVIMED;0;0;36;18,92772511848341;0,0;0,0;18,93
Python;SERVIMED;'7896004716701;AMBROXOL CLOR XPE ADU 120 ML G;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;23,69;0,6579;0,0;8,1
Python;SERVIMED;'7894916505178;RISEDROSS 35 MG 4 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;55,29;0,0;0,0;55,29
Python;SERVIMED;'7897076910905;CINARIZINA 25 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;144;12,48;0,33;0,0;8,36
Python;SERVIMED;'7896026171519;SABONETE LIQUIDO FISIOGEL HIDRATACAO DIARIA 150ML;2025-01-13 14:35:01;DF;SERVIMED;1;29;30;56,15350118521365;0,0;0,0;56,15
Python;SERVIMED;'7896014183098;TINTURA L'OREAL CASTING CREME GLOSS 415 CHOCOLATE GLACE;2025-01-13 14:35:01;DF;SERVIMED;1;282;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7896261003996;FLOTAC 70 MG 10 CAPS R;2025-01-13 14:35:01;DF;SERVIMED;1;89;100;25,47;0,0;0,0;25,47
Python;SERVIMED;'7896014182480;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6.7 CHOCOLATE PURO;2025-01-13 14:35:01;DF;SERVIMED;1;849;12;22,113095238095227;0,0;0,0;22,11
Python;SERVIMED;'7896641804748;PANTOZOL 20 MG 6 SEMANAS 42 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;30;296,54;0,0;0,0;296,54
Python;SERVIMED;'7896658005978;MIRTAX 5 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;75;50;27,79;0,05;0,0;26,400000000000002
Python;SERVIMED;'7896676410372;BIOFLAC 15 MG 10 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;51,300000000000004;0,04;0,0;49,25
Python;SERVIMED;'7896004710358;ENALAPRIL 10 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;8,75;0,6938;0,0;2,68
Python;SERVIMED;'7896548140222;TRISORB COLIRIO 15 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;24,885255306942046;0,0;0,0;24,89
Python;SERVIMED;'7891721014185;EUTHYROX 175 MCG 50 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;110;47,39;0,03;0,0;45,97
Python;SERVIMED;'7891060679731;ALICATE PARA CUTICULAS MUNDIAL CLASSIC REF: 520-C;2025-01-13 14:35:01;DF;SERVIMED;1;1084;120;28,65685681650204;0,0;0,0;28,66
Python;SERVIMED;'7896422515344;MOMETASONA FUROATO CREM 20 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;90;30,73;0,48969999999999997;0,0;15,68
Python;SERVIMED;'7898040321505;ANNITA SUS OR 100 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;178;36;52,15;0,06;0,0;49,02
Python;SERVIMED;'7898087340071;HIDRATANTE CORPORAL SANISKIN ORIGINAL 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;18;16;48,45029239766081;0,0;0,0;48,45
Python;SERVIMED;'7891317025533;TROK POM 10 GR S;2025-01-13 14:35:01;DF;SERVIMED;1;244;100;14,59;0,055;0,0;13,790000000000001
Python;SERVIMED;'7894916208154;TROPINAL 20 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;378;48;19,43;0,0;0,0;19,43
Python;SERVIMED;'7896026170499;CREME DENTAL NOPLAK MAX 50G;2025-01-13 14:35:01;DF;SERVIMED;1;11;24;22,89705882352941;0,0;0,0;22,900000000000002
Python;SERVIMED;'7896112424123;TANTIN 0,060/0,015 MG 28 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;325;48;20,79;0,05;0,0;19,75
Python;SERVIMED;'7898040320683;ADOLESS 28 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;727;48;36,03;0,06;0,0;33,87
Python;SERVIMED;'7896422507394;NORFLOXACINO 400 MG 6 CP GA;2025-01-13 14:35:01;DF;SERVIMED;1;126;77;20,14;0,4533;0,0;11,01
Python;SERVIMED;'7891317448943;DESOGESTREL+ETINILEST 150/30MCG 21 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;2578;100;23,48;0,65;0,0;8,22
Python;SERVIMED;'7896512900043;SABONETE EM BARRA GRANADO ENXOFRE 90G 12UN;2025-01-13 14:35:01;DF;SERVIMED;1;800;6;69,65928229045213;0,0;0,0;64,78
Python;SERVIMED;'7896014140480;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 5 CASTANHO CLARO;2025-01-13 14:35:01;DF;SERVIMED;1;3123;12;22,113095238095227;0,0;0,0;22,11
Python;SERVIMED;'7896676432954;PRESMIN COLIRIO 5 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;61;50;27,32;0,06;0,0;25,68
Python;SERVIMED;'7896004713052;TOPIRAMATO 50 MG 60 CP *G;2025-01-13 14:35:01;DF;SERVIMED;0;0;84;134,57;0,8136;0,0;25,080000000000002
Python;SERVIMED;'8902220106024;TORVAL CR 300 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;137;180;34,71;0,01;0,0;34,36
Python;SERVIMED;'7896181911036;DIPIRONA SODICA SOL OR 100 ML G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;13,13;0,6;0,0;5,25
Python;SERVIMED;'7891106914956;CANESTEN 1% SOL TOP 30 ML R;2025-01-13 14:35:01;DF;SERVIMED;1;42;120;33,27;0,0;0,0;33,27
Python;SERVIMED;'7898582382408;NEBIDO INJ 1AP 4ML *R;2025-01-13 14:35:01;DF;SERVIMED;1;67;58;602,13;0,0;0,0;602,13
Python;SERVIMED;'7896241241394;ARADOIS 25 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;125;48;39,49;0,05;0,0;37,52
Python;SERVIMED;'7891317421526;PONDERA 10 MG 20 CP *S;2025-01-13 14:35:01;DF;SERVIMED;1;364;100;50,71;0,055;0,0;47,92
Python;SERVIMED;'7891060800401;ALICATE PARA CUTICULAS MUNDIAL PROFESSIONAL REF: 722;2025-01-13 14:35:01;DF;SERVIMED;1;3806;60;31,042128603104207;0,0;0,0;31,04
Python;SERVIMED;'7896226102436;TENAVIT 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;65,64;0,0;0,0;65,64
Python;SERVIMED;'7896181913610;VENLAFAXINA CLOR 75 MG 28 CP *G;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;67,9;0,6;0,0;27,16
Python;SERVIMED;'7896548198353;DUO TRAVATAN COLIRIO 2,5 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;144;136,3;0,0;0,0;136,3
Python;SERVIMED;'7896422506595;PANTOPRAZOL 20 MG 28 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;21,240000000000002;0,2529;0,0;15,870000000000001
Python;SERVIMED;'7896004707341;PROPRANOLOL 40 MG 60 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;15,57;0,442;0,0;8,69
Python;SERVIMED;'7897595621047;SECNIHEXAL 1000 MG 4 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;404;100;45,59;0,91;0,0;4,1
Python;SERVIMED;'7896094928046;AAS PROTECT 100 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;17,14;0,03;0,0;16,63
Python;SERVIMED;'7891317000066;GLIMEPIRIDA 2 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;123;100;26,080000000000002;0,63;0,0;9,65
Python;SERVIMED;'7896004713991;BETAMET VAL+GENT+TOL+CLIO POM 20 GR GA;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;28,22;0,7093;0,0;8,2
Python;SERVIMED;'7896422515122;ADAPALENO 1 MG/GR GEL 30 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;90;45,97;0,4655;0,0;24,57
Python;SERVIMED;'7894916501408;INDUX 50 MG 10 CP S;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;54,160000000000004;0,0;0,0;54,160000000000004
Python;SERVIMED;'7896004771045;ACICLOVIR CREM 10 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;23,18;0,7426;0,0;5,97
Python;SERVIMED;'7891317015060;KOIDE D XPE 120 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;801;40;38,13;0,0;0,0;38,13
Python;SERVIMED;'7896015500016;SONRIDOR EFER 12 X 2 ENV R;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;70,18;0,05;0,0;66,67
Python;SERVIMED;'7896676433210;B-TABLOCK COLIRIO 5 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;85;50;30,490000000000002;0,06;0,0;28,66
Python;SERVIMED;'7896676433142;MAXIFLOX COLIRIO 5 ML SA;2025-01-13 14:35:01;DF;SERVIMED;1;36;50;23,25;0,06;0,0;21,86
Python;SERVIMED;'7898074617445;FLUIMUCIL XPE PED 120 ML R;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;25,57;0,04;0,0;24,55
Python;SERVIMED;'7896004712420;CLOBETASOL PROP CREM 30 GR G;2025-01-13 14:35:01;DF;SERVIMED;0;0;42;18,55;0,6615000000000001;0,0;6,28
Python;SERVIMED;'4005808189342;SABONETE EM GEL NIVEA EQUILIBRIO NUTRITIVO 150ML;2025-01-13 14:35:01;DF;SERVIMED;1;155;12;23,28479601206873;0,0;0,0;23,28
Python;SERVIMED;'7891317420338;PAROXETINA 20 MG 30 CP *G;2025-01-13 14:35:01;DF;SERVIMED;1;825;100;56,01;0,55;0,0;25,2
Python;SERVIMED;'7896658005985;MIRTAX 10 MG 30 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;27;50;27,79;0,05;0,0;26,400000000000002
Python;SERVIMED;'7896004715353;ALENDRONATO SODICO 70 MG 4 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;1;96;50,230000000000004;0,9118999999999999;0,0;4,43
Python;SERVIMED;'7891721104831;CEBION 1 GR S/ACUCAR EFERV 10 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;192;14,51;0,02;0,0;14,22
Python;SERVIMED;'7896422507271;DICLOF COLESTIRAMINA 70 MG 20 CAPS G;2025-01-13 14:35:01;DF;SERVIMED;1;123;77;27,66;0,42719999999999997;0,0;15,84
Python;SERVIMED;'7896637033831;ZANIDIP 10 MG 30 CP R;2025-01-13 14:35:01;DF;SERVIMED;0;0;128;105,95;0,042;0,0;101,5
Python;SERVIMED;'7896181911012;LORATADINA+PSEUD SULF XPE 60 ML G;2025-01-13 14:35:01;DF;SERVIMED;0;0;28;24,37;0,6;0,0;9,75
Python;SERVIMED;'7894916203524;DAFORIN 20 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;1;74;84;65,93;0,0;0,0;65,93
Python;SERVIMED;'7896004711768;TRAMADOL 50 MG 10 CAPS *G;2025-01-13 14:35:01;DF;SERVIMED;0;0;60;24,12;0,7628;0,0;5,72
Python;SERVIMED;'7891317436148;ASTRO 900 MG SUS OR 12 ML SA;2025-01-13 14:35:01;DF;SERVIMED;1;737;30;56,230000000000004;0,055;0,0;53,14
Python;SERVIMED;'7898040329969;SEDAVAN XPE INF 100 ML S;2025-01-13 14:35:01;DF;SERVIMED;1;31;24;15,25;0,09;0,0;13,88
Python;SERVIMED;'7896004709154;ATENOLOL+CLORT 50/12,5 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;28,07;0,7848;0,0;6,04
Python;SERVIMED;'7501001165253;CONDICIONADOR PANTENE LISO EXTREMO 400ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;21,30882352941176;0,0;0,0;21,31
Python;SERVIMED;'7896422506618;PANTOPRAZOL 40 MG 14 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;77;34,77;0,0989;0,0;31,330000000000002
Python;SERVIMED;'7898040321208;MATER FOLIC 5 MG 30 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;29,13;0,06;0,0;27,38
Python;SERVIMED;'7896714274652;PERIDAL 10 MG 60 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;109;60;38,51;0,03;0,0;37,35
Python;SERVIMED;'7891051037878;ENXAGUANTE BUCAL ORAL-B MENTA 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;12,033132530120481;0,0;0,0;12,030000000000001
Python;SERVIMED;'7896261013490;CATAFLAM 50 MG 10 DR R;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;19,06;0,0;0,0;19,06
Python;SERVIMED;'7895858006037;ALCACHOFRA 200 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;124,54;0,0;0,0;124,54
Python;SERVIMED;'185420;LORAX 2 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;84;38,04;0,0;0,0;38,04
Python;SERVIMED;'7896261006850;RITALINA LA 20 MG 30 CP *R;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;270,24;0,0;0,0;270,24
Python;SERVIMED;'7896422507295;CETOPROFENO 100 MG 20 CP G;2025-01-13 14:35:01;DF;SERVIMED;1;5215;77;31,13;0,027800000000000002;0,0;30,26
Python;SERVIMED;'7896676432886;REGENCEL POM OFT 3,5 GR SA;2025-01-13 14:35:01;DF;SERVIMED;1;2;50;13,23;0,06;0,0;12,44
Python;SERVIMED;'7896112425328;PANTOGAR 3 X 10 CAPS T;2025-01-13 14:35:01;DF;SERVIMED;1;148;50;83,88;0,05;0,0;79,69
Python;SERVIMED;'7896026170475;MALVATRICIN SOLUCAO PPU 250 ML T;2025-01-13 14:35:01;DF;SERVIMED;1;64;12;28,67;0,03;0,0;27,810000000000002
Python;SERVIMED;'7896422513968;VENLAFAXINA CLOR 150 MG 30 CAPS *G;2025-01-13 14:35:01;DF;SERVIMED;1;832;55;125,92;0,11960000000000001;0,0;110,86
Python;SERVIMED;'7891317445737;TROK N CREM 30 GR S;2025-01-13 14:35:01;DF;SERVIMED;1;992;80;31,02;0,055;0,0;29,310000000000002
Python;SERVIMED;'7896658006920;ACHEFLAN AER 75 ML T;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;68,23;0,09;0,0;62,09
Python;SERVIMED;'7896637023450;LONIUM 40 MG 60 CP T;2025-01-13 14:35:01;DF;SERVIMED;0;0;112;105,98;0,042;0,0;101,53
Python;SERVIMED;'7897076910929;CINARIZINA 75 MG 30 CP G;2025-01-13 14:35:01;DF;SERVIMED;0;0;144;17,48;0,33;0,0;11,71
Python;SERVIMED;'7891045008433;NORDETTE 21 CP R;2025-01-13 14:35:01;DF;SERVIMED;1;3211;100;9,47;0,0;0,0;9,47
Python;SERVIMED;'7506195167281;CREME PARA PENTEAR PANTENE LISO EXTREMO 240G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;11,43617021276595;0,0;0,0;11,44
Python;SERVIMED;'7897595605955;PLAGREL 75 MG 28 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;25;72;43,81;0,02;0,0;42,93
Python;SERVIMED;'7891721202407;ACICLOVIR 200MG COM 30 COMPRIMIDOS POTE;2025-01-13 14:35:01;DF;SERVIMED;0;0;72;132,07;0,44;0,0;73,96000000000001
Python;SERVIMED;'7894916502863;DEFLAIMMUN 7,5 MG 20 CP S;2025-01-13 14:35:01;DF;SERVIMED;1;43;60;46,31;0,0;0,0;46,31
