Python;SERVIMED;'7896004713052;TOPIRAMATO 50 MG 60 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;88;84;138,75;0,8136;11,700000000000001;35,36
Python;SERVIMED;'7897322706528;CAFILISADOR 16 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;6;12;35,980000000000004;0,0;4,3500000000000005;37,260000000000005
Python;SERVIMED;'7896094904972;DIGEDRAT 200 MG 20 CAPS R;2024-12-12 11:23:39;PR;SERVIMED;1;56;60;74,68;0,0;11,18;79,5
Python;SERVIMED;'7891317432386;MUSCULARE 10 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;181;100;35,04;0,02;3,9;35,31
Python;SERVIMED;'7896181907497;LOTAR 2,5/50 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;62,09;0,05;6,3;60,26
Python;SERVIMED;'7893300521145;HAIR SPRAY KARINA EXTRA FORTE 250ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;16,02063580591187;0,0;4,5;20,52
Python;SERVIMED;'7896181907626;VASOGARD 50 MG 60 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;33,49;0,06;3,34;32,14
Python;SERVIMED;'7891142115478;ALIVIUM 50 MG/ML GTS 30 ML R;2024-12-12 11:23:39;PR;SERVIMED;0;0;112;36,480000000000004;0,0;4,9;38,269999999999996
Python;SERVIMED;'7896224410113;ALGODAO APOLO CAIXA 25G;2024-12-12 11:23:39;PR;SERVIMED;1;6469;240;1,61634857349315;0,0;0,35000000000000003;1,9700000000000002
Python;SERVIMED;'7896004715568;MOMETASONA FUROATO POM 20 GR G;2024-12-12 11:23:39;PR;SERVIMED;1;27;56;30,05;0,6333;4,74;14,82
Python;SERVIMED;'7896181905288;ALENIA 6/200 MCG 60 CAPS REFIL R;2024-12-12 11:23:39;PR;SERVIMED;1;452;45;85,35000000000001;0,05;7,76;81,93
Python;SERVIMED;'7896004707990;PREDNISONA 20 MG 10 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;96;19,73;0,7529;3,09;7,55
Python;SERVIMED;'5702191007916;DAIVOBET POM 30 GR R;2024-12-12 11:23:39;PR;SERVIMED;1;57;100;121,12;0,01;11,870000000000001;121,56
Python;SERVIMED;'7896548139585;VIGAMOX COLIRIO 5 ML RA;2024-12-12 11:23:39;PR;SERVIMED;1;4025;60;39,63;0,05;4,92;39,36
Python;SERVIMED;'7896026170505;ENXAGUANTE BUCAL INFANTIL MALVATRIKIDS JUNIOR 250ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;12,196088794926;0,0;2,25;14,450000000000001
Python;SERVIMED;'7896181909071;BETALOR 5/25 MG 30 CAPS R;2024-12-12 11:23:39;PR;SERVIMED;1;31;56;60,25;0,02;9,44;63,449999999999996
Python;SERVIMED;'7896094202719;PROCIMAX 40 MG 28 CP *R;2024-12-12 11:23:39;PR;SERVIMED;0;0;32;137,42000000000002;0,0;13,94;139,65
Python;SERVIMED;'7896422505970;BROMAZEPAM 6 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;801;77;24,26;0,47730000000000006;2,97;14,57
Python;SERVIMED;'7896241296523;VONAU FLASH 4 MG 10 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;626;48;35,08;0,05;3,5500000000000003;34,04
Python;SERVIMED;'7896181909101;BETALOR 5/50 MG 30 CAPS R;2024-12-12 11:23:39;PR;SERVIMED;1;57;56;64,93;0,02;6,42;64,63
Python;SERVIMED;'7896014125289;TINTURA GARNIER NUTRISSE CREME 40 TAMARINDO;2024-12-12 11:23:39;PR;SERVIMED;1;1463;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7896676433050;ECOFILM COLIRIO 5 ML S;2024-12-12 11:23:39;PR;SERVIMED;1;690;50;16,96;0,05;2,29;17,03
Python;SERVIMED;'7894916503747;MALENA HCT 20/12,5 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;28,650000000000002;0,0;3,06;29,27
Python;SERVIMED;'7896676433067;HIGICLER COLIRIO 10 ML S;2024-12-12 11:23:39;PR;SERVIMED;1;28;50;16,71;0,05;2,38;16,9
Python;SERVIMED;'7908236800728;FRONTAL XR 0,50 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;85;120;52,03;0,0;5,48;53,08
Python;SERVIMED;'7896094904989;DIGEDRAT 200 MG 30 CAPS R;2024-12-12 11:23:39;PR;SERVIMED;0;0;30;111,77;0,0;11,82;114,07
Python;SERVIMED;'7896004707327;VERAPAMIL 80 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;25,85;0,6059;4,03;13,350000000000001
Python;SERVIMED;'300651429206;OFTANE LUBRIF OCULAR 15 ML FM;2024-12-12 11:23:39;PR;SERVIMED;1;60;60;72,71000000000001;0,05;6,57;69,76
Python;SERVIMED;'78907850;HIDRATANTE CORPORAL PAIXAO INSPIRADORA 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;8616;24;6,69642857142857;0,0;1,32;8,02
Python;SERVIMED;'7896026170475;MALVATRICIN SOLUCAO PPU 250 ML T;2024-12-12 11:23:39;PR;SERVIMED;1;43;12;29,7;0,05;4,11;29,92
Python;SERVIMED;'7896658008849;LEVOID 112 MCG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;115;48;24,71;0,05;2,84;24,31
Python;SERVIMED;'7896676410778;FUNTYL 250 MG 28 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;40;32;226,04;0,09;32,88;221,05
Python;SERVIMED;'7891317015213;MUD CREM 10 GR SA;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;16,23;0,07100000000000001;2,06;15,850000000000001
Python;SERVIMED;'7898029551244;COVERSYL PLUS 4/1,25 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;80;98,73;0,02;10,17;98,68
Python;SERVIMED;'7896676433425;TOBRACIN POM OFT 3,5 GR SA;2024-12-12 11:23:39;PR;SERVIMED;1;99;50;37,24;0,05;4,32;36,68
Python;SERVIMED;'7891317431358;ESPIRONOLACTONA 25 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;22,01;0,55;0,61;9,67
Python;SERVIMED;'7896004710341;ENALAPRIL 5 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;213;48;18,51;0,8123999999999999;2,72;5,9
Python;SERVIMED;'7897316806760;FRESH TEARS COLIRIO 0,5% 10 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;39,52;0,04;5,08;39,79
Python;SERVIMED;'7897129300509;VITACID CREM 0,050% 25 GR S;2024-12-12 11:23:39;PR;SERVIMED;0;0;30;46,74;0,06;5,76;45,949999999999996
Python;SERVIMED;'7896658008740;LEVOID 25 MCG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;768;48;13,3;0,05;1,6300000000000001;13,190000000000001
Python;SERVIMED;'7897076912190;DOMPERIDONA 10 MG 60 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;307;112;28,57;0,72;3,96;11,280000000000001
Python;SERVIMED;'7896004713038;TOPIRAMATO 25 MG 60 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;26;84;76,67;0,8136;7,930000000000001;21,0
Python;SERVIMED;'7896676432855;LACRIBELL COLIRIO 15 ML T;2024-12-12 11:23:39;PR;SERVIMED;1;234;50;19,990000000000002;0,05;2,57;19,94
Python;SERVIMED;'7896014183241;TINTURA CASTING CREME GLOSS 810 LOURO CHAMPAGNE;2024-12-12 11:23:39;PR;SERVIMED;1;223;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7891317446819;CICLOBENZAPRINA CLOR 5 MG 15 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;200;100;15,72;0,59;2,34;8,24
Python;SERVIMED;'7892953001745;FLODIN DUO 150 MG 10 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;44,06;0,05;5,34;43,629999999999995
Python;SERVIMED;'78914957;HIDRATANTE CORPORAL PAIXAO IRRESISTIVEL 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;1707;24;6,69642857142857;0,0;1,32;8,02
Python;SERVIMED;'7891317025540;TROK POM 30 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;43;80;30,94;0,06;3,64;30,25
Python;SERVIMED;'7791969016012;DESODORANTE AEROSSOL FEMININO NIVEA FRESH NATURA150ML;2024-12-12 11:23:39;PR;SERVIMED;1;5807;12;7,8057359307359295;0,0;1,23;9,040000000000001
Python;SERVIMED;'78922693;OLEO CORPORAL PAIXAO TENTADORA 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;4693;12;13,58225108225108;0,0;2,67;16,25
Python;SERVIMED;'7898087340071;HIDRATANTE CORPORAL SANISKIN ORIGINAL 200ML;2024-12-12 11:23:39;PR;SERVIMED;1;16;16;43,85964912280701;0,0;10,16;54,019999999999996
Python;SERVIMED;'7896512905277;SABONETE EM BARRA GRANADO GLICERINA ERVA DOCE 90G 12UN;2024-12-12 11:23:39;PR;SERVIMED;1;161;6;56,96878422782037;0,0;8,77;65,74
Python;SERVIMED;'7896658012327;SORINE NEBUL NAS 45 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;35;20,94;0,09;3,0;20,43
Python;SERVIMED;'42176763;ESFOLIANTE FACIAL NIVEA REFRESCANTE 75ML;2024-12-12 11:23:39;PR;SERVIMED;1;113;12;20,91896112314196;0,0;3,71;24,630000000000003
Python;SERVIMED;'7896094921986;NEOSALDINA 50 X 4 DR R;2024-12-12 11:23:39;PR;SERVIMED;1;101;12;333,17;0,2;47,77;291,6
Python;SERVIMED;'7896676433395;TOBRACIN COLIRIO 5 ML SA;2024-12-12 11:23:39;PR;SERVIMED;1;32;50;19,23;0,05;2,56;19,27
Python;SERVIMED;'7898948648131;UTROGESTAN 100 MG 30 CAPS R;2024-12-12 11:23:39;PR;SERVIMED;1;153;210;61,17;0,01;6,21;61,61
Python;SERVIMED;'7896206402372;CRESTOR 10 MG 30 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;35;169,88;0,01;15,25;169,1
Python;SERVIMED;'7897076910905;CINARIZINA 25 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;144;12,870000000000001;0,33;2,0300000000000002;9,920000000000002
Python;SERVIMED;'7896004711508;NITRAZEPAM 5 MG 20 CP *G;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;10,94;0,12530000000000002;1,29;10,04
Python;SERVIMED;'7896004715353;ALENDRONATO SODICO 70 MG 4 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;118;96;51,79;0,9118999999999999;0,03;4,2
Python;SERVIMED;'7896094901254;DORIL 150 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;48;12;233,48000000000002;0,2;34,83;205,7
Python;SERVIMED;'7896026170406;CREME DENTAL INFANTIL MALVATRIKIDS BABY TUTTI FRUTTI 70G;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;14,465240641711219;0,0;2,44;16,91
Python;SERVIMED;'7898029552135;DIAMICRON MR 30 MG 60 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;1865;128;74,73;0,02;7,76;74,76
Python;SERVIMED;'7896094201774;TOPISON POM 20 GR S;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;52,96;0,0;6,0;54,45
Python;SERVIMED;'7896014183043;TINTURA L'OREAL CASTING CREME GLOSS 200 PRETO;2024-12-12 11:23:39;PR;SERVIMED;1;2061;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7896014183104;TINTURA L'OREAL CASTING CREME GLOSS 426 BORGONHA;2024-12-12 11:23:39;PR;SERVIMED;1;645;6;22,90313852813852;0,0;5,72;28,62
Python;SERVIMED;'7896658005978;MIRTAX 5 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;80;50;28,0;0,05;3,04;27,37
Python;SERVIMED;'7896235353300;LEITE DE COLONIA TOQUE DE CARINHO 100ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;36;3,7513691128149;0,0;0,59;4,34
Python;SERVIMED;'7896112425496;PANTOGAR 9 X 10 CAPS T;2024-12-12 11:23:39;PR;SERVIMED;1;4;18;260,76;0,05;14,22;240,84
Python;SERVIMED;'7896422507271;DICLOF COLESTIRAMINA 70 MG 20 CAPS G;2024-12-12 11:23:39;PR;SERVIMED;0;0;77;28,52;0,42719999999999997;3,84;18,78
Python;SERVIMED;'7896112470830;PRESSPLUS 5/10 MG 30 CAPS S;2024-12-12 11:23:39;PR;SERVIMED;1;94;48;85,24;0,05;8,86;82,94
Python;SERVIMED;'7896004712970;MESALAZINA 800 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;56;87,71000000000001;0,35800000000000004;11,03;62,54
Python;SERVIMED;'7892953101865;TECNOMET 2,5 MG 20 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;320;31,52;0,02;6,63;31,5
Python;SERVIMED;'7891024183021;FIO DENTAL COLGATE MENTA 50M 1UN;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;10,918285254568438;0,0;2,2800000000000002;13,2
Python;SERVIMED;'7896261006850;RITALINA LA 20 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;279,95;0,01;23,11;276,65
Python;SERVIMED;'7896206402976;NEXIUM 40 MG 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;35;292,98;0,01;25,97;291,31000000000006
Python;SERVIMED;'7892953000328;CONDROFLEX LIMAO 30 SACHES T;2024-12-12 11:23:39;PR;SERVIMED;0;0;16;116,16;0,05;11,3;112,25
Python;SERVIMED;'7898582382224;ZOMIG OD 2,5 MG 2 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;27;80;55,14;0,05;6,38;54,300000000000004
Python;SERVIMED;'7896676433104;MAXIBELL COLIRIO 10 ML S;2024-12-12 11:23:39;PR;SERVIMED;1;15;50;13,92;0,05;1,71;13,809999999999999
Python;SERVIMED;'7898040321505;ANNITA SUS OR 100 ML R;2024-12-12 11:23:39;PR;SERVIMED;1;44;36;54,01;0,04;6,3;53,73
Python;SERVIMED;'7896676410730;FUNTYL 1% CREM 20 GR S;2024-12-12 11:23:39;PR;SERVIMED;1;19;50;27,18;0,09;3,5300000000000002;26,16
Python;SERVIMED;'7898582382408;NEBIDO INJ 1AP 4ML *R;2024-12-12 11:23:39;PR;SERVIMED;1;97;58;620,83;0,01;59,77;622,03
Python;SERVIMED;'7891045008433;NORDETTE 21 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;6866;100;9,76;0,06;0,0;8,39
Python;SERVIMED;'7908236800162;VIAGRA 50 MG 8 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;18;100;227,22;0,02;33,31;237,01000000000002
Python;SERVIMED;'7896181909279;AMBROXOL CLOR XPE ADU 120 ML G;2024-12-12 11:23:39;PR;SERVIMED;0;0;24;24,740000000000002;0,6;4,26;13,31
Python;SERVIMED;'7893300521169;HAIR SPRAY KARINA EXTRA FORTE 400ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;19,2414947016174;0,0;5,4;24,64
Python;SERVIMED;'7891142128836;CIZAX 10 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;53,300000000000004;0,0;7,98;56,739999999999995
Python;SERVIMED;'7891317015053;KOIDE ELIXIR 120 ML S;2024-12-12 11:23:39;PR;SERVIMED;0;0;40;18,84;0,0;2,4;19,63
Python;SERVIMED;'7896181902386;TOLREST 75 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;3;48;115,34;0,12;14,01;106,86000000000001
Python;SERVIMED;'7891317420833;ASTRO 500 MG 2 CP SA;2024-12-12 11:23:39;PR;SERVIMED;1;136;100;12,19;0,06;1,61;12,09
Python;SERVIMED;'4005808812875;CREME FACIAL NIVEA Q10 PLUS ANTISSINAIS DIA PELE NORMAL A SECA 52G;2024-12-12 11:23:39;PR;SERVIMED;1;457;12;33,0338266384778;0,0;10,620000000000001;43,650000000000006
Python;SERVIMED;'7896004715896;TIMOLOL MAL 0,5% COLIRIO 5 ML G;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;10,05;0,6455;0,08;3,3400000000000003
Python;SERVIMED;'7896422506243;DIPIRONA SODICA SOL OR 100 ML G;2024-12-12 11:23:39;PR;SERVIMED;1;2896;24;18,77;0,54;2,5500000000000003;10,450000000000001
Python;SERVIMED;'7896676410372;BIOFLAC 15 MG 10 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;89;50;52,89;0,061000000000000006;7,94;53,37
Python;SERVIMED;'7891317141967;BETAM DIP+FOSF DIS 5+2MG/ML INJ 1 AMP G;2024-12-12 11:23:39;PR;SERVIMED;1;14059;80;21,13;0,55;3,77;12,47
Python;SERVIMED;'7896112470458;DRENISON LOCAO 30 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;48;41,17;0,05;4,43;40,21
Python;SERVIMED;'7891142165770;MACRODANTINA 100MG 28 CAPS RA;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;12,370000000000001;0,0;1,6500000000000001;12,97
Python;SERVIMED;'7896422511902;OXCARBAZEPINA 300 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;764;49;36,39;0,2033;3,89;30,41
Python;SERVIMED;'7896094202900;ELANI CICLO 3/0,03 MG 21 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;60;51,56;0,0;0,0;47,17
Python;SERVIMED;'7891045006231;ERANZ 10 MG 28 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;116;120;668,62;0,01;105,78;711,3199999999999
Python;SERVIMED;'7896548140581;PATANOL S SOL OFT 2,5 ML R;2024-12-12 11:23:39;PR;SERVIMED;1;528;60;59,34;0,05;7,04;58,61
Python;SERVIMED;'7897595605412;ATENOLOL 25 MG 60 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;89;180;14,530000000000001;0,82;1,12;3,5100000000000002
Python;SERVIMED;'7896512909190;TALCO GRANADO BEBE 100G;2024-12-12 11:23:39;PR;SERVIMED;1;934;12;10,05559189012426;0,0;2,82;12,88
Python;SERVIMED;'7891317439033;MELOCOX 15 MG 10 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;37,38;0,06;4,63;36,77
Python;SERVIMED;'7896422507400;NORFLOXACINO 400 MG 14 CP GA;2024-12-12 11:23:39;PR;SERVIMED;0;0;77;38,29;0,5891000000000001;5,01;19,4
Python;SERVIMED;'7891317014599;DIACQUA 50 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;22;100;34,34;0,07100000000000001;3,94;33,12
Python;SERVIMED;'7896004707174;CARBAMAZEPINA 400 MG 20 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;55;48;22,25;0,2487;2,63;17,92
Python;SERVIMED;'7896658007019;BIOMAG 10 MG 30 CAPS *R;2024-12-12 11:23:39;PR;SERVIMED;1;59;50;46,37;0,05;4,71;45,010000000000005
Python;SERVIMED;'7891317421823;GLIMEPIRIDA 4 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;256;100;47,96;0,55;4,26;24,0
Python;SERVIMED;'7896422511940;OXCARBAZEPINA 600 MG 30 CP *G;2024-12-12 11:23:39;PR;SERVIMED;1;21;49;71,65;0,22830000000000003;6,46;57,04
Python;SERVIMED;'7896676434309;MAXIFLOX POM OFT 3,5 GR SA;2024-12-12 11:23:39;PR;SERVIMED;1;65;50;30,75;0,05;3,7800000000000002;30,5
Python;SERVIMED;'7896512904621;SABONETE LIQUIDO INFANTIL GRANADO BEBE GLICERINA 250ML;2024-12-12 11:23:39;PR;SERVIMED;1;1670;12;17,76189867039501;0,0;3,15;20,91
Python;SERVIMED;'7896006290216;LACRIFILM COLIRIO 15 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;128;32,730000000000004;0,02;4,07;33,41
Python;SERVIMED;'7897337716819;ZETIA 10 MG 30 CP T;2024-12-12 11:23:39;PR;SERVIMED;1;205;240;89,01;0,03;9,52;88,5
Python;SERVIMED;'7891037010048;CREME PARA PENTEAR SEDA LISO PERFEITO 300ML;2024-12-12 11:23:39;PR;SERVIMED;1;4109;12;5,761099365750529;0,0;1,6400000000000001;7,4
Python;SERVIMED;'7896004710358;ENALAPRIL 10 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;413;48;9,02;0,7151000000000001;0,89;3,24
Python;SERVIMED;'7896676410471;DENYL 20 MG 28 CP *S;2024-12-12 11:23:39;PR;SERVIMED;1;19;50;65,06;0,061000000000000006;7,19;63,08
Python;SERVIMED;'7896422507264;DICLOF COLESTIRAMINA 70 MG 14 CAPS G;2024-12-12 11:23:39;PR;SERVIMED;1;469;77;20,97;0,2766;2,97;16,85
Python;SERVIMED;'7896422516112;CLOPIDOGREL 75 MG 28 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;288;49;70,36;0,3039;6,01;50,81
Python;SERVIMED;'7891317450359;AZITROMICINA 500 MG 60 CP GA;2024-12-12 11:23:39;PR;SERVIMED;0;0;33;426,87;0,56;94,46000000000001;266,28
Python;SERVIMED;'7896004708003;PREDNISONA 5 MG 20 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;309;60;13,49;0,7084;2,25;5,85
Python;SERVIMED;'7891317408060;AMITRIPTILINA CLOR 25 MG 20 CP *G;2024-12-12 11:23:39;PR;SERVIMED;0;0;100;16,79;0,55;1,21;8,120000000000001
Python;SERVIMED;'7896006290209;OCUPRESS COLIRIO 5 ML R;2024-12-12 11:23:39;PR;SERVIMED;0;0;128;79,64;0,02;7,8;79,2
Python;SERVIMED;'7896658020315;SORINE SSC SPRAY NASAL 50 ML T;2024-12-12 11:23:39;PR;SERVIMED;1;43;40;22,07;0,09;3,14;21,51
Python;SERVIMED;'7896261012936;GALVUS 50 MG 56 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;50;190,22;0,01;15,52;187,79000000000002
Python;SERVIMED;'7896181907176;BUSONID SUS NAS AQU 50MCG 120DS 6ML R;2024-12-12 11:23:39;PR;SERVIMED;1;2094;45;33,53;0,05;0,0;29,14
Python;SERVIMED;'7896641802478;PANTOZOL 20 MG 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;25;60;185,75;0,03;28,8;193,63000000000002
Python;SERVIMED;'7896422515368;MOMETASONA FUROATO POM 20 GR G;2024-12-12 11:23:39;PR;SERVIMED;1;14;90;31,69;0,48969999999999997;4,66;19,450000000000003
Python;SERVIMED;'7896512909770;SABONETE EM BARRA PHEBO NATURELLE 90G 12UN;2024-12-12 11:23:39;PR;SERVIMED;1;3;12;42,73001095290251;0,0;6,58;49,31
Python;SERVIMED;'7896004707419;OMEPRAZOL 20 MG 28 CAPS G;2024-12-12 11:23:39;PR;SERVIMED;1;611;100;23,900000000000002;0,8088;2,87;7,05
Python;SERVIMED;'7891721029639;ALGINAC 1 MG 15 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;110;27,04;0,06;3,44;26,69
Python;SERVIMED;'7891721015366;DICLIN 63 DR S;2024-12-12 11:23:39;PR;SERVIMED;1;125;132;43,52;0,05;3,0700000000000003;40,89
Python;SERVIMED;'7891268148756;OLMETEC 40 MG 30 CAPS T;2024-12-12 11:23:39;PR;SERVIMED;1;26;20;156,71;0,05;10,65;146,84
Python;SERVIMED;'7896255766371;FEMOSTON CONTI 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;1;183;200;70,7;0,02;7,38;70,76
Python;SERVIMED;'7501001165246;SHAMPOO PANTENE LISO EXTREMO 400ML;2024-12-12 11:23:39;PR;SERVIMED;0;0;6;19,10427807486631;0,0;3,11;22,21
Python;SERVIMED;'7896261006867;RITALINA LA 30 MG 30 CAPS *R;2024-12-12 11:23:39;PR;SERVIMED;0;0;72;293,96;0,01;20,28;286,51
Python;SERVIMED;'7800005064020;FIO DENTAL ORAL-B SUPER FLOSS 50UN;2024-12-12 11:23:39;PR;SERVIMED;0;0;36;21,23535973229224;0,0;4,43;25,67
Python;SERVIMED;'7891317460495;NOEX 64 MCG SOL NAS AQU 120 DS S;2024-12-12 11:23:39;PR;SERVIMED;1;55;96;58,35;0,06;7,23;57,41
Python;SERVIMED;'7891721012884;CLINFAR 20 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;84;132;40,65;0,05;0,0;35,33
Python;SERVIMED;'7891721016219;FLORALYTE 45 LARANJA 500 ML T;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;17,72;0,06;2,65;17,89
Python;SERVIMED;'7896006219095;TEFLAN 20 MG 10 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;198;40,31;0,02;4,71;40,85
Python;SERVIMED;'7896422503358;KOLANTYL MAST 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;0;0;50;39,86;0,05;5,67;40,31
Python;SERVIMED;'7897076906786;LORATADINA 10 MG 12 CP G;2024-12-12 11:23:39;PR;SERVIMED;0;0;144;35,64;0,83;3,29;8,83
Python;SERVIMED;'7896014182107;TINTURA GARNIER NUTRISSE CREME 52 MARROM ACAI;2024-12-12 11:23:39;PR;SERVIMED;1;544;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7896255762991;DEPAKOTE ER 500 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;105;112;111,08;0,02;11,24;110,82
Python;SERVIMED;'7891317024994;BUP 150 MG 30 CP *S;2024-12-12 11:23:39;PR;SERVIMED;1;123;100;114,07000000000001;0,06;13,08;111,17
Python;SERVIMED;'7891182006873;KIT CLAREADOR BIOCOLOR AGUA OXIGENADA + PO DESCOLORANTE + ESPATULA;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;9,485574305933591;0,0;2,7;12,190000000000001
Python;SERVIMED;'7896014162192;TINTURA GARNIER NUTRISSE CREME 666 PIMENTA MALAGUETA;2024-12-12 11:23:39;PR;SERVIMED;1;482;12;14,123376623376618;0,0;3,5300000000000002;17,650000000000002
Python;SERVIMED;'7891045006217;ERANZ 5 MG 28 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;72;120;601,71;0,05;91,35000000000001;614,27
Python;SERVIMED;'42110200;HIDRATANTE CORPORAL NIVEA SOFT 48G;2024-12-12 11:23:39;PR;SERVIMED;1;664;36;15,868263473053888;0,0;5,11;20,98
Python;SERVIMED;'7896512909732;SABONETE EM BARRA PHEBO AMAZONIAN 90G 12UN;2024-12-12 11:23:39;PR;SERVIMED;0;0;12;42,73001095290251;0,0;6,58;49,31
Python;SERVIMED;'7896014168132;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6.88 MEL TABACO;2024-12-12 11:23:39;PR;SERVIMED;1;629;12;20,04870129870129;0,0;5,01;25,060000000000002
Python;SERVIMED;'7896004713908;LOSARTANA POTAS HCT 50/12,5 MG 30 CP G;2024-12-12 11:23:39;PR;SERVIMED;1;67;48;52,67;0,7453;6,37;18,64
Python;SERVIMED;'7894916203524;DAFORIN 20 MG 30 CP *R;2024-12-12 11:23:39;PR;SERVIMED;1;122;84;67,98;0,0;7,4;69,59
Python;SERVIMED;'7890704851335;PROTETOR LABIAL NIVEA SUN PROTECT FPS 30 4,8G;2024-12-12 11:23:39;PR;SERVIMED;1;305;24;18,30213903743315;0,0;4,42;22,72
Python;SERVIMED;'7896261009554;DIOVAN 320 MG 28 CP R;2024-12-12 11:23:39;PR;SERVIMED;0;0;35;106,0;0,01;3,96;99,96
Python;SERVIMED;'7894916206860;SINVALIP 20 MG 30 CP S;2024-12-12 11:23:39;PR;SERVIMED;1;42;48;41,89;0,0;0,0;38,32
