Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896004715896;TIMOLOL MAL 0,5% COLIRIO 5 ML G;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;9,75;0,6655;1,86;4,7700000000000005
Python;SERVIMED;'7896422509350;TRAMADOL 50 MG 10 CAPS *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;77;30,8;0,68;5,9;14,700000000000001
Python;SERVIMED;'7896658012327;SORINE NEBUL NAS 45 ML T;2025-01-02 13:10:31;MS;SERVIMED;0;0;35;20,22;0,09;2,98;19,400000000000002
Python;SERVIMED;'7896658008764;LEVOID 50 MCG 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;1371;48;14,47;0,05;2,21;14,48
Python;SERVIMED;'7891317009724;TAMISA 30 MCG 63 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;714;70;65,11;0,06;9,950000000000001;64,57000000000001
Python;SERVIMED;'7897595605276;AMOXIC+CLAV POT 250MG/5ML SUS OR 75ML GA;2025-01-02 13:10:31;MS;SERVIMED;1;199;120;55,300000000000004;0,575;10,89;31,21
Python;SERVIMED;'7896224410724;ALGODAO APOLO BOLAS BRANCAS 100G;2025-01-02 13:10:31;MS;SERVIMED;1;5014;60;5,05489131983662;0,0;1,03;6,08
Python;SERVIMED;'7896094904989;DIGEDRAT 200 MG 30 CAPS R;2025-01-02 13:10:31;MS;SERVIMED;0;0;30;107,89;0,03;15,47;108,87
Python;SERVIMED;'7896094201514;SALSEP SPRAY 50 MLT;2025-01-02 13:10:31;MS;SERVIMED;0;0;35;18,45;0,03;2,65;18,62
Python;SERVIMED;'7898582382408;NEBIDO INJ 1AP 4ML *R;2025-01-02 13:10:31;MS;SERVIMED;1;85;58;602,13;0,0;106,54;627,14
Python;SERVIMED;'7891142115386;ALIVIUM 600 MG 10 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;34,84;0,03;5,26;35,42
Python;SERVIMED;'7896004712925;CLONAZEPAM GTS 20 ML *G;2025-01-02 13:10:31;MS;SERVIMED;1;9;120;12,99;0,6983;2,5100000000000002;6,01
Python;SERVIMED;'7896014168309;TINTURA GARNIER NUTRISSE CREME 210 PRETO AZULADO;2025-01-02 13:10:31;MS;SERVIMED;1;926;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896108560309;PROTETOR SOLAR CENOURA & BRONZE FPS 50 110ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;19,78494623655913;0,0;3,27;23,05
Python;SERVIMED;'7897595605115;RISPERIDONA 1 MG 60 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;11;90;104,82000000000001;0,78;20,740000000000002;41,32000000000001
Python;SERVIMED;'7896676433128;MAXILERG COLIRIO 5 ML S;2025-01-02 13:10:31;MS;SERVIMED;1;18;50;29,740000000000002;0,07;4,57;29,25
Python;SERVIMED;'7898054580301;EXELON PAT 9MG/5CM2 30ADS(4,6MG/24H) *R;2025-01-02 13:10:31;MS;SERVIMED;1;52;105;532,52;0,07;89,11;517,3
Python;SERVIMED;'7891142171061;POLARAMINE GTS 20 ML R;2025-01-02 13:10:31;MS;SERVIMED;0;0;117;31,3;0,03;4,49;31,590000000000003
Python;SERVIMED;'7891024114216;SABONETE LIQUIDO ANTIBACTERIANO PROTEX AVEIA 250ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;10,72119806567015;0,0;0,46;11,180000000000001
Python;SERVIMED;'7896422513630;AZITROMICINA 500 MG 2 CP GA;2025-01-02 13:10:31;MS;SERVIMED;1;212;77;15,040000000000001;0,0;2,25;15,67
Python;SERVIMED;'7891106914147;YAZ 24 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;80,4;0,01;12,040000000000001;83,08000000000001
Python;SERVIMED;'7896094201392;NAPRIX A 5/5 MG 30 CAPS R;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;55,230000000000004;0,03;8,34;56,150000000000006
Python;SERVIMED;'7891317460518;NOEX 50 MCG SOL NAS AQU 200 DS S;2025-01-02 13:10:31;MS;SERVIMED;0;0;96;55,660000000000004;0,06;8,51;55,21
Python;SERVIMED;'7896004716541;ACECLOFENACO CREM 30 GR G;2025-01-02 13:10:31;MS;SERVIMED;0;0;42;24,150000000000002;0,17;3,68;21,57
Python;SERVIMED;'7896676433050;ECOFILM COLIRIO 5 ML S;2025-01-02 13:10:31;MS;SERVIMED;1;99;50;16,37;0,07;2,39;15,98
Python;SERVIMED;'7890704851335;PROTETOR LABIAL NIVEA SUN PROTECT FPS 30 4,8G;2025-01-02 13:10:31;MS;SERVIMED;1;22;24;16,77696078431372;0,0;3,2800000000000002;20,060000000000002
Python;SERVIMED;'7896255762618;DEPAKOTE 500 MG 30 CP *R;2025-01-02 13:10:31;MS;SERVIMED;1;180;112;107,76;0,03;19,18;109,55000000000001
Python;SERVIMED;'4006000085487;DESODORANTE SPRAY MASCULINO NIVEA FRESH ACTIVE 90ML;2025-01-02 13:10:31;MS;SERVIMED;1;1132;24;5,3071747469031;0,0;1,08;6,390000000000001
Python;SERVIMED;'7896014125371;TINTURA GARNIER NUTRISSE CREME 70 LOURO MEL;2025-01-02 13:10:31;MS;SERVIMED;1;1807;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896714274676;PERIDAL SUS OR 100 ML S;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;41,550000000000004;0,03;5,96;41,93
Python;SERVIMED;'7896637023443;LONIUM 40 MG 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;23;160;60,92;0,042;8,78;60,870000000000005
Python;SERVIMED;'7897595603111;PANTOPAZ 20 MG 28 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;96;19,6;0,18;3,6;17,5
Python;SERVIMED;'4005808817207;ESPUMA PARA BARBEAR NIVEA MEN SENSITIVE 200ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;20,63725490196078;0,0;4,97;25,61
Python;SERVIMED;'7896004707341;PROPRANOLOL 40 MG 60 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;56;15,57;0,5052;2,82;9,7
Python;SERVIMED;'7896004711416;CLOTRIMAZOL 1% CREM VAG 35 GR 6 APLIC G;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;44,45;0,6734;8,16;21,12
Python;SERVIMED;'7891142115478;ALIVIUM 50 MG/ML GTS 30 ML R;2025-01-02 13:10:31;MS;SERVIMED;0;0;112;35,22;0,03;5,05;35,54
Python;SERVIMED;'7896676413731;MYTEDOM 10 MG 20 CP *R;2025-01-02 13:10:31;MS;SERVIMED;1;87;50;34,17;0,07;5,25;33,61
Python;SERVIMED;'7891721023484;ACICLOVIR 400 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;216,07;0,5;38,96;135,38
Python;SERVIMED;'7896112425496;PANTOGAR 9 X 10 CAPS T;2025-01-02 13:10:31;MS;SERVIMED;1;20;18;251,71;0,05;36,4;249,82000000000002
Python;SERVIMED;'7896637023108;LEVOXIN 500 MG 10 CP SA;2025-01-02 13:10:31;MS;SERVIMED;0;0;96;121,94;0,02;18,330000000000002;124,98
Python;SERVIMED;'7891317411909;PERCOF XPE 120 ML S;2025-01-02 13:10:31;MS;SERVIMED;1;1770;40;33,92;0,040999999999999995;4,89;33,92
Python;SERVIMED;'7896206402976;NEXIUM 40 MG 28 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;35;284,16;0,0;42,36;295,97
Python;SERVIMED;'7891317421854;MELOXICAM 15 MG 10 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;15;90;23,88;0,77;4,71;9,61
Python;SERVIMED;'7896004702223;AMOXICILINA 500 MG 21 CAPS GA;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;28,16;0,6845;5,41;13,34
Python;SERVIMED;'7896181913580;VENLAFAXINA CLOR 37,5 MG 28 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;80;56;83,0;0,6;15,49;45,12
Python;SERVIMED;'7896181913610;VENLAFAXINA CLOR 75 MG 28 CP *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;56;133,51;0,6;24,91;72,57000000000001
Python;SERVIMED;'7897411610682;BENICAR HCT 40/25 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;73,84;0,0;11,01;76,91000000000001
Python;SERVIMED;'7896422507295;CETOPROFENO 100 MG 20 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;5952;77;31,13;0,0478;4,74;31,200000000000003
Python;SERVIMED;'7898074617445;FLUIMUCIL XPE PED 120 ML R;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;25,57;0,040999999999999995;3,69;25,580000000000002
Python;SERVIMED;'7894916502962;ARTEMIDIS 35 21 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;16,330000000000002;0,0;2,44;17,01
Python;SERVIMED;'7896004718866;ALPRAZOLAM 0,50 MG 30 CP *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;84;11,55;0,765;2,2800000000000002;4,7
Python;SERVIMED;'78914940;OLEO CORPORAL PAIXAO IRRESISTIVEL 200ML;2025-01-02 13:10:31;MS;SERVIMED;1;3207;12;12,21198156682027;0,0;2,6;14,81
Python;SERVIMED;'7896235353249;LEITE DE COLONIA ORIGINAL 100ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;36;3,5496826013732297;0,0;0,72;4,2700000000000005
Python;SERVIMED;'7894916208833;TROPINAL GTS 15 ML S;2025-01-02 13:10:31;MS;SERVIMED;0;0;120;20,92;0,0;2,96;21,630000000000003
Python;SERVIMED;'7891721012976;ROXFLAN 10 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;98;42,71;0,07;6,5600000000000005;42,010000000000005
Python;SERVIMED;'7896112470830;PRESSPLUS 5/10 MG 30 CAPS S;2025-01-02 13:10:31;MS;SERVIMED;1;69;48;82,68;0,05;12,59;82,69000000000001
Python;SERVIMED;'7896658007019;BIOMAG 10 MG 30 CAPS *R;2025-01-02 13:10:31;MS;SERVIMED;1;39;50;44,76;0,05;6,48;44,43000000000001
Python;SERVIMED;'3337871320324;DESODORANTE ROLL ON FEMININO VICHY PELE SENSIVEL 50ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;72;94,17353479853477;0,0;22,68;116,85
Python;SERVIMED;'7896006290070;CETROLAC COLIRIO 5 ML R;2025-01-02 13:10:31;MS;SERVIMED;0;0;128;48,69;0,03;7,3500000000000005;49,5
Python;SERVIMED;'7891010249922;HIPOGLOS POM 135 GR T;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;53,36;0,091;7,86;51,15
Python;SERVIMED;'7896261012936;GALVUS 50 MG 56 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;234;50;184,49;0,07;33,09;181,43
Python;SERVIMED;'7896255766371;FEMOSTON CONTI 28 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;167;200;68,57000000000001;0,03;12,21;69,72
Python;SERVIMED;'7891317448943;DESOGESTREL+ETINILEST 150/30MCG 21 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;3523;100;23,48;0,65;4,46;11,79
Python;SERVIMED;'7898582382224;ZOMIG OD 2,5 MG 2 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;80;53,480000000000004;0,08;9,61;52,15
Python;SERVIMED;'7891051037878;ENXAGUANTE BUCAL ORAL-B MENTA 250ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;10,351081746340189;0,0;1,6400000000000001;11,99
Python;SERVIMED;'7896014162192;TINTURA GARNIER NUTRISSE CREME 666 PIMENTA MALAGUETA;2025-01-02 13:10:31;MS;SERVIMED;1;283;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896658009518;PRELONE FOSFATO 3MG SOL OR 60ML+PIPET R;2025-01-02 13:10:31;MS;SERVIMED;1;628;20;21,94;0,05;3,34;21,94
Python;SERVIMED;'7791969016036;DESODORANTE AEROSOL NIVEA DRY COMFORT 90G;2025-01-02 13:10:31;MS;SERVIMED;1;7885;12;7,936507936507939;0,0;1,61;9,55
Python;SERVIMED;'7896004711355;NISTATINA+OXIDO ZINCO POM 60 GR G;2025-01-02 13:10:31;MS;SERVIMED;0;0;56;23,84;0,6947;4,41;10,91
Python;SERVIMED;'7896422511940;OXCARBAZEPINA 600 MG 30 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;56;49;69,49;0,24830000000000002;11,44;58,059999999999995
Python;SERVIMED;'7897411610750;LACTULONA XPE AMEIXA 120 ML T;2025-01-02 13:10:31;MS;SERVIMED;1;192;24;45,230000000000004;0,0;6,4;46,769999999999996
Python;SERVIMED;'7896226503721;PROLOPA DISP 125 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;163;108;67,95;0,01;10,18;70,22
Python;SERVIMED;'7896241225257;ABLOK PLUS 25/12,5 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;409;48;18,240000000000002;0,05;2,7800000000000002;18,25
Python;SERVIMED;'78924383;DESODORANTE ROLL ON FEMININO REXONA SEM PERFUME 50ML;2025-01-02 13:10:31;MS;SERVIMED;1;1550;12;6,19860847564832;0,0;1,26;7,46
Python;SERVIMED;'7891037144705;CREME PARA PENTEAR SEDA CERAMIDAS 300ML;2025-01-02 13:10:31;MS;SERVIMED;1;3682;12;5,451362840710179;0,0;1,44;6,890000000000001
Python;SERVIMED;'7896006290483;MAXINOM POM OFT 3,5 GR SA;2025-01-02 13:10:31;MS;SERVIMED;0;0;240;24,85;0,03;3,75;25,26
Python;SERVIMED;'7896004708461;PIROXICAM 20 MG 15 CAPS G;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;22,25;0,7375;4,3500000000000005;9,56
Python;SERVIMED;'7897851250622;SINVASCOR 40 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;209;55;29,94;0,07100000000000001;4,6000000000000005;29,42
Python;SERVIMED;'7891317439033;MELOCOX 15 MG 10 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;36,25;0,06;5,54;35,95
Python;SERVIMED;'4005808850617;PROTETOR LABIAL NIVEA ORIGINAL 4,8G;2025-01-02 13:10:31;MS;SERVIMED;1;2166;24;14,08730158730158;0,0;4,28;18,37
Python;SERVIMED;'7896094201774;TOPISON POM 20 GR S;2025-01-02 13:10:31;MS;SERVIMED;0;0;72;51,36;0,03;7,76;52,22
Python;SERVIMED;'7896014183043;TINTURA L'OREAL CASTING CREME GLOSS 200 PRETO;2025-01-02 13:10:31;MS;SERVIMED;1;3436;6;21,671786994367626;0,0;5,69;27,360000000000003
Python;SERVIMED;'7891317015213;MUD CREM 10 GR SA;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;15,67;0,040999999999999995;2,2600000000000002;15,67
Python;SERVIMED;'7896658006920;ACHEFLAN AER 75 ML T;2025-01-02 13:10:31;MS;SERVIMED;0;0;20;63,480000000000004;0,09;9,34;60,900000000000006
Python;SERVIMED;'7896181907534;VASOGARD 100 MG 60 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;49;48;65,2;0,0;9,72;67,91
Python;SERVIMED;'7891317414139;LEVOFLOXACINO 500 MG 7 CP GA;2025-01-02 13:10:31;MS;SERVIMED;1;121;100;88,12;0,57;16,28;50,1
Python;SERVIMED;'7896004707174;CARBAMAZEPINA 400 MG 20 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;20;48;21,580000000000002;0,2687;3,58;17,66
Python;SERVIMED;'7896181907497;LOTAR 2,5/50 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;60,22;0,0;8,98;62,730000000000004
Python;SERVIMED;'7896004716701;AMBROXOL CLOR XPE ADU 120 ML G;2025-01-02 13:10:31;MS;SERVIMED;1;145;60;23,69;0,6982;4,39;10,77
Python;SERVIMED;'7501007413105;CONDICIONADOR PANTENE HIDRATACAO 400ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;6;18,27956989247311;0,0;4,8;23,080000000000002
Python;SERVIMED;'7897076907431;ACICLOVIR 400 MG 25 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;118;60;160,11;0,77;32,6;64,44
Python;SERVIMED;'7896676410235;NEURAL 100 MG 30 CAPS *S;2025-01-02 13:10:31;MS;SERVIMED;1;159;50;57,2;0,07;8,78;56,260000000000005
Python;SERVIMED;'7896112427735;ARADOIS H 100/25 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;9;48;120,02;0,05;18,27;120,03
Python;SERVIMED;'7898029551244;COVERSYL PLUS 4/1,25 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;80;95,76;0,02;17,01;98,15
Python;SERVIMED;'7891317420833;ASTRO 500 MG 2 CP SA;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;11,82;0,06;1,81;11,73
Python;SERVIMED;'7897076909121;MINOCICLINA CLOR 100 MG 30 CP GA;2025-01-02 13:10:31;MS;SERVIMED;0;0;112;106,17;0,3;19,89;84,15
Python;SERVIMED;'7908236800162;VIAGRA 50 MG 8 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;17;100;219,34;0,195;33,7;191,29000000000002
Python;SERVIMED;'7896094921986;NEOSALDINA 50 X 4 DR R;2025-01-02 13:10:31;MS;SERVIMED;0;0;12;321,61;0,2;49,52;279,15
Python;SERVIMED;'7897316804902;ZYMAR COLIRIO 5 ML RA;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;38,54;0,0;5,75;40,15
Python;SERVIMED;'7894916503419;SOMALGIN CARDIO 200 MG 32 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;23,32;0,0;3,3000000000000003;24,11
Python;SERVIMED;'7891045008440;NORDETTE 3 X 21 DR R;2025-01-02 13:10:31;MS;SERVIMED;1;546;100;26,42;0,06;4,04;26,21
Python;SERVIMED;'7800005064020;FIO DENTAL ORAL-B SUPER FLOSS 50UN;2025-01-02 13:10:31;MS;SERVIMED;0;0;36;19,46574642126789;0,0;3,81;23,279999999999998
Python;SERVIMED;'7891317436148;ASTRO 900 MG SUS OR 12 ML SA;2025-01-02 13:10:31;MS;SERVIMED;1;436;30;56,230000000000004;0,06;8,6;55,77
Python;SERVIMED;'7896013501824;ALISANTE HAIR LIFE LISO E NATURAL 160G;2025-01-02 13:10:31;MS;SERVIMED;1;705;12;7,99895095725151;0,0;2,1;10,1
Python;SERVIMED;'7896004713281;GABAPENTINA 400 MG 30 CAPS *G;2025-01-02 13:10:31;MS;SERVIMED;0;0;56;110,12;0,5;19,86;69,0
Python;SERVIMED;'7896015517045;SAL DE FRUTA ENO GUARANA 100 GR T;2025-01-02 13:10:31;MS;SERVIMED;1;91;36;21,63;0,031;3,69;21,810000000000002
Python;SERVIMED;'7896658003479;LEVOID 200 MCG 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;342;48;29,12;0,05;4,44;29,130000000000003
Python;SERVIMED;'7896004707532;FINASTERIDA 1 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;84;58,59;0,8101;11,26;21,189999999999998
Python;SERVIMED;'7891317433642;CICLOBENZAPRINA CLOR 10 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;114;100;33,82;0,57;6,4;18,97
Python;SERVIMED;'7896014125241;TINTURA GARNIER NUTRISSE CREME 10 PRETO ONIX;2025-01-02 13:10:31;MS;SERVIMED;1;2887;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896422507769;PYLORIPAC IBP C/ 7 CART+28 CS LANSOP RA;2025-01-02 13:10:31;MS;SERVIMED;1;74;15;185,81;0,0;27,7;193,54
Python;SERVIMED;'7896014149223;TINTURA GARNIER NUTRISSE CREME 81 LOURO PAIXAO NACIONAL;2025-01-02 13:10:31;MS;SERVIMED;1;545;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896658008863;LEVOID 125 MCG 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;282;48;19,400000000000002;0,05;2,96;19,41
Python;SERVIMED;'7891317422028;NIMESULIDA 100 MG 12 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;13938;100;15,35;0,6;2,87;8,350000000000001
Python;SERVIMED;'7891317450359;AZITROMICINA 500 MG 60 CP GA;2025-01-02 13:10:31;MS;SERVIMED;0;0;33;414,01;0,58;76,71000000000001;231,9
Python;SERVIMED;'7896658004810;REMILEV 250/60 MG 20 CP T;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;57,61;0,0;8,15;59,57
Python;SERVIMED;'8902220105676;INDAPEN SR 1,5 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;647;126;25,35;0,01;4,5;26,2
Python;SERVIMED;'7894916501736;NEUTROFER FOLICO GTS 30 ML T;2025-01-02 13:10:31;MS;SERVIMED;1;97;100;47,38;0,0;6,71;49,0
Python;SERVIMED;'7897595621030;SECNIHEXAL 1000 MG 2 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;260;100;25,6;0,9079999999999999;5,08;7,18
Python;SERVIMED;'7897316805299;RELESTAT 0,05% COLIRIO 5 ML R;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;61,02;0,0;8,64;63,1
Python;SERVIMED;'7896014183135;TINTURA L'OREAL CASTING CREME GLOSS 535 CHOCOLATE;2025-01-02 13:10:31;MS;SERVIMED;1;1675;6;21,671786994367626;0,0;5,69;27,360000000000003
Python;SERVIMED;'7896014125340;TINTURA GARNIER NUTRISSE CREME 60 AVEIA;2025-01-02 13:10:31;MS;SERVIMED;1;2402;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896015516949;PAXIL CR 25 MG 30 CP *R;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;184,51;0,031;32,85;187,43
Python;SERVIMED;'7897595602022;DICLAC SR 75 MG 20 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;100;34,95;0,18;6,41;31,19
Python;SERVIMED;'7896004709031;ATENOLOL 50 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;13,700000000000001;0,7602;2,7;5,630000000000001
Python;SERVIMED;'7891268148756;OLMETEC 40 MG 30 CAPS T;2025-01-02 13:10:31;MS;SERVIMED;1;16;20;151,99;0,0;22,66;158,31
Python;SERVIMED;'7896255762991;DEPAKOTE ER 500 MG 30 CP *R;2025-01-02 13:10:31;MS;SERVIMED;1;185;112;107,75;0,03;19,18;109,55000000000001
Python;SERVIMED;'7896422515580;CITALOPRAM 20 MG 30 CP *G;2025-01-02 13:10:31;MS;SERVIMED;1;2288;77;42,52;0,5019;7,68;26,580000000000002
Python;SERVIMED;'7896094201767;TOPISON CREM 20 GR R;2025-01-02 13:10:31;MS;SERVIMED;0;0;72;51,36;0,03;7,76;52,22
Python;SERVIMED;'7896181905288;ALENIA 6/200 MCG 60 CAPS REFIL R;2025-01-02 13:10:31;MS;SERVIMED;1;777;45;82,78;0,05;12,6;82,78999999999999
Python;SERVIMED;'7896026170482;ENXAGUANTE BUCAL NOPLAK MAX 250ML;2025-01-02 13:10:31;MS;SERVIMED;1;10;12;22,280570142535627;0,0;3,5300000000000002;25,810000000000002
Python;SERVIMED;'3337872410338;SOLUCAO MICELAR LA ROCHE POSAY ULTRA 200ML;2025-01-02 13:10:31;MS;SERVIMED;0;0;24;77,85188407197975;0,0;5,89;83,74000000000001
Python;SERVIMED;'7896714274645;PERIDAL 10 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;0;0;80;20,22;0,03;2,9;20,4
Python;SERVIMED;'7896422513173;DOMPERIDONA SUS OR + SER DOSAD 100 ML G;2025-01-02 13:10:31;MS;SERVIMED;1;7307;20;28,42;0,57;5,04;15,95
Python;SERVIMED;'7896004709154;ATENOLOL+CLORT 50/12,5 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;37;48;28,07;0,8144;5,62;10,27
Python;SERVIMED;'7891317412708;ASTRO 500 MG 3 CP SA;2025-01-02 13:10:31;MS;SERVIMED;1;290;100;17,72;0,06;2,71;17,580000000000002
Python;SERVIMED;'7896637028523;LABIRIN 24 MG 30 CP T;2025-01-02 13:10:31;MS;SERVIMED;1;328;160;25,150000000000002;0,042;3,63;25,13
Python;SERVIMED;'7896094202276;CEBRILIN 30 MG 30 CP *R;2025-01-02 13:10:31;MS;SERVIMED;0;0;32;170,75;0,03;25,77;173,59
Python;SERVIMED;'7896224410113;ALGODAO APOLO CAIXA 25G;2025-01-02 13:10:31;MS;SERVIMED;1;7285;240;1,70996323579043;0,0;0,35000000000000003;2,06
Python;SERVIMED;'7896637023665;MIOSAN 10 MG 10 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;108;160;16,53;0,042;2,39;16,52
Python;SERVIMED;'7897337707336;COZAAR 100 MG 30 CP R;2025-01-02 13:10:31;MS;SERVIMED;0;0;50;70,03;0,0;10,44;72,94
Python;SERVIMED;'7896714292144;PEPSAMAR 5 BLIST C/10 CP T;2025-01-02 13:10:31;MS;SERVIMED;0;0;48;27,85;0,2;4,29;24,169999999999998
Python;SERVIMED;'7896014183098;TINTURA L'OREAL CASTING CREME GLOSS 415 CHOCOLATE GLACE;2025-01-02 13:10:31;MS;SERVIMED;1;340;6;21,671786994367626;0,0;5,69;27,360000000000003
Python;SERVIMED;'7896676432824;MAXIFLOX D POM OFT 3,5 GR SA;2025-01-02 13:10:31;MS;SERVIMED;1;230;50;36,63;0,07;5,62;36,02
Python;SERVIMED;'7891317427542;LOSARTANA POTAS 50 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;249950;100;17,42;0,57;3,22;9,91
Python;SERVIMED;'7896422505659;MELOXICAM 7,5 MG 10 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;311;77;13,73;0,2982;2,31;10,91
Python;SERVIMED;'7896261012486;DIOVAN AMLO FIX 160/5 MG 28 CP R;2025-01-02 13:10:31;MS;SERVIMED;1;147;100;122,82000000000001;0,0;21,740000000000002;127,93
Python;SERVIMED;'7898040329969;SEDAVAN XPE INF 100 ML S;2025-01-02 13:10:31;MS;SERVIMED;1;33;24;15,25;0,07;2,23;14,89
Python;SERVIMED;'7896004713373;ACETILCISTEINA XPE ADU 120 ML G;2025-01-02 13:10:31;MS;SERVIMED;0;0;60;35,68;0,6881;6,59;16,52
Python;SERVIMED;'7891721012884;CLINFAR 20 MG 30 CP S;2025-01-02 13:10:31;MS;SERVIMED;1;23;132;39,42;0,3;6,62;31,25
Python;SERVIMED;'7891317431334;ESPIRONOLACTONA 50 MG 30 CP G;2025-01-02 13:10:31;MS;SERVIMED;1;528;135;33,58;0,55;6,16;19,65
Python;SERVIMED;'7896676410730;FUNTYL 1% CREM 20 GR S;2025-01-02 13:10:31;MS;SERVIMED;1;2;50;26,36;0,07;4,05;25,93
Python;SERVIMED;'7896512905420;SABONETE EM BARRA INFANTIL GRANADO BEBE GLICERINA 90G 12UN;2025-01-02 13:10:31;MS;SERVIMED;1;1116;6;50,8874206503433;0,0;2,14;53,03
Python;SERVIMED;'7896548139585;VIGAMOX COLIRIO 5 ML RA;2025-01-02 13:10:31;MS;SERVIMED;1;3848;60;38,43;0,05;5,8500000000000005;38,43
Python;SERVIMED;'7896004711874;DESONIDA 0,50 MG CREM 30 GR G;2025-01-02 13:10:31;MS;SERVIMED;1;223;42;30,84;0,6849;5,69;14,36
Python;SERVIMED;'7891721202407;ACICLOVIR 200MG COM 30 COMPRIMIDOS POTE;2025-01-02 13:10:31;MS;SERVIMED;0;0;72;132,07;0,5;23,81;82,75
