Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7501303484151;GYNO ICADEN 1 OVULO + LUVA R;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;87,77;0,01;0,0;79,49
Python;SERVIMED;'7896512901392;SUPOSITORIO GLICERINA ADU 12 UN T;2025-02-12 17:31:16;PR;SERVIMED;1;4184;60;18,68535655960805;0,0;0,0;17,09
Python;SERVIMED;'7896548161746;CILODEX COLIRIO 5 ML RA;2025-02-12 17:31:16;PR;SERVIMED;1;4152;60;35,99;0,06;0,0;30,95
Python;SERVIMED;'7898054580264;EXELON 3 MG 28 CAPS *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;258,1;0,0;0,0;236,11
Python;SERVIMED;'7897129300240;MICOLAMINA ESM 6 GR S;2025-02-12 17:31:16;PR;SERVIMED;1;72;24;190,61;0,06;0,0;163,91
Python;SERVIMED;'7896641800740;RIOPAN PLUS SUS OR 240 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;38,69;0,03;0,0;34,33
Python;SERVIMED;'7908236800223;VIAGRA 100 MG 4 CP -R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;177,89000000000001;0,02;0,0;159,48
Python;SERVIMED;'7897316800300;PRED FORT COLIRIO 5 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;60;60;43,64;0,07;0,0;37,13
Python;SERVIMED;'7896269900150;AEROLIN 100 MCG SPRAY 200 DS R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;19,830000000000002;0,0;0,0;18,14
Python;SERVIMED;'7891058009458;DORFLEX GTS 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;15;48;17,22;0,0;0,0;15,75
Python;SERVIMED;'7896004817569;BALSAMO BENGUE POM 20 GR T;2025-02-12 17:31:16;PR;SERVIMED;1;437;56;19,66;0,04;0,0;17,27
Python;SERVIMED;'7896094201361;CEBRILIN 10 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;32;79,61;0,0;0,0;72,83
Python;SERVIMED;'7896241228142;VASLIP 20 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;30;48;29,490000000000002;0,06;0,0;25,36
Python;SERVIMED;'7896422507301;CETOCONAZOL+BETAMET+NEOM CREM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;1;8;90;26,32;0,5766;0,0;10,19
Python;SERVIMED;'7896637023047;REUQUINOL 400 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;288;96;86,22;0,042;0,0;75,56
Python;SERVIMED;'7891142141293;DIPROSONE POM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;72;43,75;0,06;0,0;37,62
Python;SERVIMED;'7895858015688;LEITE MAGNESIA PHILLIPS 120 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;15,64171122994652;0,04;0,0;13,74
Python;SERVIMED;'7896422514248;ENALAPRIL 10 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;77;17,32;0,1;0,0;14,26
Python;SERVIMED;'7896422503709;CAPTOPRIL 25 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;3;77;7,74;0,3722;0,0;4,45
Python;SERVIMED;'7896094922167;EPAREMA 20 DR T;2025-02-12 17:31:16;PR;SERVIMED;1;369;77;32,04;0,0;0,0;29,310000000000002
Python;SERVIMED;'7896094201477;NATIFA PRO 1/0,50 MG 28 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;70,5;0,0;0,0;64,49
Python;SERVIMED;'7891106001762;GINO CANESTEN CREM VAG 35 GR+6 APLIC R;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;65,17;0,02;0,0;58,43
Python;SERVIMED;'7896676427820;KOLLAGENASE C/CLORANF POM 50 GR TA;2025-02-12 17:31:16;PR;SERVIMED;1;61;40;97,61;0,09;0,0;81,26
Python;SERVIMED;'7897129301506;HIXIZINE XPE 120 ML S;2025-02-12 17:31:16;PR;SERVIMED;1;431;24;47,910000000000004;0,06;0,0;41,2
Python;SERVIMED;'7908236800674;FRONTAL 2 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;130;96;146,27;0,0;0,0;133,81
Python;SERVIMED;'7891317027988;CARBOLITIUM CR 450 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;610;90;54,84;0,06;0,0;47,160000000000004
Python;SERVIMED;'7896094201378;LIBIAM 1,25 MG 28 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;45,27;0,0;0,0;41,410000000000004
Python;SERVIMED;'7896422506731;LISINOPRIL 5 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;146;77;28,35;0,3531;0,0;16,78
Python;SERVIMED;'7908236800322;NORVASC 5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;72;63,910000000000004;0,02;0,0;57,300000000000004
Python;SERVIMED;'7891721000614;GLIFAGE 500 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;398;110;21,8;0,05;0,0;18,95
Python;SERVIMED;'7896094922006;ALBOCRESIL SOL BUC/DERM/VAG 12 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;221;120;30,560000000000002;0,0;0,0;27,96
Python;SERVIMED;'7896094901612;GELOL AER 60ML T;2025-02-12 17:31:16;PR;SERVIMED;1;29;12;37,47;0,0;0,0;34,28
Python;SERVIMED;'7896422507318;CETOCONAZOL+BETAMET+NEOM POM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;1;9;90;25,650000000000002;0,5891000000000001;0,0;9,64
Python;SERVIMED;'7896255762649;DEPAKOTE 125 MG SPRINKLE 30 CAPS *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;35,01;0,02;0,0;31,39
Python;SERVIMED;'7896206402426;ATACAND HCT 8/12,5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;126,77;0,01;0,0;114,81
Python;SERVIMED;'7891268130065;ZITROMAX 500 MG 3 CP RA;2025-02-12 17:31:16;PR;SERVIMED;1;351;91;34,2;0,01;0,0;30,970000000000002
Python;SERVIMED;'7898074616042;DIVIDOL 12 CAPS R*;2025-02-12 17:31:16;PR;SERVIMED;0;0;25;43,050000000000004;0,0;0,0;39,38
Python;SERVIMED;'7897316802335;STILL COLIRIO 5 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;59;60;16,16;0,07;0,0;13,75
Python;SERVIMED;'7896637022408;LITOCIT 5 MG 60 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;95;24;52,49;0,042;0,0;46,0
Python;SERVIMED;'7891142142252;DIPROSPAN INJ IM 1AP 1ML + SER R;2025-02-12 17:31:16;PR;SERVIMED;1;172;60;35,480000000000004;0,0;0,0;32,46
Python;SERVIMED;'7896094201460;NATIFA 1 MG 28 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;54,01;0,0;0,0;49,410000000000004
Python;SERVIMED;'7891721020506;CITONEURIN 5000 MCG INJ 3 AP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;204;14,82;0,03;0,0;13,15
Python;SERVIMED;'7896637022750;UNOPROST 1 MG 20 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;1289;80;50,56;0,09;0,0;42,09
Python;SERVIMED;'7896094928107;AAS INF 2 X 15 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;84;19,59;0,0;0,0;17,92
Python;SERVIMED;'7891106900591;CANESTEN 1% CREM 20 GR R;2025-02-12 17:31:16;PR;SERVIMED;1;2;100;24,44;0,02;0,0;21,91
Python;SERVIMED;'7896658005305;FLOGORAL SPRAY MENTA 30 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;838;50;30,48;0,09;0,0;25,37
Python;SERVIMED;'7896637022552;RETEMIC 5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;315;160;34,54;0,042;0,0;30,27
Python;SERVIMED;'7896658002120;BRONDILAT XPE PED 120 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;176;24;34,04;0,06;0,0;29,27
Python;SERVIMED;'7898029556539;NATRILIX 2,5 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;29;128;43,6;0,02;0,0;39,09
Python;SERVIMED;'7891350002409;CREME PARA BARBEAR BOZZANO MENTOLADO 65G;2025-02-12 17:31:16;PR;SERVIMED;1;3649;24;6,4705882352941195;0,0;0,0;6,47
Python;SERVIMED;'7896658002670;PARASIN SUS OR 10 ML S;2025-02-12 17:31:16;PR;SERVIMED;0;0;40;12,66;0,05;0,0;11,0
Python;SERVIMED;'7891106912792;CLARITIN XPE 100 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;36;36,89;0,02;0,0;33,07
Python;SERVIMED;'7898040320782;ACTIFEDRIN 20 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;1;48;11,88;0,04;0,0;10,43
Python;SERVIMED;'7898582380053;TRAMAL 100MG/ML GTS 10 ML *S;2025-02-12 17:31:16;PR;SERVIMED;1;85;120;115,21000000000001;0,1;0,0;94,85000000000001
Python;SERVIMED;'7891106914079;PROVIRON 20 CP *T;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;26,2;0,02;0,0;23,490000000000002
Python;SERVIMED;'7898037080484;COMPLEXO HOMEOPATICO N48 60 CP;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;19,26;0,06;0,0;16,56
Python;SERVIMED;'7896637028479;LABIRIN 16 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;201;160;19,73;0,042;0,0;17,29
Python;SERVIMED;'7896261000100;TEGRETOL 400 MG 20 CP *R;2025-02-12 17:31:16;PR;SERVIMED;1;398;100;48,06;0,01;0,0;43,53
Python;SERVIMED;'7891317002589;ANGINO RUB PAST MENTA 16 UN S;2025-02-12 17:31:16;PR;SERVIMED;0;0;56;16,44;0,0;0,0;15,040000000000001
Python;SERVIMED;'3433422404397;AGUA TERMAL LA ROCHE POSAY 150ML;2025-02-12 17:31:16;PR;SERVIMED;0;0;6;88,78256246677299;0,0;0,0;88,78
Python;SERVIMED;'7896094201033;DIMINUT 63 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;42;92,98;0,0;0,0;85,06
Python;SERVIMED;'7897129304200;THERAPSOR SOL CAPI 25 ML S;2025-02-12 17:31:16;PR;SERVIMED;1;113;24;31,490000000000002;0,06;0,0;27,080000000000002
Python;SERVIMED;'7898040320652;INICOX DP 15 MG 5 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;38;48;18,0;0,1;0,0;14,82
Python;SERVIMED;'7896658003189;DECADRON 4MG/ML INJ 1FA 2,5ML R;2025-02-12 17:31:16;PR;SERVIMED;1;584;30;15,76;0,05;0,0;13,700000000000001
Python;SERVIMED;'7896269900631;PSOREX POM 30 GR R;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;37,83;0,04;0,0;33,22
Python;SERVIMED;'7896004817576;BALSAMO BENGUE GEL 20 GR T;2025-02-12 17:31:16;PR;SERVIMED;1;210;56;17,77;0,04;0,0;15,610000000000001
Python;SERVIMED;'7896206401160;ATACAND 8 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;128,24;0,0;0,0;117,31
Python;SERVIMED;'7896094903036;BENEGRIP 500 MG 25 X 6 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;535;12;272,17;0,0;0,0;248,98000000000002
Python;SERVIMED;'7897337706384;COZAAR 50 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;42;50;48,97;0,0;0,0;44,800000000000004
Python;SERVIMED;'7896226500362;PROLOPA HBS 100/25 MG 30 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;1;5;80;70,06;0,0;0,0;64,09
Python;SERVIMED;'7896261011106;TRILEPTAL 6% SUS OR INF 100 ML *R;2025-02-12 17:31:16;PR;SERVIMED;1;129;40;67,17;0,01;0,0;60,83
Python;SERVIMED;'113190;BETAMET DIPROP+CETOCONAZOL CREM 30 GR G;2025-02-12 17:31:16;PR;SERVIMED;0;0;80;22,18;0,55;0,0;9,13
Python;SERVIMED;'7896015563059;ZENTEL 400 MG SUS OR 10 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;192;15,66;0,04;0,0;13,75
Python;SERVIMED;'7896206402204;SYMBICORT TURBUHALER 6/100 MCG 60 DS R;2025-02-12 17:31:16;PR;SERVIMED;1;64;80;119,44;0,02;0,0;107,08
Python;SERVIMED;'7891058021931;TARGIFOR C 16 CP EFERV T;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;36,24;0,0;0,0;33,15
Python;SERVIMED;'7896422506366;ATENOLOL 100 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;77;28,87;0,43420000000000003;0,0;14,94
Python;SERVIMED;'7894916500548;NEUTROFER 150 MG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;26,95;0,0;0,0;24,650000000000002
Python;SERVIMED;'7898037080033;COMPLEXO HOMEOPATICO N03 60 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;19,26;0,06;0,0;16,56
Python;SERVIMED;'7908236800100;CITALOR 20 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;34;49;111,93;0,07;0,0;95,23
Python;SERVIMED;'7891058168049;ALLEGRA 120 MG 10 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;331;120;64,95;0,0;0,0;59,42
Python;SERVIMED;'5702150154286;CLOPIXOL DEPOT 200MG/ML INJ 1ML *S;2025-02-12 17:31:16;PR;SERVIMED;1;20;80;86,23;0,03;0,0;76,52
Python;SERVIMED;'7891268102215;DOSTINEX 0,50 MG 8 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;100;180;364,07;0,06;0,0;313,07
Python;SERVIMED;'7891317001568;AMOXICILINA 250 MG SUS OR 150ML GA;2025-02-12 17:31:16;PR;SERVIMED;1;1882;48;25,29;0,45;0,0;12,72
Python;SERVIMED;'7896658012303;SORINE INF SOL NAS 30 ML T;2025-02-12 17:31:16;PR;SERVIMED;1;496;40;14,96;0,09;0,0;12,450000000000001
Python;SERVIMED;'7896269900822;VALTREX 500 MG 42 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;44;20;591,64;0,02;0,0;530,41
Python;SERVIMED;'7898029556829;NATRILIX SR 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;108;128;42,57;0,02;0,0;38,160000000000004
Python;SERVIMED;'7897917005982;VALIUM 10 MG 30 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;144;25,580000000000002;0,03;0,0;22,7
Python;SERVIMED;'7898029551046;COVERSYL 4 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;80;94,14;0,02;0,0;84,4
Python;SERVIMED;'7891268104615;LONITEN 10 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;12;47,61;0,01;0,0;43,12
Python;SERVIMED;'7891142177032;PREDSIM 5 MG 10 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;90;9,81;0,0;0,0;8,97
Python;SERVIMED;'7896206402181;NEXIUM 40 MG 14 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;35;146,52;0,01;0,0;132,7
Python;SERVIMED;'7891317006938;PONDERA 20 MG 30 CP *S;2025-02-12 17:31:16;PR;SERVIMED;1;113;100;157,11;0,06;0,0;135,1
Python;SERVIMED;'7897595634146;ZINNAT 250MG/5ML SUS OR 50 ML RA;2025-02-12 17:31:16;PR;SERVIMED;1;301;20;150,0;0,02;0,0;134,48
Python;SERVIMED;'7896015560331;SAL DE FRUTA ENO LARANJA 100 GR T;2025-02-12 17:31:16;PR;SERVIMED;1;315;36;22,41;0,03;0,0;19,89
Python;SERVIMED;'7891317009717;TAMISA 30 MCG 21 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;1776;100;28,240000000000002;0,06;0,0;24,28
Python;SERVIMED;'7896269900280;BETNOVATE LOC CAPI 50 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;80;72,76;0,08;0,0;61,24
Python;SERVIMED;'7896241221853;ABLOK 25 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;11,44;0,06;0,0;9,84
Python;SERVIMED;'7896269900068;AEROLIN SOL P/NEBL C/CONTAGOTAS 10ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;120;17,52;0,0;0,0;16,03
Python;SERVIMED;'7896261000742;TEGRETOL SUS OR 100 ML *R;2025-02-12 17:31:16;PR;SERVIMED;1;580;25;26,2;0,04;0,0;23,01
Python;SERVIMED;'7895858005924;ALDOMET 500 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;54;64,62;0,08;0,0;54,39
Python;SERVIMED;'7891721202513;BICONCOR 5/6,25 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;106,58;0,02;0,0;95,55
Python;SERVIMED;'7895858010331;ZYLORIC 300 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;38;120;49,550000000000004;0,01;0,0;44,88
Python;SERVIMED;'7897595901767;DIGESAN GTS PED 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;36,27;0,06;0,0;31,19
Python;SERVIMED;'7897316801130;ATROPINA COLIRIO 0,5% 5 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;9,47;0,07;0,0;8,06
Python;SERVIMED;'7891106913904;ANDROCUR 50 MG 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;100;178,06;0,01;0,0;141,91
Python;SERVIMED;'7895858015695;LEITE MAGNESIA PHILLIPS 350 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;36;25,29411764705882;0,04;0,0;22,21
Python;SERVIMED;'7896422505789;ANLODIPINO BESILATO 5 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;1;14094;77;18,36;0,4278;0,0;9,61
Python;SERVIMED;'7897595900302;PLAQUINOL 400 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;84;112,87;0,05;0,0;98,09
Python;SERVIMED;'7896226102603;VITERGAN ZINCO 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;0;0;30;78,74;0,07;0,0;66,99
Python;SERVIMED;'7896026130004;GOTAS BINELLI SOL OR 10ML S;2025-02-12 17:31:16;PR;SERVIMED;1;162;24;18,240000000000002;0,05;0,0;15,85
Python;SERVIMED;'5060632500854;COLPOTROFINE 20 CAPS VAG R;2025-02-12 17:31:16;PR;SERVIMED;1;89;12;72,77;0,01;0,0;65,9
Python;SERVIMED;'7896015510015;CLAVULIN BD 875 MG 20 CP RA;2025-02-12 17:31:16;PR;SERVIMED;1;203;90;132,21;0,02;0,0;118,53
Python;SERVIMED;'7896253900913;VIBRAL XPE PED 120 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;30;20,31;0,05;0,0;17,650000000000002
Python;SERVIMED;'7896094200470;DIMINUT 21 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;36,4;0,0;0,0;33,3
Python;SERVIMED;'7896093001030;VICK VAPORUB 12 GR 24 UN T;2025-02-12 17:31:16;PR;SERVIMED;0;0;12;368,16;0,06;0,0;316,59000000000003
Python;SERVIMED;'7896094928060;AAS INF 20 X 10 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;16;140,53;0,0;0,0;128,56
Python;SERVIMED;'7896255717717;TEOLONG 100 MG 30 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;1;54;112;18,71;0,05;0,0;16,26
Python;SERVIMED;'7897595634153;ZINNAT 250MG/5ML SUS OR 70 ML RA;2025-02-12 17:31:16;PR;SERVIMED;1;421;20;201,98000000000002;0,02;0,0;181,08
Python;SERVIMED;'7896070601796;PROFENID RETARD 200 MG 10 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;0;0;35;49,38;0,05;0,0;42,910000000000004
Python;SERVIMED;'7896658003523;DECADRON 0,75 MG 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;114;36;10,99;0,05;0,0;9,55
Python;SERVIMED;'7896269901744;SERETIDE DISKUS 50/500 MCG 60 DS R;2025-02-12 17:31:16;PR;SERVIMED;1;89;24;226,43;0,04;0,0;198,85
Python;SERVIMED;'7891158000942;DEPAKENE 250 MG 25 CAPS *R;2025-02-12 17:31:16;PR;SERVIMED;1;5;112;25,12;0,05;0,0;21,830000000000002
Python;SERVIMED;'7891350011043;CREME PARA BARBEAR BOZZANO ALOE VERA 65G;2025-02-12 17:31:16;PR;SERVIMED;1;5197;24;6,4705882352941195;0,0;0,0;6,47
Python;SERVIMED;'7896658007255;COMBIRON B12 SOL OR 120 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;16,55;0,05;0,0;14,38
Python;SERVIMED;'7896082900047;ACNASE GEL 20GR T;2025-02-12 17:31:16;PR;SERVIMED;1;52;60;37,72;0,05;0,0;32,78
Python;SERVIMED;'7898037080187;COMPLEXO HOMEOPATICO N18 60 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;27;50;19,26;0,06;0,0;16,56
Python;SERVIMED;'7896658002939;NOVAMOX 2X 875 MG 20 CP SA;2025-02-12 17:31:16;PR;SERVIMED;1;201;140;132,11;0,05;0,0;114,81
Python;SERVIMED;'7894916550086;ISORDIL 10 MG ORAL 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;84;9,88;0,0;0,0;9,040000000000001
Python;SERVIMED;'7899824400980;DEXADOR 5000 MCG 20 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;63;40;60,02;0,06;0,0;51,61
Python;SERVIMED;'7896094200357;SUMAX 6MG INJ 1 SERINGA R;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;62,43;0,0;0,0;57,11
Python;SERVIMED;'7896641802980;MESACOL 800 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;40;72;195,06;0,03;0,0;173,09
Python;SERVIMED;'7891106001946;ASPIRINA PREVENT 100 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;828;96;18,66;0,01;0,0;16,9
Python;SERVIMED;'7896179850040;TAMARINE 6 MG 20 CAPS T;2025-02-12 17:31:16;PR;SERVIMED;1;90;48;70,88;0,0;0,0;64,84
Python;SERVIMED;'7896658006401;FEMINA 21 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;686;40;32,65;0,06;0,0;28,080000000000002
Python;SERVIMED;'7891317002695;ACEBROFILINA XPE ADU 120ML G;2025-02-12 17:31:16;PR;SERVIMED;1;6946;40;31,27;0,55;0,0;12,870000000000001
Python;SERVIMED;'7896112493587;VASOPRIL 20 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;48;48;82,18;0,05;0,0;71,42
Python;SERVIMED;'7891317007508;REHIDRAT 50 PO LARANJA 7,625 GR 4 ENV T;2025-02-12 17:31:16;PR;SERVIMED;1;132;60;27,19;0,061000000000000006;0,0;23,36
Python;SERVIMED;'7891137005333;VALDA PAST FLIPTOP DISP 12UN A;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;87,94353533317451;0,0;0,0;87,94
Python;SERVIMED;'7896004802473;GELMAX SUS OR 240 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;30;37,480000000000004;0,0;0,0;34,29
Python;SERVIMED;'7898074617322;FLUIMUCIL D 600 MG 16 ENV R;2025-02-12 17:31:16;PR;SERVIMED;1;188;63;64,34;0,03;0,0;57,09
Python;SERVIMED;'7896658003516;DECADRON 0,50 MG 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;318;36;8,83;0,05;0,0;7,67
Python;SERVIMED;'7896241256077;DRENIFORMIO CREM 30 GR S;2025-02-12 17:31:16;PR;SERVIMED;0;0;60;34,9;0,05;0,0;30,330000000000002
Python;SERVIMED;'7896006201731;PRIMOSISTON ORAL 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;1228;100;40,94;0,02;0,0;36,7
Python;SERVIMED;'7896206402211;SYMBICORT TURBUHALER 6/200 MCG 60 DS R;2025-02-12 17:31:16;PR;SERVIMED;1;7;80;99,52;0,02;0,0;89,22
Python;SERVIMED;'7898029551770;DAFLON 500 MG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;42;80;99,29;0,02;0,0;89,01
Python;SERVIMED;'7891721010026;DICLIN 21 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;534;132;18,02;0,02;0,0;16,16
Python;SERVIMED;'7896181900740;BUSONID REFIL 200 MCG 60 CAPS R;2025-02-12 17:31:16;PR;SERVIMED;1;63;36;39,13;0,05;0,0;34,01
Python;SERVIMED;'7891137003698;VALDA PAST LATA 10UN 50GR;2025-02-12 17:31:16;PR;SERVIMED;0;0;12;143,666049733375;0,0;0,0;143,67000000000002
Python;SERVIMED;'7896255716963;SYNTHROID 75 MCG 30 CP T;2025-02-12 17:31:16;PR;SERVIMED;1;131;176;37,04;0,02;0,0;33,21
Python;SERVIMED;'7896658005459;FLOGORAL PAST MENTA 12 UN R;2025-02-12 17:31:16;PR;SERVIMED;1;1503;28;14,84;0,09;0,0;12,35
Python;SERVIMED;'7896676406122;TRAMADON 50 MG 10 CAPS *S;2025-02-12 17:31:16;PR;SERVIMED;1;47;50;36,38;0,09;0,0;30,29
Python;SERVIMED;'7896676406177;DIMORF 10 MG 50 CP *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;41,35;0,09;0,0;34,42
Python;SERVIMED;'7896026120425;MALVATRICIN SOLUCAO 100 ML T;2025-02-12 17:31:16;PR;SERVIMED;0;0;24;33,26;0,05;0,0;28,900000000000002
Python;SERVIMED;'7896676403923;REVIA 50 MG 30 CAPS *R;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;139,79;0,09;0,0;116,37
Python;SERVIMED;'7897851220069;AMIOBAL 100 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;55;18,81;0,06;0,0;16,17
Python;SERVIMED;'7897595601780;AMLOVASC 5 MG 30 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;113;100;15,32;0,5;0,0;7,01
Python;SERVIMED;'7896269900037;AEROLIN 2 MG 20 CP R;2025-02-12 17:31:16;PR;SERVIMED;0;0;50;5,33;0,04;0,0;4,68
Python;SERVIMED;'7896658002922;NOVAMOX 2X 875 MG 14 CP SA;2025-02-12 17:31:16;PR;SERVIMED;1;228;140;95,96000000000001;0,05;0,0;83,39
Python;SERVIMED;'7896637022576;RETEMIC XPE 120 ML R;2025-02-12 17:31:16;PR;SERVIMED;1;81;24;45,88;0,042;0,0;40,21
Python;SERVIMED;'7891058020316;COLIRIO MOURA BRASIL 20 ML R;2025-02-12 17:31:16;PR;SERVIMED;0;0;252;16,87;0,0;0,0;15,43
Python;SERVIMED;'7896226500515;PROLOPA 200/50 MG 30 CP R;2025-02-12 17:31:16;PR;SERVIMED;1;2;108;94,35000000000001;0,02;0,0;84,59
Python;SERVIMED;'7896241274903;NORESTIN 0,35 MG 35 CP S;2025-02-12 17:31:16;PR;SERVIMED;1;560;48;11,15;0,05;0,0;9,69
Python;SERVIMED;'7896181928690;NOOTRON 400 MG 60 CP S;2025-02-12 17:31:16;PR;SERVIMED;0;0;48;38,75;0,05;0,0;33,68
Python;SERVIMED;'7891721027406;METFORMINA 850 MG 30 CP G;2025-02-12 17:31:16;PR;SERVIMED;0;0;110;18,51;0,6;0,0;6,7700000000000005
Python;SERVIMED;'7896422504126;AMOXICILINA 500 MG 21 CAPS GA;2025-02-12 17:31:16;PR;SERVIMED;0;0;49;37,69;0,3945;0,0;20,88
