Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896422512961;FLUOXETINA 20MG/ML GOTAS 20ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;48;34,64;0,4279;0,0;17,77
Python;SERVIMED;'7899095250901;ITRACONAZOL 100MG COM 15 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;34;60;133,52;0,7982;0,0;24,16
Python;SERVIMED;'7898244720074;LOCAO HIDRATANTE CORPORAL DERMOVANCE AI FACE E CORPO 500ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;21;112,325661916664;0,0;0,0;112,33
Python;SERVIMED;'7892953208823;LACOTEM 100 MG 30 CP *S;2025-01-29 12:16:30;RJ;SERVIMED;0;0;180;145,98;0,01;0,0;129,58
Python;SERVIMED;'7908615017846;KIT LA ROCHE POSAY SABONETE EFFACLAR CONCENTRADO 70G + GEL EFFACLAR CONCENTRADO 50G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;40,53802628842848;0,0;0,0;40,54
Python;SERVIMED;'7897129304873;GEL DE LIMPEZA FACIAL CLEANY CONCENTRADO 300ML;2025-01-29 12:16:30;RJ;SERVIMED;1;29;15;44,763291051500644;0,0;0,0;44,76
Python;SERVIMED;'7896004750514;OLMESARTANA MEDOXOMILA 40MG +HIDROCLOROTIAZIDA 12,5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;56;52,96;0,5754;0,0;20,16
Python;SERVIMED;'7896004702216;AMOXICILINA 250MG PO SUSPENSAO ORAL 150ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;25;24,87;0,6108;0,0;8,68
Python;SERVIMED;'7896004731605;OXALATO DE ESCITALOPRAM 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;60,31;0,8534;0,0;7,930000000000001
Python;SERVIMED;'7898080642882;BEBIDA LACTEA ITALAC WHEY PROTEIN 15G ZERO LACTOSE CHOCOLATE 250ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;4,761844561594249;0,0;0,0;4,76
Python;SERVIMED;'7908615024400;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM + FPS 50 FLUIDO COR 6.0 40G;2025-01-29 12:16:30;RJ;SERVIMED;1;328;24;59,76430008623167;0,0;0,0;59,76
Python;SERVIMED;'7891031409053;KETCHUP HEMMER PICANTE FP 15X320G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;93,41772051567597;0,0;0,0;93,42
Python;SERVIMED;'7896061980473;ABSORVENTE LADYSOFT NORMAL COBERTURA SECA COM ABAS 28 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;8,79354139221462;0,0;0,0;8,790000000000001
Python;SERVIMED;'7899095242203;CLORIDRATO DE SERTRALINA 50MGCOM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;326;60;29,66;0,7017;0,0;7,930000000000001
Python;SERVIMED;'7899706196291;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PIGMENT CONTROL FPS 60 COR 4.0 40G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;61,06244442958438;0,0;0,0;61,06
Python;SERVIMED;'7896112407584;REVITAM COLAGENO TIPO II 40MGCOM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;32;59,38739283151414;0,7502;0,0;14,83
Python;SERVIMED;'7897411650817;BENICAR ODT 40MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;50;20;64,27;0,16;0,0;48,4
Python;SERVIMED;'7899824401338;ZIRVIT MULTI MAX COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;48;18;105,357979317551;0,0;0,0;105,36
Python;SERVIMED;'7898430194399;PEG-LAX 4000 SOLUCAO ORAL SABOR MORANGO 250ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;20;33,8088948542033;0,0;0,0;30,310000000000002
Python;SERVIMED;'7899095260481;IBUPROFENO 100MG GOTAS 20ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;16,51;0,7529;0,0;3,66
Python;SERVIMED;'7896004761640;ETODOLACO 400MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;77;48;29,26;0,18330000000000002;0,0;21,43
Python;SERVIMED;'7899095233522;DIPROPIONATO DE BETAMETASONA +SULFATO DE GENTAMICINA POMADA30G;2025-01-29 12:16:30;RJ;SERVIMED;1;34;60;24,89;0,6453;0,0;7,92
Python;SERVIMED;'7891031409039;KETCHUP HEMMER ZERO FP 15X310G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;93,41772051567597;0,0;0,0;93,42
Python;SERVIMED;'7908324404470;CONDICIONADOR KOLENE CACHINHOS 300ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;9,37629180662664;0,0;0,0;9,38
Python;SERVIMED;'7896094929333;BIOTONICO FONTOURA MULTIVITAMINICO SABOR MORANGO COM 60 COMPRIMIDOS MASTIGAVEIS;2025-01-29 12:16:30;RJ;SERVIMED;1;173;12;23,3697337145613;0,11;0,0;20,8
Python;SERVIMED;'7899706168014;BLUSH MAYBELLINE FIT ME NU ROSA 1 UNIDADE;2025-01-29 12:16:30;RJ;SERVIMED;1;1;240;32,52272895262029;0,0;0,0;32,52
Python;SERVIMED;'7899095232693;CARBOCISTEINA XAROPE ADULTO 100ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;28,25;0,5803;0,0;10,63
Python;SERVIMED;'7896112403371;DOISKA 180MCG COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;48;97,87;0,1;0,0;78,98
Python;SERVIMED;'7899095203136;DIPIRONA 500MG GOTAS 20ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;10,49;0,6352;0,0;3,43
Python;SERVIMED;'7908615062518;TINTURA COR&TON SEM AMONIA 1.7 PRETO AZULADO +;2025-01-29 12:16:30;RJ;SERVIMED;1;117;6;10,73890133194836;0,0;0,0;10,74
Python;SERVIMED;'3337875760201;CREME FACIAL LA ROCHE POSAY HYALU B5 AQUAGEL FPS 30 50ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;63;175,385516417635;0,0;0,0;175,39000000000001
Python;SERVIMED;'7891317026110;VITAMINA D 50000UI COM 8 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;70,04;0,0;0,0;62,800000000000004
Python;SERVIMED;'445200;BLUSH MAYBELLINE FIT ME NU NUDE 1 UNIDADE PR2;2025-01-29 12:16:30;RJ;SERVIMED;0;0;240;28,52245062590933;0,0;0,0;28,52
Python;SERVIMED;'7899095249325;FLUCONAZOL 150MG COM 2 CAPSULA;2025-01-29 12:16:30;RJ;SERVIMED;1;1;60;18,94;0,8140000000000001;0,0;3,16
Python;SERVIMED;'7898430194337;FOLAGEST PRE+ COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;25;76,4005163193804;0,0;0,0;76,4
Python;SERVIMED;'7896004720708;TINIDAZOL 500MG COM 4 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;96;12,07;0,12530000000000002;0,0;9,47
Python;SERVIMED;'7896102502473;MOLHO PIMENTA HEINZ MEXICAN STYLE JALAPENO FP 90G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;14,56825306355086;0,0;0,0;14,57
Python;SERVIMED;'7891350041026;KIT TINTURA SOFT COLOR CASTANHO ESCURO 30 + CASTANHO ESCURO30;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;27,32161423367967;0,0;0,0;27,32
Python;SERVIMED;'7896102502466;MOLHO PIMENTA HEINZ THAI STYLE SWEET CHILLI FP 110G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;14,56825306355086;0,0;0,0;14,57
Python;SERVIMED;'7899095238572;PARACETAMOL 500MG + FOSFATO DE CODEINA 30MG COM 24 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;41,51;0,6023000000000001;0,0;14,8
Python;SERVIMED;'7500435209748;SHAMPOO PANTENE EQUILIBRIO 510ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;30,69916481640097;0,0;0,0;30,7
Python;SERVIMED;'7896112407546;VITAMINA D3 1000UI GOTAS 10ML;2025-01-29 12:16:30;RJ;SERVIMED;1;51;48;26,4682554670091;0,14;0,0;22,76
Python;SERVIMED;'7899095262751;RISPERIDONA 2MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;27,01;0,7613;0,0;5,78
Python;SERVIMED;'7899095200449;DICLOFENACO SODICO 50MG COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;14,02;0,7768;0,0;2,81
Python;SERVIMED;'7891118015351;BALA BUTTER TOFFES CHOKKO TRUFA 100G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;30;3,3409203243896295;0,0;0,0;3,34
Python;SERVIMED;'7896026172134;CREME DENTAL MALVATRIKIDS EXTRATO NATURAL 70G;2025-01-29 12:16:30;RJ;SERVIMED;1;37;24;15,40979045069993;0,0;0,0;15,41
Python;SERVIMED;'7908615020785;KIT ELSEVE HIDRA HIALURONICO SHAMPOO 375ML + CONDICIONADOR 170ML + SERUM REVITALIFT;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;22,539305977203448;0,0;0,0;22,54
Python;SERVIMED;'7896026171281;UMBRELLA INTELLIGENT FLUIDO FPS99 50G;2025-01-29 12:16:30;RJ;SERVIMED;1;2;;87,04037543732854;0,0;0,0;87,04
Python;SERVIMED;'7896004751108;SUCCINATO DE DESVENLAFAXINA 50MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;56;115,86;0,6838;0,0;32,85
Python;SERVIMED;'7896102502589;MAIONESE HEINZ GORGONZOLA FP 215G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;16;11,56391501219087;0,0;0,0;11,56
Python;SERVIMED;'7891317154295;PIEMONTE 4MG COM 10 ENVELOPES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;90;21,990000000000002;0,055;0,0;18,63
Python;SERVIMED;'7896094929081;CREME CONTRA ASSADURAS NEBACETIN BABY REGENERACAO 30G;2025-01-29 12:16:30;RJ;SERVIMED;1;18;12;22,5503717442653;0,0;0,0;22,55
Python;SERVIMED;'3760201231234;ATIVO PURO RESVERATROL 15ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;15;104,98110836707501;0,0;0,0;104,98
Python;SERVIMED;'7891317010799;ALPRAZOLAM 2 MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;993;90;56,06;0,59;0,0;20,61
Python;SERVIMED;'7899674039378;NEUTRALIZADOR DE AMBIENTES PURO AR LAVANDA 250ML;2025-01-29 12:16:30;RJ;SERVIMED;1;66;12;5,84920254889683;0,0;0,0;5,8500000000000005
Python;SERVIMED;'7899095235632;DICLORIDRATO DE HIDROXIZINA SOLUCAO ORAL 120ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;34,88;0,645;0,0;11,1
Python;SERVIMED;'7899674021953;POS SOL ABOVE 150ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;12,7085281886252;0,0;0,0;12,71
Python;SERVIMED;'7898244720104;CARTIGEN HA COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;38;54;117,61755485893401;0,0;0,0;117,62
Python;SERVIMED;'7896676439250;TEROCOXI 60MG COM 7 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;30;50;37,45;0,13;0,0;29,21
Python;SERVIMED;'7899095233317;MALEATO DE DEXCLORFENIRAMINA + BETAMETASONA XAROPE 120ML;2025-01-29 12:16:30;RJ;SERVIMED;1;424;24;21,87;0,6242;0,0;7,37
Python;SERVIMED;'7896512963598;SABONETE LIQUIDO GRANADO BEBE CALENDULA 500ML;2025-01-29 12:16:30;RJ;SERVIMED;1;96;6;28,60344288511798;0,0;0,0;28,6
Python;SERVIMED;'7891522071356;FRALDA BUMMIS MAGICS PREMIUM XXG 4X54UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;214,749188919391;0,0;0,0;214,75
Python;SERVIMED;'7891350039252;KIT TINTURA WELLA KOLESTON CASTANHO ESCURO 30 + CONDICIONADOR TOQUE DE COR CHOCOLATE;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;24,73291468350917;0,0;0,0;24,73
Python;SERVIMED;'7899095222236;IBUVIX 300MG COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;79;60;14,74;0,39;0,0;8,06
Python;SERVIMED;'7891522351137;FRALDA BUMMIS PANTS CALCA MEGA G 6X30 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;209,360535415848;0,0;0,0;209,36
Python;SERVIMED;'7899095239630;DICLOFENACO POTASSICO 50MG COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;11,19;0,7143999999999999;0,0;2,87
Python;SERVIMED;'7891350041019;KIT TINTURA SOFT COLOR LOURO ESCURO 60 + LOURO ESCURO 60;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;27,88622420524261;0,0;0,0;27,89
Python;SERVIMED;'3461029800007;SERUM FACIAL ESTHEDERM AGE PROTEOM LONGEVIDADE CELULAR 30ML;2025-01-29 12:16:30;RJ;SERVIMED;1;50;10;232,640439607508;0,0;0,0;232,64000000000001
Python;SERVIMED;'3282770141467;CREME DESINCRUSTANTE KERACNYLGLYCOLIC+ 30ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;158,697244586815;0,0;0,0;158,70000000000002
Python;SERVIMED;'3282770390988;LOCAO HIDRATANTE DARROW NUTRIOL VITAMINA C SEM PERFUME REFIL;2025-01-29 12:16:30;RJ;SERVIMED;1;124;12;53,480668269173265;0,0;0,0;53,480000000000004
Python;SERVIMED;'7898080641786;MISTURA PARA BOLO ITALAC FUBA12X400G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;53,93429949250685;0,0;0,0;53,93
Python;SERVIMED;'300655144037;OPTI FREE EXPRESS 355ML + 355ML;2025-01-29 12:16:30;RJ;SERVIMED;1;10;12;92,39560439560438;0,13;0,0;80,38
Python;SERVIMED;'7896094210646;VOEXTOR 10MG COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;16;216,92000000000002;0,03;0,0;188,66
Python;SERVIMED;'7896006298014;NEOVLAR COM 63 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;70;18,400000000000002;0,03;0,0;16,0
Python;SERVIMED;'7899551301284;EZETIMIBA 10MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;446;48;60,42;0,7;0,0;16,25
Python;SERVIMED;'7896094925915;BUSCOFEM GOTAS 20ML;2025-01-29 12:16:30;RJ;SERVIMED;1;897;112;25,67;0,19;0,0;18,64
Python;SERVIMED;'7896658040207;PROTETOR SOLAR PROFUSE ENSOLEI MULTI SEM COR FPS 60 50ML;2025-01-29 12:16:30;RJ;SERVIMED;1;48;12;56,174476246371185;0,0;0,0;56,17
Python;SERVIMED;'7897076923295;DIVALPROATO DE SODIO 500MG COM 60 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;48;148,56;0,56;0,0;58,61
Python;SERVIMED;'7891176117561;SHAMPOO KOLENE ORIGINAL 300ML;2025-01-29 12:16:30;RJ;SERVIMED;1;5;12;7,626825063636749;0,0;0,0;7,63
Python;SERVIMED;'7896112407270;LIVALO 2MG COM 90 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;20;193,66;0,05;0,0;164,95000000000002
Python;SERVIMED;'7899706250290;GEL DE LIMPEZA FACIAL GARNIERUNIFORM & MATTE ANTIACNE 150G;2025-01-29 12:16:30;RJ;SERVIMED;1;19;6;23,821404809428756;0,0;0,0;23,82
Python;SERVIMED;'7896112407423;COENZIMA Q10 100MG COM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;32;81,63009404388714;0,0;0,0;81,63
Python;SERVIMED;'7896094929074;CREME CONTRA ASSADURAS NEBACETIN BABY PREVENT 120G;2025-01-29 12:16:30;RJ;SERVIMED;1;400;12;41,69506930243126;0,12;0,0;36,69
Python;SERVIMED;'7896658047640;ATIVOR 5,0 MG 20 CP S;2025-01-29 12:16:30;RJ;SERVIMED;0;0;30;58,06;0,0;0,0;52,06
Python;SERVIMED;'7896012880326;FRALDA GERIATRICA BIGFRAL CLASSICA TAMANHO P 8X9 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;130,92638802245799;0,0;0,0;130,93
Python;SERVIMED;'7896770982355;FRALDA GERIATRICA TENA SLIP NOTURNA M LEVE 24 PAGUE 22 X 3 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;238,459139114161;0,0;0,0;238,46
Python;SERVIMED;'7908458321346;DEFRIZANTE SALON LINE MEU LISO PROTETOR TERMICO 200ML;2025-01-29 12:16:30;RJ;SERVIMED;1;2;6;8,46499572614222;0,0;0,0;8,46
Python;SERVIMED;'445503;BEBIDA LACTEA PIRACANJUBA WHEY ZERO LACTOSE FRUTAS VERMELHAS 250ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;5,168452829092459;0,0;0,0;5,17
Python;SERVIMED;'7891317026059;VITAMINA D3 2000UI COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;11,18476453695506;0,0;0,0;11,18
Python;SERVIMED;'7897076912701;BROMIDRATO DE CITALOPRAM 20MGCOM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;10;180;45,92;0,79;0,0;8,65
Python;SERVIMED;'7896094211049;RECONTER ODT 15MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;65;56;93,64;0,03;0,0;81,44
Python;SERVIMED;'7896658048050;PROTENA PRO COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;152;32;117,132706374086;0,0;0,0;117,13
Python;SERVIMED;'7896012878842;ROUPA INTIMA BIGFRAL P/M 4X16UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;177,01834289992502;0,0;0,0;177,02
Python;SERVIMED;'7896004713588;PENTOXIFILINA 400MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;56;56,04;0,061000000000000006;0,0;47,18
Python;SERVIMED;'7899706190121;GEL DE LIMPEZA PROFUNDA VICHYNORMADERM PHYTOSOLUTION 150G 20% GRATIS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;42,27234789709495;0,0;0,0;42,27
Python;SERVIMED;'7891150094345;SERUM CAPILAR DOVE HIDRATACAO110ML;2025-01-29 12:16:30;RJ;SERVIMED;1;180;6;18,728933311283466;0,0;0,0;18,73
Python;SERVIMED;'7899420506635;LANICO 875MG + 125MG COM 14 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;72;105;88,69;0,04;0,0;76,34
Python;SERVIMED;'7893454714844;TYLEX 500+ 7,5MG COM 12 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;70;26,8;0,0;0,0;24,03
Python;SERVIMED;'7896094929340;BIOTONICO FONTOURA MULTIVITAMINICO SABOR TUTTI FRUTTI COM 60 COMPRIMIDOS MASTIGAVEIS;2025-01-29 12:16:30;RJ;SERVIMED;1;247;12;23,3697337145613;0,11;0,0;20,8
Python;SERVIMED;'7896676439229;TEROCOXI 90MG COM 7 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;115;50;41,84;0,05;0,0;35,64
Python;SERVIMED;'7896830500963;PASSIFLORINE PI 260MG COM 20 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;80;26,48296587828263;0,07;0,0;22,080000000000002
Python;SERVIMED;'7896658039911;PROVANCE IMUNE GOTAS 10ML;2025-01-29 12:16:30;RJ;SERVIMED;1;37;48;113,20671215194501;0,0;0,0;113,21000000000001
Python;SERVIMED;'7896004742083;ESOMEPRAZOL MAGNESICO 20MG COM 28 COMPRIMIDOS DE LIBERACAO RETARDADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;56;117,53;0,769;0,0;24,34
Python;SERVIMED;'7891150091474;MASCARA DE TRATAMENTO SEDA PREBIOTICOS + BIOTINA 300G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;9,69747135391307;0,0;0,0;9,700000000000001
Python;SERVIMED;'7896004713625;ALGESTONA ACETOFENIDA 150MG/ML + ENANTATO DE ESTRADIOL 10MG/ML INJETAVEL 1ML;2025-01-29 12:16:30;RJ;SERVIMED;1;193;32;12,51;0,18580000000000002;0,0;9,13
Python;SERVIMED;'7896658048272;CLORIDRATO DE SIBUTRAMINA 15MG COM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;10;42;94,59;0,6;0,0;33,92
Python;SERVIMED;'7899095257832;TADALAFILA 20MG COM 4 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;29;60;25,61;0,7733;0,0;5,21
Python;SERVIMED;'7896009498800;ENO PROBIOTICO COM 30 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;4;50;74,98724210833271;0,13;0,0;65,24
Python;SERVIMED;'7896512959935;SABONETE LIQUIDO GRANADO ROSA REFIL 300ML;2025-01-29 12:16:30;RJ;SERVIMED;1;28;12;13,66185224789094;0,0;0,0;13,66
Python;SERVIMED;'7908615062457;TINTURA COR&TON SEM AMONIA 1.0 PRETO AZULADO;2025-01-29 12:16:30;RJ;SERVIMED;0;0;6;10,73890133194836;0,0;0,0;10,74
Python;SERVIMED;'7899095252943;CLORIDRATO DE DONEPEZILA 5MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;7;60;92,46000000000001;0,6917;0,0;25,560000000000002
Python;SERVIMED;'3282770391466;GEL DE LIMPEZA FACIAL ACTINE OIL CONTROL 400G;2025-01-29 12:16:30;RJ;SERVIMED;1;308;12;69,95310758619722;0,0;0,0;69,95
Python;SERVIMED;'7899095244771;ACU FRESH SOLUCAO OFTALMICA 5MG 10ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;22,8;0,39;0,0;12,47
Python;SERVIMED;'7896658047992;TREZETE 10/10MG COM 60 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;36;129,13;0,05;0,0;109,99000000000001
Python;SERVIMED;'7897076917782;ROSUVASTATINA CALCICA 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;187;192;102,66;0,63;0,0;34,06
Python;SERVIMED;'7891317026066;VITAMINA D3 7000UI COM 4 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;100;13,700000000000001;0,0;0,0;12,280000000000001
Python;SERVIMED;'7896112407010;ESTHEP 800MG COM 60 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;29;18;148,531646056503;0,0;0,0;148,53
Python;SERVIMED;'7908615020471;ESMALTE COLORAMA NU CACHOEIRANA CHAPADA COM 6 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;1;1176;12;25,05674284815389;0,0;0,0;25,060000000000002
Python;SERVIMED;'7898080641571;MISTURA PARA BOLO ITALAC COCO12X400G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;53,93429949250685;0,0;0,0;53,93
Python;SERVIMED;'7896004786209;CONDRES LONGBIO COM 90 CAPSULAS;2025-01-29 12:16:30;RJ;SERVIMED;1;74;20;363,05880117792304;0,0;0,0;363,06
Python;SERVIMED;'7896004711799;FLUOXETINA 20MG COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;0;0;84;49,47;0,8656;0,0;5,96
Python;SERVIMED;'3499320015684;EPIDUO GEL 3MG/G + 25MG/G 45G;2025-01-29 12:16:30;RJ;SERVIMED;1;36;48;164,01;0,0;0,0;147,05
Python;SERVIMED;'7896006201335;SETH 150MG COM 60 COMPRIMIDOSDE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;1;20;105;55,69;0,17;0,0;41,44
Python;SERVIMED;'7899095259560;CLORIDRATO DE TANSULOSINA 0,4MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;102,9;0,6348;0,0;33,69
Python;SERVIMED;'7899095259546;CETOCONAZOL + DIPROPIONATO DE BETAMETASONA CREME 30G;2025-01-29 12:16:30;RJ;SERVIMED;1;21;60;23,0;0,6331;0,0;7,57
Python;SERVIMED;'7893454714868;TYLEX 500+ 30MG COM 24 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;25;70;72,02;0,0;0,0;64,57000000000001
Python;SERVIMED;'7897076922403;GLICAZIDA 60MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;96;43,33;0,58;0,0;16,32
Python;SERVIMED;'7702018382354;CARGA PARA APARELHO DE BARBEAR GILLETTE FUSION PROSHIELD 4 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;1;142;10;66,0046939880845;0,0;0,0;66,0
Python;SERVIMED;'7898244720159;PROTETOR SOLAR HELIOCARE MAX DEFENSE FPS 70 MEDIO 50G;2025-01-29 12:16:30;RJ;SERVIMED;1;29;12;57,40641523116803;0,0;0,0;57,410000000000004
Python;SERVIMED;'7898430194511;NASOAR XT 5% COM 15 ENVELOPES REFIL;2025-01-29 12:16:30;RJ;SERVIMED;0;0;12;73,56459701826451;0,0;0,0;65,96000000000001
Python;SERVIMED;'7896658047848;SANY D 4000UI COM 30 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;63;50;43,77;0,05;0,0;37,28
Python;SERVIMED;'3337872413735;CREME PARA OLHOS LA ROCHE POSAY PURE VITAMIN C OLHOS 15ML;2025-01-29 12:16:30;RJ;SERVIMED;0;0;81;142,059686062843;0,0;0,0;142,06
Python;SERVIMED;'7899706190480;CREME CERAVE SA RENOVADOR PARA PES 88G;2025-01-29 12:16:30;RJ;SERVIMED;0;0;24;63,946505664297064;0,0;0,0;63,95
Python;SERVIMED;'445335;BALA BUBBALOO MORANGO CITRICO82,5G COM 14 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;0;0;1;49,60981791502701;0,0;0,0;49,61
Python;SERVIMED;'7908615020266;ESMALTE COLORAMA NU FIM TARDEEM FLORIPA COM 6 UNIDADES;2025-01-29 12:16:30;RJ;SERVIMED;1;294;12;25,05674284815389;0,0;0,0;25,060000000000002
Python;SERVIMED;'7899095256989;CLORIDRATO DE VENLAFAXINA 150MG COM 30 CAPSULAS DE LIBERACAO PROLONGADA;2025-01-29 12:16:30;RJ;SERVIMED;0;0;60;127,68;0,57;0,0;49,230000000000004
Python;SERVIMED;'7899095204041;CLORIDRATO DE CIPROFLOXACINO 500MG COM 14 COMPRIMIDOS;2025-01-29 12:16:30;RJ;SERVIMED;1;49;60;33,37;0,6837000000000001;0,0;9,46
