Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891317124281;HOLMES H 40/12,5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;62,77;0,055;0,0;59,32
Python;SERVIMED;'7896422546782;LAMOTRIGINA 100 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;113;77;75,07000000000001;0,2489;0,0;56,39
Python;SERVIMED;'7896006262510;IPRATROPIO BROMETO SOL INAL 20 ML G;2025-01-08 15:50:11;GO;SERVIMED;0;0;90;12,09;0,76;0,0;2,9
Python;SERVIMED;'7891317484262;OLANZAPINA 2,5 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;64,28;0,57;0,0;27,64
Python;SERVIMED;'7899640810321;ASSERT 25 MG 30 CP *S;2025-01-08 15:50:11;GO;SERVIMED;1;43;135;51,36;0,04;0,0;49,31
Python;SERVIMED;'7894916509305;BRASART BCC 160/5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;85,28;0,0;0,0;85,28
Python;SERVIMED;'7898927562083;ZYVALPREX 500 MG 20 CP *S;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;51,93;0,04;0,0;49,85
Python;SERVIMED;'4030729003767;VIMPAT 50 MG 14 CP *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;108;68,52;0,0;0,0;68,52
Python;SERVIMED;'7898430192890;DPREV 5.000 UI 30 CP T;2025-01-08 15:50:11;GO;SERVIMED;1;171;50;66,38;0,08;0,0;61,07
Python;SERVIMED;'7891317487331;VERSA 60MG INJ 2SER 0,6ML C/DISP SEG T;2025-01-08 15:50:11;GO;SERVIMED;1;1;50;182,28;0,055;0,0;172,25
Python;SERVIMED;'7896000706164;TINTURA NIELY COR & TON 7.66 VERMELHO INTENSO;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7891010800048;SHAMPOO INFANTIL JOHNSON'S BABY REGULAR 400ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;21,95947773222418;0,0;0,0;21,96
Python;SERVIMED;'7894916510271;NIKI 24 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;51,620000000000005;0,0;0,0;51,620000000000005
Python;SERVIMED;'7891317123956;OLMESARTANA+HCTZ 20/12,5 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;114;60;44,78;0,47;0,0;23,73
Python;SERVIMED;'4005900207296;BRONZEADOR NIVEA SUN INTENSE & BRONZE FPS 6 125ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;20,4054199376277;0,0;0,0;20,41
Python;SERVIMED;'7897076914057;ESOMEPRAZOL MAG 20 MG 28 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;258;96;100,67;0,8;0,0;20,13
Python;SERVIMED;'7896094206045;TARFIC 1MG/G POM 30 GR S;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;127,84;0,03;0,0;124,0
Python;SERVIMED;'7896658009693;VIDMAX 100 MG 60 CP *S;2025-01-08 15:50:11;GO;SERVIMED;0;0;42;169,58;0,0;0,0;169,58
Python;SERVIMED;'7896382706677;PROZAC 20 MG 30 CAPS *R;2025-01-08 15:50:11;GO;SERVIMED;1;219;144;135,85;0,0;0,0;135,85
Python;SERVIMED;'7896006270300;OXCARB 6% SUS OR 100 ML+SER DOS *S;2025-01-08 15:50:11;GO;SERVIMED;0;0;30;56,72;0,03;0,0;55,02
Python;SERVIMED;'7896000716866;CREME PARA PENTEAR NIELY GOLD OLEO DE ARGAN POS QUIMICA 250G;2025-01-08 15:50:11;GO;SERVIMED;1;367;12;6,5941177750222995;0,0;0,0;6,59
Python;SERVIMED;'7896004743950;ESOMEPRAZOL MAG 20 MG 14 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;56,620000000000005;0,7848;0,0;12,18
Python;SERVIMED;'7896036095041;EXTRATO DE TOMATE ELEFANTE LATA 130G 48UN;2025-01-08 15:50:11;GO;SERVIMED;1;1626;1;157,947734505063;0,0;0,0;157,95000000000002
Python;SERVIMED;'7897851221608;SUPLEMENTO VITAMINICO TECNOFER A BASE DE FERRO SABOR LARANJA COM 30 COMP ENVERFESCENTE;2025-01-08 15:50:11;GO;SERVIMED;1;58;60;93,91656624947326;0,0;0,0;93,92
Python;SERVIMED;'7896108560422;PROTETOR SOLAR CENOURA & BRONZE COM COR EFEITO DOURADO FPS 30 110ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;18,89507517684714;0,0;0,0;18,900000000000002
Python;SERVIMED;'7896261015623;EXFORGE HCT 320/25/10 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;169,73;0,0;0,0;169,73
Python;SERVIMED;'7897595601551;ZIMICINA 500 MG 3 CP SA;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;19,89;0,44;0,0;11,14
Python;SERVIMED;'7896006210948;BIOARGI C 16 CP EFERV T;2025-01-08 15:50:11;GO;SERVIMED;0;0;70;17,07388872534589;0,0;0,0;17,07
Python;SERVIMED;'7896658024627;RESIST 500 MG 30 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;1;63;40;53,370000000000005;0,05;0,0;50,7
Python;SERVIMED;'7891058015770;NOVALGINA 1GR 100 CP EFERV R;2025-01-08 15:50:11;GO;SERVIMED;1;3;8;282,27;0,05;0,0;268,16
Python;SERVIMED;'7896004725703;DORZOLAMIDA+TIMOLOL 2% COLIRIO 5 ML G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;88,07000000000001;0,6621000000000001;0,0;29,76
Python;SERVIMED;'7896181926238;TADALAFILA 20 MG 4 CP -G;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;42,83;0,6;0,0;17,13
Python;SERVIMED;'7896658019562;CIPIDE 100 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;114;50;41,7;0,05;0,0;39,62
Python;SERVIMED;'7891962035529;BISCOITO WAFER VISCONTI CHOCOLATE 120G 48UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;109,44629854604301;0,0;0,0;109,45
Python;SERVIMED;'7891962036090;BISCOITO RECHEADO VISCONTI MORANGO 125G 64UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;1;98,8057673154431;0,0;0,0;98,81
Python;SERVIMED;'7506339325256;ABSORVENTE EXTERNO ALWAYS PROTECAO TOTAL ACTIVE COBERTURA SECA C ABAS LV32 PG26;2025-01-08 15:50:11;GO;SERVIMED;0;0;9;14,614685784255629;0,0;0,0;14,61
Python;SERVIMED;'7891010974930;BENALET MENTA DISPLAY 52 PAST R;2025-01-08 15:50:11;GO;SERVIMED;1;186;20;139,97;0,1;0,0;125,97
Python;SERVIMED;'7897595628404;EZETIMIBA 10 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;63,9;0,45;0,0;35,15
Python;SERVIMED;'7896006210900;SUPLEMENTO VITAMINICOUNIAO QUIMICA VITA SENIOR 30 CAPS GEMATINOSAS;2025-01-08 15:50:11;GO;SERVIMED;0;0;70;20,60117573113469;0,0;0,0;20,6
Python;SERVIMED;'7891150037328;CONDICIONADOR SEDA LISO PERFEITO 325ML;2025-01-08 15:50:11;GO;SERVIMED;1;77;12;9,16660506313802;0,0;0,0;9,17
Python;SERVIMED;'7891721023965;ALGINAC RETARD 10 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;132;52,910000000000004;0,07;0,0;49,21
Python;SERVIMED;'7791293025780;DESODORANTE AEROSSOL MASCULINO AXE APPOLO 90G;2025-01-08 15:50:11;GO;SERVIMED;1;1702;12;8,63251501821106;0,0;0,0;8,63
Python;SERVIMED;'7897076914088;ESOMEPRAZOL MAG 40 MG 28 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;108;210,54;0,8;0,0;42,11
Python;SERVIMED;'7896006248279;HISTADIN D XPE 60 ML S;2025-01-08 15:50:11;GO;SERVIMED;1;19;35;45,45;0,03;0,0;44,09
Python;SERVIMED;'7896222716279;PRESERVATIVO OLLA LUBRIFICADO 3UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;6,960194277267449;0,0;0,0;5,64
Python;SERVIMED;'7898587762588;TINTURA CASTING CREME GLOSS 800 LOURO BAUNILHA;2025-01-08 15:50:11;GO;SERVIMED;1;63;6;23,04454825607352;0,0;0,0;23,04
Python;SERVIMED;'7896658025532;ZYAD 20 MG 2 CP -S;2025-01-08 15:50:11;GO;SERVIMED;1;51;50;52,57;0,05;0,0;49,94
Python;SERVIMED;'7891317489700;VAST 20 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;49;60;68,02;0,055;0,0;64,28
Python;SERVIMED;'7896004723594;DOMPERIDONA 10 MG 60 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;84;34,28;0,7983;0,0;6,91
Python;SERVIMED;'7891150037427;CONDICIONADOR SEDA RESTAURACAO INSTANTANEA 325ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;9,16660506313802;0,0;0,0;9,17
Python;SERVIMED;'7896004722153;ACECLOFENACO 100 MG 24 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;69,52;0,722;0,0;19,330000000000002
Python;SERVIMED;'7895800400166;CHICLETE TRIDENT TUTTI FRUTTI 8G 21UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;32;33,52842959478625;0,0;0,0;33,53
Python;SERVIMED;'8903855061993;VENLIFT OD 37,5 MG 30CAPS *S;2025-01-08 15:50:11;GO;SERVIMED;1;217;72;37,47;0,01;0,0;37,1
Python;SERVIMED;'7896004727899;BROMOPRIDA 10 MG 20 CAPS G;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;23,51;0,6851;0,0;7,4
Python;SERVIMED;'7891150037601;SHAMPOO SEDA HIDRATACAO ANTINOS 325ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;8,610946665949092;0,0;0,0;8,61
Python;SERVIMED;'7894916509329;BRASART BCC 320/5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;60;91,21000000000001;0,0;0,0;91,21000000000001
Python;SERVIMED;'7896658023354;MONTELAIR 5 MG 30 CP MAST S;2025-01-08 15:50:11;GO;SERVIMED;1;145;50;57,78;0,05;0,0;54,89
Python;SERVIMED;'7898949409731;SHAMPOO TIO NACHO ERVAS MILENARES 415ML;2025-01-08 15:50:11;GO;SERVIMED;1;850;12;25,4956251559945;0,0;0,0;25,5
Python;SERVIMED;'7896004713274;GABAPENTINA 300 MG 30 CAPS *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;56;85,15;0,8065000000000001;0,0;16,48
Python;SERVIMED;'7896015520380;CLAVULIN TID 500 MG 30 CP RA;2025-01-08 15:50:11;GO;SERVIMED;1;2;60;160,86;0,03;0,0;156,03
Python;SERVIMED;'7896255762465;DEPAKOTE ER 250 MG 30 CP *R;2025-01-08 15:50:11;GO;SERVIMED;1;25;112;55,13;0,05;0,0;52,370000000000005
Python;SERVIMED;'7896004747576;ESCITALOPRAM OXALATO 15 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;135,62;0,873;0,0;17,22
Python;SERVIMED;'7894916509985;SUPLEMENTO VITAMINICO NEUTROFER POLI SABOR CHOCOLATE + BRIGADEIRO 30ML;2025-01-08 15:50:11;GO;SERVIMED;1;52;56;58,23958267125238;0,0;0,0;58,24
Python;SERVIMED;'7897595618726;VIDENFIL 50 MG 2 CP -S;2025-01-08 15:50:11;GO;SERVIMED;0;0;120;6,24;0,44;0,0;3,49
Python;SERVIMED;'7894916509831;DALYNE 63 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;133,68;0,0;0,0;133,68
Python;SERVIMED;'7891317121983;VARTAZ 160 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;179;50;42,58;0,055;0,0;40,24
Python;SERVIMED;'7896006281788;PARACETAMOL 200MG/ML GTS 15 ML G;2025-01-08 15:50:11;GO;SERVIMED;0;0;90;9,98;0,55;0,0;4,49
Python;SERVIMED;'7891317477172;PIEMONTE 5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;105;100;54,6;0,055;0,0;51,6
Python;SERVIMED;'7896006291749;GELO-BIO AER 150 ML T;2025-01-08 15:50:11;GO;SERVIMED;1;28;48;44,45;0,0;0,0;44,45
Python;SERVIMED;'7891317477271;MONTELUCASTE SODIO 5 MG 30 CP MAST G;2025-01-08 15:50:11;GO;SERVIMED;1;2074;100;88,59;0,64;0,0;31,89
Python;SERVIMED;'7898919412266;HIDRATANTE CORPORAL PAIXAO IRRESISTIVEL 400ML;2025-01-08 15:50:11;GO;SERVIMED;1;3548;12;9,268483888353561;0,0;0,0;9,27
Python;SERVIMED;'7896222718273;PRESERVATIVO OLLA MORANGO 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;12,18282434925189;0,0;0,0;9,870000000000001
Python;SERVIMED;'7896382703614;CIALIS 20 MG 2 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;200;117,09;0,0;0,0;117,09
Python;SERVIMED;'7896000706010;TINTURA NIELY COR & TON 6.0 LOURO ESCURO;2025-01-08 15:50:11;GO;SERVIMED;1;4412;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7896112411529;ABLOK PLUS 25/12,5 MG COM 60 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;339;32;37,410000000000004;0,05;0,0;35,54
Python;SERVIMED;'7896015530006;CREME DENTAL SENSODYNE TRUE WHITE 100G;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;17,204301075268813;0,0;0,0;17,2
Python;SERVIMED;'7896637026703;PROTEINAS DE COLAGENO APSEN MOTILEX 3G SABOR FRAMBOESA 30 SACHES;2025-01-08 15:50:11;GO;SERVIMED;0;0;9;113,72894011192501;0,042;0,0;108,95
Python;SERVIMED;'7891317009922;TRIMEBUTINA MAL 200 MG 60 CAPS G;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;122,41;0,57;0,0;52,64
Python;SERVIMED;'7896658018862;ESALERG 0,5 MG/ML XPE C/SER DS 100 ML S;2025-01-08 15:50:11;GO;SERVIMED;1;177;20;73,15;0,09;0,0;66,57000000000001
Python;SERVIMED;'7897572004443;NIMEGON MET 50/850 MG 56 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;48;40;242,51;0,01;0,0;240,08
Python;SERVIMED;'7896000706058;TINTURA NIELY COR & TON 10.0 LOURO ULTRA CLARO;2025-01-08 15:50:11;GO;SERVIMED;1;1231;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7896000705907;TINTURA NIELY COR & TON 4.66 BORDEAUX;2025-01-08 15:50:11;GO;SERVIMED;1;1212;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7896006212300;CEFALEXINA 250MG/5ML SUS OR 100ML RA;2025-01-08 15:50:11;GO;SERVIMED;1;23;35;44,480000000000004;0,54;0,0;20,46
Python;SERVIMED;'7891058003555;PURAN T4 12,5 MCG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;4548;120;2,77;0,05;0,0;2,63
Python;SERVIMED;'7897595620415;RABEPRAZOL SODICO 10 MG 14 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;72;58,480000000000004;0,36;0,0;37,43
Python;SERVIMED;'7896226105246;REGULADOR INTESTINAL NORMATEN FIT FONTE DE FIBRAS 10G 10 SACHES;2025-01-08 15:50:11;GO;SERVIMED;0;0;20;54,58752559714346;0,0;0,0;54,59
Python;SERVIMED;'7891010568771;TOALHA UMEDECIDA JOHNSON'S BABY RECEM NASCIDO 48UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;14,276799857369138;0,0;0,0;14,280000000000001
Python;SERVIMED;'7896261015593;EXFORGE HCT 160/25/5 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;17;50;144,21;0,0;0,0;144,21
Python;SERVIMED;'7896094922136;NESINA 12,5 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;195;60;122,46000000000001;0,03;0,0;118,79
Python;SERVIMED;'7891317477202;PIEMONTE 4 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;168;100;54,6;0,055;0,0;51,6
Python;SERVIMED;'7896006246541;HISTADIN 10 MG 12 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;192;198;17,18;0,0;0,0;17,18
Python;SERVIMED;'5000456070423;FORXIGA 10 MG 30 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;45;169,13;0,0;0,0;169,13
Python;SERVIMED;'4030729003521;NEUPRO 4 MG/24H 28 ADES TRANS *R;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;366,81;0,0;0,0;366,81
Python;SERVIMED;'7897595618733;VIDENFIL 50 MG 4 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;1;120;8,81;0,44;0,0;4,93
Python;SERVIMED;'7896000706171;TINTURA NIELY COR & TON 8.3 LOURO CLARO DOURADO;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7896094206038;TARFIC 1MG/G POM 10 GR S;2025-01-08 15:50:11;GO;SERVIMED;0;0;72;71,25;0,03;0,0;69,11
Python;SERVIMED;'7896000706027;TINTURA NIELY COR & TON 7.0 LOURO MEDIO;2025-01-08 15:50:11;GO;SERVIMED;1;3450;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7898587773881;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 6646 VERMELHO RUBI;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;19,36618246566334;0,0;0,0;19,37
Python;SERVIMED;'7896422533713;TRAVOPROSTA 0,04 MG/ML SOL OFT 2,5 ML G;2025-01-08 15:50:11;GO;SERVIMED;1;163;48;70,19;0,6092;0,0;27,43
Python;SERVIMED;'7891317124182;HOLMES H 20/12,5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;516;60;55,120000000000005;0,055;0,0;52,09
Python;SERVIMED;'7896422519922;VENLAFAXINA CLOR 37,5 MG 30 CAPS *G;2025-01-08 15:50:11;GO;SERVIMED;1;205;77;41,160000000000004;0,1174;0,0;36,33
Python;SERVIMED;'7896094208278;SUMAXPRO 500MG/50MG 2 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;31,51;0,03;0,0;30,560000000000002
Python;SERVIMED;'7896206406707;SELOZOK 25 MG 60 CP R;2025-01-08 15:50:11;GO;SERVIMED;0;0;35;59,02;0,0;0,0;59,02
Python;SERVIMED;'7896658033056;FLAGASS 125 MG 10 CAPS GEL T;2025-01-08 15:50:11;GO;SERVIMED;1;32;60;24,23;0,09;0,0;22,05
Python;SERVIMED;'7896261015586;EXFORGE HCT 160/12,5/5 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;249;50;144,21;0,0;0,0;144,21
Python;SERVIMED;'7896006209898;FERISEPT SPRAY 45ML T;2025-01-08 15:50:11;GO;SERVIMED;1;77;35;21,150000000000002;0,0;0,0;21,150000000000002
Python;SERVIMED;'7891010970888;NICORETTE ICEMINT 4 MG 30 TABL MAST R;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;78,68;0,05;0,0;74,75
Python;SERVIMED;'3337871310455;DESODORANTE EM CREME VICHY EFICACIA REFORCADA 30ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;78;103,32182103610701;0,0;0,0;103,32000000000001
Python;SERVIMED;'7891317469283;AMOXIC+CLAV POT 400/5 ML SUS OR 70ML GA;2025-01-08 15:50:11;GO;SERVIMED;1;279;32;71,4;0,67;0,0;23,56
Python;SERVIMED;'7896422517263;PANTOPRAZOL 20 MG 42 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;49;45,09;0,04;0,0;43,29
Python;SERVIMED;'7897595611468;RISPERIDONA 3 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;2;90;46,07;0,61;0,0;17,97
Python;SERVIMED;'7896181920410;CORUS 50 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;10,63;0,05;0,0;10,1
Python;SERVIMED;'7896222720344;PRESERVATIVO JONTEX XL SENSITIVE 6UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;24,563404075599188;0,0;0,0;19,900000000000002
Python;SERVIMED;'4005808838899;PROTETOR SOLAR NIVEA KIDS SWIM & PLAY FPS 60 125ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;45,13613445378151;0,0;0,0;45,14
Python;SERVIMED;'7898587766876;CREME FACIAL L'OREAL REVITALIFT LASER X3 50ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;61,353950655585116;0,0;0,0;61,35
Python;SERVIMED;'7896224410816;HASTES FLEXIVEIS APOLO APONETE 75UN;2025-01-08 15:50:11;GO;SERVIMED;1;3973;60;1,5365795440983399;0,0;0,0;1,54
Python;SERVIMED;'7896422528627;ROSUVASTATINA CALCICA 20 MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;55;65,16;0,23670000000000002;0,0;49,74
Python;SERVIMED;'7891317434335;TOPIRAMATO 50 MG 60 CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;104;60;137,89000000000001;0,57;0,0;59,29
Python;SERVIMED;'7896181921011;PREDNISOLONA 20MG 10CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;50;16,6;0,5;0,0;8,3
Python;SERVIMED;'7891317488390;IRBESARTANA+HCTZ 300/12,5MG 30 CP G;2025-01-08 15:50:11;GO;SERVIMED;1;155;90;105,8;0,37;0,0;66,65
Python;SERVIMED;'7891317481629;SIBUTRAMINA CLOR 15 MG 30 CAPS *G;2025-01-08 15:50:11;GO;SERVIMED;1;11727;100;75,92;0,63;0,0;28,09
Python;SERVIMED;'7506309841816;CREME PARA PENTEAR PANTENE HIDRO CAUTERIZACAO 240G;2025-01-08 15:50:11;GO;SERVIMED;0;0;12;10,46190528326216;0,0;0,0;10,46
Python;SERVIMED;'7896094906600;TAMARINE 12 MG 100 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;0;0;4;393,35;0,03;0,0;381,55
Python;SERVIMED;'7896006260905;SILGLOS 1% CREM 30 GR SA;2025-01-08 15:50:11;GO;SERVIMED;1;71;80;35,06;0,03;0,0;34,01
Python;SERVIMED;'7896006226505;CARBAMAZEPINA 2% SUS OR C/ COPO 100ML *G;2025-01-08 15:50:11;GO;SERVIMED;1;74;35;16,87;0,16;0,0;14,17
Python;SERVIMED;'7896006207733;SUPLEMENTO VITAMINICO FONT D 20ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;90;18,58518951127013;0,0;0,0;18,59
Python;SERVIMED;'7896112413677;PRESSAT 2,5 MG 60 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;24;32;55,39;0,05;0,0;52,620000000000005
Python;SERVIMED;'7896422501682;TADALAFILA 20 MG 4 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;77;45,62;0,5384;0,0;21,06
Python;SERVIMED;'7899420503276;ASEA HCT 40/12,5 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;0;0;100;64,31;0,04;0,0;61,74
Python;SERVIMED;'7897851259649;SUPLEMENTO VITAMINICO PIDOMAG B3 60 CAPS;2025-01-08 15:50:11;GO;SERVIMED;1;90;50;121,894654284227;0,0;0,0;121,89
Python;SERVIMED;'7891317489731;VAST 40 MG 30 CP S;2025-01-08 15:50:11;GO;SERVIMED;1;78;60;136,05;0,055;0,0;128,57
Python;SERVIMED;'7895800400159;CHICLETE TRIDENT HORTELA 8G 21UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;32;33,52842959478625;0,0;0,0;33,53
Python;SERVIMED;'7891317446659;RISPERIDONA 3 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;414;80;55,67;0,57;0,0;23,94
Python;SERVIMED;'4260747720722;LOSEC MUPS 10 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;114;108;218,25;0,0;0,0;218,25
Python;SERVIMED;'7896261015616;EXFORGE HCT 160/25/10 MG 28 CP R;2025-01-08 15:50:11;GO;SERVIMED;1;525;50;169,73;0,0;0,0;169,73
Python;SERVIMED;'7506306233362;DESODORANTE AEROSSOL MASCULINO AXE URBAN 90G;2025-01-08 15:50:11;GO;SERVIMED;1;1369;12;8,63251501821106;0,0;0,0;8,63
Python;SERVIMED;'7891058002411;RAMIPRIL 2,5 MG 60 CP G;2025-01-08 15:50:11;GO;SERVIMED;0;0;80;104,53;0,25;0,0;78,4
Python;SERVIMED;'7896637025492;DOBEVEN 500 MG 30 CAPS S;2025-01-08 15:50:11;GO;SERVIMED;0;0;40;76,78;0,02;0,0;75,24
Python;SERVIMED;'7891317488833;FENTICONAZOL CREM VAG 40 GR + 7 APLIC G;2025-01-08 15:50:11;GO;SERVIMED;1;30;30;43,800000000000004;0,57;0,0;18,830000000000002
Python;SERVIMED;'7896112427032;ENVID 30 CAPS T;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;66,82000000000001;0,05;0,0;63,480000000000004
Python;SERVIMED;'7791293022567;DESODORANTE REXONA MEN AEROSOL ANTITRANSPIRANTE V8 150ML;2025-01-08 15:50:11;GO;SERVIMED;1;1187;12;12,78217216282148;0,0;0,0;12,780000000000001
Python;SERVIMED;'7896637026802;AUXILIAR DE DIGESTAO DA LACTOSE APSEN LACTOSIL 10000 FCC 30 TABLETES;2025-01-08 15:50:11;GO;SERVIMED;1;3;64;44,121079373058755;0,042;0,0;42,27
Python;SERVIMED;'7898040325114;REGULADOR INTESTINAL LACTO FOS 6G 15 SACHES;2025-01-08 15:50:11;GO;SERVIMED;1;38;12;81,01440609175181;0,0;0,0;81,01
Python;SERVIMED;'7898587766029;GEL DE LIMPEZA LA ROCHE POSAY EFFACLAR CONCENTRADO 150G;2025-01-08 15:50:11;GO;SERVIMED;0;0;24;54,24678391967184;0,0;0,0;54,25
Python;SERVIMED;'7896000705945;TINTURA NIELY COR & TON 1.0 PRETO AZULADO;2025-01-08 15:50:11;GO;SERVIMED;1;6804;6;9,16169784094312;0,0;0,0;9,16
Python;SERVIMED;'7501001100285;ESCOVA DENTAL ORAL-B PRO SAUDE 7 BENEFICIOS LV2 PG1;2025-01-08 15:50:11;GO;SERVIMED;0;0;36;20,970998913952236;0,0;0,0;20,97
Python;SERVIMED;'7896222717931;PRESERVATIVO OLLA LARGE 3UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;10,44029141590117;0,0;0,0;8,46
Python;SERVIMED;'7891317010782;ALPRAZOLAM 1 MG 30 CP *G;2025-01-08 15:50:11;GO;SERVIMED;1;646;100;41,62;0,57;0,0;17,900000000000002
Python;SERVIMED;'7896026100267;CREME DENTAL INFANTIL MALVATRIKIDS JUNIOR 70G;2025-01-08 15:50:11;GO;SERVIMED;1;172;24;13,6875395319418;0,0;0,0;13,69
Python;SERVIMED;'7896222720306;PRESERVATIVO JONTEX MARATHON 3UN;2025-01-08 15:50:11;GO;SERVIMED;0;0;48;11,2005068102629;0,0;0,0;9,07
Python;SERVIMED;'7891317490003;PROMESTRIENO CREM VAG 30 GR + 20 APLIC G;2025-01-08 15:50:11;GO;SERVIMED;1;2468;60;55,96;0,27;0,0;40,85
Python;SERVIMED;'7506309865393;SHAMPOO HEAD & SHOULDERS MEN 3 EM 1 200ML;2025-01-08 15:50:11;GO;SERVIMED;0;0;6;11,474633301754269;0,0;0,0;11,47
