Python;SERVIMED;'7896181914303;PREDNISOLONA FOSF SOD 3MG SOL OR 120ML G;2024-12-12 20:21:28;MS;SERVIMED;0;0;20;28,66;0,6;5,3500000000000005;15,580000000000002
Python;SERVIMED;'7896658004704;TANDRILAX 15 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;6297;50;13,65;0,05;1,98;13,55
Python;SERVIMED;'7896512909794;SABONETE EM BARRA PHEBO TOQUE DE LAVANDA 90G 12UN;2024-12-12 20:21:28;MS;SERVIMED;1;23;12;40,4326985360798;0,0;1,7;42,13
Python;SERVIMED;'7891317433642;CICLOBENZAPRINA CLOR 10 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;131;100;33,82;0,55;6,38;19,54
Python;SERVIMED;'7896512905420;SABONETE EM BARRA INFANTIL GRANADO BEBE GLICERINA 90G 12UN;2024-12-12 20:21:28;MS;SERVIMED;1;369;6;50,8874206503433;0,0;2,14;53,03
Python;SERVIMED;'7506195167281;CREME PARA PENTEAR PANTENE LISO EXTREMO 240G;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;9,83756577442233;0,0;2,59;12,43
Python;SERVIMED;'7896026170390;CREME DENTAL INFANTIL MALVATRIKIDS F-INFANTIL 70G;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;13,6875395319418;0,0;2,17;15,86
Python;SERVIMED;'7896026170499;CREME DENTAL NOPLAK MAX 50G;2024-12-12 20:21:28;MS;SERVIMED;1;18;24;19,645793801391516;0,0;3,11;22,76
Python;SERVIMED;'7891177801308;HIDRATANTE FACIAL NIVEA CREME 97G;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;23,89777131782945;0,0;7,25;31,150000000000002
Python;SERVIMED;'7896255766791;CREON 25.000 UI 30 CAPS T;2024-12-12 20:21:28;MS;SERVIMED;0;0;36;126,18;0,03;22,46;128,28
Python;SERVIMED;'7896637023146;FLANCOX 300 MG 14 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;72;96;22,19;0,042;3,37;22,34
Python;SERVIMED;'7891317421823;GLIMEPIRIDA 4 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;256;100;46,52;0,55;9,120000000000001;27,220000000000002
Python;SERVIMED;'7891317441531;ASTRO 500 MG 60 CP SA;2024-12-12 20:21:28;MS;SERVIMED;0;0;33;347,54;0,06;53,1;344,67
Python;SERVIMED;'7896004707174;CARBAMAZEPINA 400 MG 20 CP *G;2024-12-12 20:21:28;MS;SERVIMED;1;55;48;21,580000000000002;0,2487;3,56;18,03
Python;SERVIMED;'7896014162192;TINTURA GARNIER NUTRISSE CREME 666 PIMENTA MALAGUETA;2024-12-12 20:21:28;MS;SERVIMED;1;477;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7891317448936;DESOGESTREL+ETINILEST 150/20MCG 21 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;2719;100;29,34;0,55;5,39;17,169999999999998
Python;SERVIMED;'7896014183111;TINTURA L'OREAL CASTING CREME GLOSS 500 CASTANHO CLARO;2024-12-12 20:21:28;MS;SERVIMED;1;1710;6;21,671786994367626;0,0;5,69;27,360000000000003
Python;SERVIMED;'7896226102436;TENAVIT 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;0;0;20;65,64;0,0;9,290000000000001;67,87
Python;SERVIMED;'7897076907417;ACICLOVIR 200 MG 25 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;60;80,05;0,78;16,330000000000002;31,560000000000002
Python;SERVIMED;'7896422506618;PANTOPRAZOL 40 MG 14 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;77;34,77;0,0989;5,4;33,36
Python;SERVIMED;'7896181909880;CARVEDILOL 25 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;50;76,08;0,6;14,200000000000001;41,36
Python;SERVIMED;'7896658004841;SOMALIUM GTS 20 ML *S;2024-12-12 20:21:28;MS;SERVIMED;0;0;40;19,53;0,0;2,92;20,35
Python;SERVIMED;'7891045006231;ERANZ 10 MG 28 CP *R;2024-12-12 20:21:28;MS;SERVIMED;1;116;120;648,48;0,0;114,74000000000001;675,4200000000001
Python;SERVIMED;'7896512900043;SABONETE EM BARRA GRANADO ENXOFRE 90G 12UN;2024-12-12 20:21:28;MS;SERVIMED;1;333;6;69,4520015546055;0,0;2,92;72,37
Python;SERVIMED;'7897076912299;NORTRIPTILINA 50 MG 30 CAPS *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;160;43,02;0,31;8,08;33,74
Python;SERVIMED;'7896014178643;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 2.8 PRETO EXTRA PROFUNDO;2024-12-12 20:21:28;MS;SERVIMED;1;687;12;18,97081413210445;0,0;4,98;23,95
Python;SERVIMED;'7897076907400;ACICLOVIR 200 MG 10 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;192;38,37;0,76;7,8;15,76
Python;SERVIMED;'7891317446819;CICLOBENZAPRINA CLOR 5 MG 15 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;200;100;15,17;0,59;2,88;8,26
Python;SERVIMED;'7896181909651;DIPIRONA SODICA GTS 20 ML G;2024-12-12 20:21:28;MS;SERVIMED;0;0;40;10,96;0,6;1,97;5,88
Python;SERVIMED;'7891721104831;CEBION 1 GR S/ACUCAR EFERV 10 CP T;2024-12-12 20:21:28;MS;SERVIMED;0;0;192;14,51;0,02;2,47;14,760000000000002
Python;SERVIMED;'7896676410778;FUNTYL 250 MG 28 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;40;32;219,24;0,07;33,64;215,61
Python;SERVIMED;'7896658008801;LEVOID 88 MCG 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;115;48;19,37;0,05;2,95;19,37
Python;SERVIMED;'7896181913306;BROMOPRIDA GTS 20 ML G;2024-12-12 20:21:28;MS;SERVIMED;0;0;40;16,51;0,6;2,96;8,85
Python;SERVIMED;'7897322706320;LISADOR 100 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;21;4;219,55;0,03;31,470000000000002;221,54
Python;SERVIMED;'7891317014599;DIACQUA 50 MG 30 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;19;100;33,3;0,040999999999999995;5,05;33,55
Python;SERVIMED;'7891024171639;SHAMPOO PALMOLIVE NATURALS MACIEZ PROLONGADA 350ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;6;7,3457838143746494;0,0;1,49;8,84
Python;SERVIMED;'7896637023443;LONIUM 40 MG 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;150;160;60,92;0,042;8,78;60,870000000000005
Python;SERVIMED;'7896512909763;SABONETE EM BARRA PHEBO FRESCOR DA MANHA 90G 12UN;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;40,4326985360798;0,0;1,7;42,13
Python;SERVIMED;'7896658008849;LEVOID 112 MCG 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;114;48;23,96;0,05;3,65;23,97
Python;SERVIMED;'7896094201644;POZATO UNI 1,5 MG 1 CP T;2024-12-12 20:21:28;MS;SERVIMED;0;0;40;26,45;0,03;4,0;26,900000000000002
Python;SERVIMED;'7896004709147;ATENOLOL+CLORT 100/25 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;39;56;42,19;0,7855;8,36;16,439999999999998
Python;SERVIMED;'7896026170482;ENXAGUANTE BUCAL NOPLAK MAX 250ML;2024-12-12 20:21:28;MS;SERVIMED;1;15;12;22,280570142535627;0,0;3,5300000000000002;25,810000000000002
Python;SERVIMED;'7897595604651;AZITROMICINA 500 MG 3 CP GA;2024-12-12 20:21:28;MS;SERVIMED;1;816;100;18,16;0,715;3,52;8,14
Python;SERVIMED;'7896512904621;SABONETE LIQUIDO INFANTIL GRANADO BEBE GLICERINA 250ML;2024-12-12 20:21:28;MS;SERVIMED;1;1612;12;16,806460045233948;0,0;0,71;17,52
Python;SERVIMED;'8902220105683;ALCYTAM 20 MG 28 CP *S;2024-12-12 20:21:28;MS;SERVIMED;0;0;240;132,23;0,01;23,45;136,63
Python;SERVIMED;'7896255762205;SYNTHROID 137 MCG 30 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;114;176;42,45;0,03;7,5600000000000005;43,160000000000004
Python;SERVIMED;'7898087340071;HIDRATANTE CORPORAL SANISKIN ORIGINAL 200ML;2024-12-12 20:21:28;MS;SERVIMED;1;16;16;41,50160347104318;0,0;10,9;52,4
Python;SERVIMED;'7891317443382;AMATO 50 MG 60 CP *S;2024-12-12 20:21:28;MS;SERVIMED;1;271;60;85,98;0,06;13,14;85,27
Python;SERVIMED;'7896261010185;SIRDALUD 2 MG 30 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;100;51,7;0,03;8,81;52,17
Python;SERVIMED;'7896181907558;FORMOCAPS 12 MCG REFIL 30 CAPS S;2024-12-12 20:21:28;MS;SERVIMED;1;9;45;49,19;0,0;7,34;51,239999999999995
Python;SERVIMED;'3337871320300;DESODORANTE ROLL ON FEMININO VICHY TRANSPIRACAO INTENSA 50ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;72;94,17353479853477;0,0;22,68;116,85
Python;SERVIMED;'7897595621030;SECNIHEXAL 1000 MG 2 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;455;100;25,6;0,5;4,43;15,85
Python;SERVIMED;'7896004713991;BETAMET VAL+GENT+TOL+CLIO POM 20 GR GA;2024-12-12 20:21:28;MS;SERVIMED;0;0;56;28,22;0,7282000000000001;5,28;12,13
Python;SERVIMED;'7896641802478;PANTOZOL 20 MG 28 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;25;60;180,16;0,0;26,86;187,64999999999998
Python;SERVIMED;'7897076910950;FEXOFENADINA 120 MG 10 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;241;160;42,0;0,83;8,32;14,49
Python;SERVIMED;'7896015516949;PAXIL CR 25 MG 30 CP *R;2024-12-12 20:21:28;MS;SERVIMED;1;83;48;184,51;0,031;32,85;187,43
Python;SERVIMED;'7896658012327;SORINE NEBUL NAS 45 ML T;2024-12-12 20:21:28;MS;SERVIMED;0;0;35;20,22;0,09;2,98;19,400000000000002
Python;SERVIMED;'4005808311286;HIDRATANTE CORPORAL NIVEA Q10 FIRMADOR TODOS OS DIAS DE PELE 200ML;2024-12-12 20:21:28;MS;SERVIMED;1;216;24;18,503451676528588;0,0;5,62;24,12
Python;SERVIMED;'7896014140459;TINTURA L'OREAL IMEDIA EXCELLENCE CREME 4 CASTANHO NATURAL;2024-12-12 20:21:28;MS;SERVIMED;1;3263;12;18,97081413210445;0,0;4,98;23,95
Python;SERVIMED;'7896422506564;UREADIN CREM DERM 20% 50 GR R;2024-12-12 20:21:28;MS;SERVIMED;1;81;90;61,54;0,0;8,71;63,63
Python;SERVIMED;'7896676414547;HELLEVA 80 MG 4 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;50;50;92,78;0,040999999999999995;13,370000000000001;92,78
Python;SERVIMED;'7891317014582;DIACQUA 25 MG 30 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;40;100;21,14;0,0;3,74;22,020000000000003
Python;SERVIMED;'7908236800162;VIAGRA 50 MG 8 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;18;100;219,34;0,0;31,03;226,79
Python;SERVIMED;'7896094904989;DIGEDRAT 200 MG 30 CAPS R;2024-12-12 20:21:28;MS;SERVIMED;0;0;30;107,89;0,03;15,47;108,87
Python;SERVIMED;'7896094201514;SALSEP SPRAY 50 MLT;2024-12-12 20:21:28;MS;SERVIMED;0;0;35;18,45;0,03;2,65;18,62
Python;SERVIMED;'7896224410120;ALGODAO APOLO CAIXA 50G;2024-12-12 20:21:28;MS;SERVIMED;1;2221;120;2,65431385986722;0,0;0,54;3,19
Python;SERVIMED;'7896676433425;TOBRACIN POM OFT 3,5 GR SA;2024-12-12 20:21:28;MS;SERVIMED;1;99;50;36,12;0,07;5,55;35,53
Python;SERVIMED;'7896004713779;BROMAZEPAM 6 MG 30 CP *G;2024-12-12 20:21:28;MS;SERVIMED;1;149;60;28,01;0,7603;5,51;11,5
Python;SERVIMED;'7891142115386;ALIVIUM 600 MG 10 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;60;34,84;0,03;5,26;35,42
Python;SERVIMED;'7891317443399;AMATO 100 MG 60 CP *S;2024-12-12 20:21:28;MS;SERVIMED;1;92;60;173,78;0,06;26,560000000000002;172,35
Python;SERVIMED;'7896112427933;ARADOIS H 50/12,5 MG 60 CP S;2024-12-12 20:21:28;MS;SERVIMED;0;0;32;107,67;0,05;16,39;107,68
Python;SERVIMED;'7891317024994;BUP 150 MG 30 CP *S;2024-12-12 20:21:28;MS;SERVIMED;1;123;100;110,64;0,06;16,91;109,73
Python;SERVIMED;'7896676410228;NEURAL 50 MG 30 CAPS *S;2024-12-12 20:21:28;MS;SERVIMED;1;92;50;38,14;0,07;5,86;37,52
Python;SERVIMED;'7897076911773;LAMOTRIGINA 50 MG 30 CP *G;2024-12-12 20:21:28;MS;SERVIMED;1;29;96;32,19;0,58;5,97;18,04
Python;SERVIMED;'7891142171061;POLARAMINE GTS 20 ML R;2024-12-12 20:21:28;MS;SERVIMED;0;0;117;31,3;0,03;4,49;31,590000000000003
Python;SERVIMED;'7896676410761;FUNTYL 250 MG 14 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;64;32;109,06;0,07;16,740000000000002;107,25999999999999
Python;SERVIMED;'7891024114216;SABONETE LIQUIDO ANTIBACTERIANO PROTEX AVEIA 250ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;10,72119806567015;0,0;0,46;11,180000000000001
Python;SERVIMED;'7896112436102;FLAVENOS 500 MG 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;27;48;66,16;0,05;9,57;65,67
Python;SERVIMED;'7891106914147;YAZ 24 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;100;80,4;0,01;12,040000000000001;83,08000000000001
Python;SERVIMED;'7896206402433;SYMBICORT TURBUHALER 12/400 MCG 60 DS R;2024-12-12 20:21:28;MS;SERVIMED;1;97;80;152,31;0,0;26,95;158,64
Python;SERVIMED;'7896422505666;MELOXICAM 15 MG 10 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;492;77;18,98;0,2782;3,16;15,39
Python;SERVIMED;'7899824400928;COLPIST MT CREM VAG 40 GR 10 APLIC SA;2024-12-12 20:21:28;MS;SERVIMED;1;7;30;36,19;0,0;5,12;37,419999999999995
Python;SERVIMED;'7896226101873;ENDOFOLIN 5 MG 30 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;37;56;34,800000000000004;0,0;4,93;35,99
Python;SERVIMED;'7896094201392;NAPRIX A 5/5 MG 30 CAPS R;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;55,230000000000004;0,03;8,34;56,150000000000006
Python;SERVIMED;'7896026171519;SABONETE LIQUIDO FISIOGEL HIDRATACAO DIARIA 150ML;2024-12-12 20:21:28;MS;SERVIMED;1;32;30;46,79458432101138;0,0;3,54;50,33
Python;SERVIMED;'7898582382224;ZOMIG OD 2,5 MG 2 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;27;80;53,480000000000004;0,01;9,49;55,27
Python;SERVIMED;'7896004711553;DICLOF COLESTIRAMINA 70 MG 14 CAPS G;2024-12-12 20:21:28;MS;SERVIMED;1;177;60;25,18;0,7217;4,89;11,14
Python;SERVIMED;'7897076907424;ACICLOVIR 400 MG 10 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;368;192;76,83;0,75;15,59;32,2
Python;SERVIMED;'7891317411909;PERCOF XPE 120 ML S;2024-12-12 20:21:28;MS;SERVIMED;1;700;40;33,92;0,040999999999999995;4,89;33,92
Python;SERVIMED;'7896714274676;PERIDAL SUS OR 100 ML S;2024-12-12 20:21:28;MS;SERVIMED;0;0;20;41,550000000000004;0,03;5,96;41,93
Python;SERVIMED;'7898040329969;SEDAVAN XPE INF 100 ML S;2024-12-12 20:21:28;MS;SERVIMED;1;11;24;15,25;0,07;2,23;14,89
Python;SERVIMED;'78923454;DESODORANTE REXONA MEN ROLL ON V8 50ML;2024-12-12 20:21:28;MS;SERVIMED;1;414;12;6,19860847564832;0,0;1,26;7,46
Python;SERVIMED;'7898948648148;UTROGESTAN 200 MG 14 CAPS R;2024-12-12 20:21:28;MS;SERVIMED;1;328;210;55,42;0,0;9,81;57,730000000000004
Python;SERVIMED;'7896422508209;GENFIBROZILA 600 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;179;55;90,42;0,3652;15,540000000000001;66,77000000000001
Python;SERVIMED;'7896676433043;ECOFILM COLIRIO 15 ML S;2024-12-12 20:21:28;MS;SERVIMED;1;15;50;40,1;0,07;5,8500000000000005;39,13
Python;SERVIMED;'7898074617445;FLUIMUCIL XPE PED 120 ML R;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;25,57;0,040999999999999995;3,69;25,580000000000002
Python;SERVIMED;'7897595603111;PANTOPAZ 20 MG 28 CP S;2024-12-12 20:21:28;MS;SERVIMED;0;0;96;19,6;0,18;3,6;17,5
Python;SERVIMED;'7898029551787;DAFLON 500 MG 60 CP T;2024-12-12 20:21:28;MS;SERVIMED;1;157;80;163,78;0,02;23,38;166,63
Python;SERVIMED;'42110200;HIDRATANTE CORPORAL NIVEA SOFT 48G;2024-12-12 20:21:28;MS;SERVIMED;1;662;36;14,54590818363273;0,0;4,42;18,97
Python;SERVIMED;'7896422511902;OXCARBAZEPINA 300 MG 30 CP *G;2024-12-12 20:21:28;MS;SERVIMED;1;747;49;35,29;0,2033;5,71;30,8
Python;SERVIMED;'7898029552135;DIAMICRON MR 30 MG 60 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;1864;128;72,48;0,02;10,9;74,29
Python;SERVIMED;'7896004711416;CLOTRIMAZOL 1% CREM VAG 35 GR 6 APLIC G;2024-12-12 20:21:28;MS;SERVIMED;0;0;48;44,45;0,6534;8,11;21,86
Python;SERVIMED;'78914957;HIDRATANTE CORPORAL PAIXAO IRRESISTIVEL 200ML;2024-12-12 20:21:28;MS;SERVIMED;1;1662;24;6,33640552995392;0,0;1,35;7,6899999999999995
Python;SERVIMED;'7896422507738;LOSARTANA POTASSICA 50 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;41467;77;13,83;0,42;2,43;9,59
Python;SERVIMED;'7896241241394;ARADOIS 25 MG 30 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;274;48;39,49;0,05;6,01;39,49
Python;SERVIMED;'7891142115478;ALIVIUM 50 MG/ML GTS 30 ML R;2024-12-12 20:21:28;MS;SERVIMED;0;0;112;35,22;0,03;5,05;35,54
Python;SERVIMED;'7896013501824;ALISANTE HAIR LIFE LISO E NATURAL 160G;2024-12-12 20:21:28;MS;SERVIMED;1;206;12;7,99895095725151;0,0;2,1;10,1
Python;SERVIMED;'7896004713045;TOPIRAMATO 100 MG 60 CP *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;56;197,47;0,7696000000000001;38,93;79,53999999999999
Python;SERVIMED;'7891721023484;ACICLOVIR 400 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;100;216,07;0,5;38,96;135,38
Python;SERVIMED;'7896112425496;PANTOGAR 9 X 10 CAPS T;2024-12-12 20:21:28;MS;SERVIMED;1;4;18;251,71;0,05;36,4;249,82000000000002
Python;SERVIMED;'7896637023108;LEVOXIN 500 MG 10 CP SA;2024-12-12 20:21:28;MS;SERVIMED;0;0;96;121,94;0,02;18,330000000000002;124,98
Python;SERVIMED;'7896206402976;NEXIUM 40 MG 28 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;35;284,16;0,0;42,36;295,97
Python;SERVIMED;'7896004712543;DOXAZOSINA MESILATO 2 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;160;84;37,660000000000004;0,8459;7,61;12,79
Python;SERVIMED;'7896004708959;ESPIRONOLACTONA 25 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;84;20,73;0,6639;3,95;10,17
Python;SERVIMED;'7896181913610;VENLAFAXINA CLOR 75 MG 28 CP *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;56;133,51;0,6;24,91;72,57000000000001
Python;SERVIMED;'7897411610682;BENICAR HCT 40/25 MG 30 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;20;73,84;0,0;11,01;76,91000000000001
Python;SERVIMED;'7894916502863;DEFLAIMMUN 7,5 MG 20 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;57;60;46,31;0,0;6,91;48,239999999999995
Python;SERVIMED;'7896004718866;ALPRAZOLAM 0,50 MG 30 CP *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;84;11,55;0,745;2,2600000000000002;4,890000000000001
Python;SERVIMED;'7897076909121;MINOCICLINA CLOR 100 MG 30 CP GA;2024-12-12 20:21:28;MS;SERVIMED;1;24;112;106,17;0,28;19,82;85,91
Python;SERVIMED;'7896235353249;LEITE DE COLONIA ORIGINAL 100ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;36;3,5496826013732297;0,0;0,72;4,2700000000000005
Python;SERVIMED;'3337871320324;DESODORANTE ROLL ON FEMININO VICHY PELE SENSIVEL 50ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;72;94,17353479853477;0,0;22,68;116,85
Python;SERVIMED;'7896006290070;CETROLAC COLIRIO 5 ML R;2024-12-12 20:21:28;MS;SERVIMED;0;0;128;48,69;0,03;7,3500000000000005;49,5
Python;SERVIMED;'7896004708867;CLORTALIDONA 50 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;84;19,63;0,199;3,18;17,21
Python;SERVIMED;'7891010249922;HIPOGLOS POM 135 GR T;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;53,36;0,091;7,86;51,15
Python;SERVIMED;'7897076911780;LAMOTRIGINA 100 MG 30 CP *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;192;55,53;0,58;10,3;31,12
Python;SERVIMED;'7891037144705;CREME PARA PENTEAR SEDA CERAMIDAS 300ML;2024-12-12 20:21:28;MS;SERVIMED;1;4613;12;5,451362840710179;0,0;1,44;6,890000000000001
Python;SERVIMED;'7891051037878;ENXAGUANTE BUCAL ORAL-B MENTA 250ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;10,351081746340189;0,0;1,6400000000000001;11,99
Python;SERVIMED;'7898054580301;EXELON PAT 9MG/5CM2 30ADS(4,6MG/24H) *R;2024-12-12 20:21:28;MS;SERVIMED;1;84;105;532,52;0,0;87,83;548,25
Python;SERVIMED;'7896015516581;FLIXOTIDE SPRAY 50 MCG 120 DS R;2024-12-12 20:21:28;MS;SERVIMED;1;72;100;149,02;0,031;26,53;151,38
Python;SERVIMED;'7896014125425;TINTURA GARNIER NUTRISSE CREME 100 LOURO CLARISSIMO;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;13,364055299539169;0,0;3,5100000000000002;16,87
Python;SERVIMED;'7896658007040;BIOMAG 15 MG 30 CAPS *R;2024-12-12 20:21:28;MS;SERVIMED;1;134;50;45,45;0,05;6,58;45,12
Python;SERVIMED;'7896006290483;MAXINOM POM OFT 3,5 GR SA;2024-12-12 20:21:28;MS;SERVIMED;0;0;240;24,85;0,03;3,75;25,26
Python;SERVIMED;'7894916505215;EUPROSTATIN 2 MG 30 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;54;84;33,58;0,0;5,01;34,98
Python;SERVIMED;'7896261012523;DIOVAN AMLO FIX 160/10 MG 28 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;56;100;144,99;0,0;25,66;151,02
Python;SERVIMED;'7896004709871;CLOMIPRAMINA CLOR 25 MG 20 CP *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;60;27,53;0,28650000000000003;4,6000000000000005;22,130000000000003
Python;SERVIMED;'7891317439033;MELOCOX 15 MG 10 CP S;2024-12-12 20:21:28;MS;SERVIMED;0;0;100;36,25;0,06;5,54;35,95
Python;SERVIMED;'7896422507950;METFORMINA 850 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;0;0;49;8,69;0,13;1,37;8,120000000000001
Python;SERVIMED;'7896004709024;ATENOLOL 25 MG 30 CP G;2024-12-12 20:21:28;MS;SERVIMED;1;148;84;5,28;0,6484000000000001;1,01;2,67
Python;SERVIMED;'7896004708607;TRAMADOL GTS 15 ML *G;2024-12-12 20:21:28;MS;SERVIMED;0;0;120;67,29;0,6929000000000001;12,950000000000001;31,39
Python;SERVIMED;'7896094201774;TOPISON POM 20 GR S;2024-12-12 20:21:28;MS;SERVIMED;0;0;72;51,36;0,03;7,76;52,22
Python;SERVIMED;'7891317460518;NOEX 50 MCG SOL NAS AQU 200 DS S;2024-12-12 20:21:28;MS;SERVIMED;1;722;96;55,660000000000004;0,06;8,51;55,21
Python;SERVIMED;'7896676410471;DENYL 20 MG 28 CP *S;2024-12-12 20:21:28;MS;SERVIMED;1;19;50;63,1;0,040999999999999995;9,57;63,58
Python;SERVIMED;'7891317015213;MUD CREM 10 GR SA;2024-12-12 20:21:28;MS;SERVIMED;0;0;100;15,67;0,040999999999999995;2,2600000000000002;15,67
Python;SERVIMED;'7891317425869;ZART 50 MG 30 CP S;2024-12-12 20:21:28;MS;SERVIMED;1;24746;100;10,01;0,06;1,53;9,93
Python;SERVIMED;'7891182006873;KIT CLAREADOR BIOCOLOR AGUA OXIGENADA + PO DESCOLORANTE + ESPATULA;2024-12-12 20:21:28;MS;SERVIMED;0;0;12;8,97559719271135;0,0;2,36;11,34
Python;SERVIMED;'7896512905277;SABONETE EM BARRA GRANADO GLICERINA ERVA DOCE 90G 12UN;2024-12-12 20:21:28;MS;SERVIMED;1;148;6;53,90594636610959;0,0;2,27;56,18000000000001
Python;SERVIMED;'7896676433029;OFTPRED COLIRIO 5 ML S;2024-12-12 20:21:28;MS;SERVIMED;1;353;50;38,660000000000004;0,07;5,64;37,730000000000004
Python;SERVIMED;'7898040321420;ANNITA SUS OR 45 ML R;2024-12-12 20:21:28;MS;SERVIMED;1;213;48;23,1;0,03;3,3200000000000003;23,32
Python;SERVIMED;'7791969016029;DESODORANTE AEROSOL NIVEA DRY IMPACT MEN 150ML;2024-12-12 20:21:28;MS;SERVIMED;1;5878;12;7,38607270865335;0,0;1,5;8,89
Python;SERVIMED;'7896181907497;LOTAR 2,5/50 MG 30 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;24;60,22;0,0;8,98;62,730000000000004
Python;SERVIMED;'7501007413105;CONDICIONADOR PANTENE HIDRATACAO 400ML;2024-12-12 20:21:28;MS;SERVIMED;0;0;6;18,27956989247311;0,0;4,8;23,080000000000002
Python;SERVIMED;'7898029551244;COVERSYL PLUS 4/1,25 MG 30 CP R;2024-12-12 20:21:28;MS;SERVIMED;0;0;80;95,76;0,02;17,01;98,15
Python;SERVIMED;'7896676434309;MAXIFLOX POM OFT 3,5 GR SA;2024-12-12 20:21:28;MS;SERVIMED;1;65;50;29,830000000000002;0,07;4,58;29,340000000000003
Python;SERVIMED;'7897316804902;ZYMAR COLIRIO 5 ML RA;2024-12-12 20:21:28;MS;SERVIMED;0;0;60;38,54;0,0;5,75;40,15
Python;SERVIMED;'7800005064020;FIO DENTAL ORAL-B SUPER FLOSS 50UN;2024-12-12 20:21:28;MS;SERVIMED;0;0;36;19,46574642126789;0,0;3,81;23,279999999999998
Python;SERVIMED;'7891045008433;NORDETTE 21 CP R;2024-12-12 20:21:28;MS;SERVIMED;1;6823;100;9,47;0,06;1,45;9,39
