Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7897316802236;PILOCARPINA 2% OCULUM 10 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;31,29;0,0;0,0;27,05
Python;SERVIMED;'7891317007478;REHIDRAT 90 PO 13,95 GR 4 ENV T;2025-01-07 13:08:05;MS;SERVIMED;1;1306;60;33,57;0,040999999999999995;0,0;28,73
Python;SERVIMED;'7896641801792;PROCTYL POM 30 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;877;40;63,940000000000005;0,0;0,0;57,07
Python;SERVIMED;'7896006298526;VODOL CREM 28 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;347;80;24,6;0,0;0,0;21,96
Python;SERVIMED;'7891106006279;REDOXON 1 GR LARANJA 10 CP EFERV T;2025-01-07 13:08:05;MS;SERVIMED;0;0;160;15,48;0,0;0,0;13,38
Python;SERVIMED;'7896070601772;BI PROFENID 150 MG 10 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;57,99;0,06;0,0;48,65
Python;SERVIMED;'7896108560293;PROTETOR SOLAR CENOURA & BRONZE FPS 30 110ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;16,97659709044908;0,0;0,0;16,98
Python;SERVIMED;'7897595601834;TAMOXIFENO 20 MG 30 CP -G;2025-01-07 13:08:05;MS;SERVIMED;1;89;100;147,42000000000002;0,2;0,0;97,89
Python;SERVIMED;'7896658002670;PARASIN SUS OR 10 ML S;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;12,280000000000001;0,0;0,0;10,96
Python;SERVIMED;'7891106006507;FLANAX 550 MG 10 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;162;20,71;0,0;0,0;17,91
Python;SERVIMED;'7898040320584;GINESSE 21 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;51;48;29,03;0,03;0,0;25,13
Python;SERVIMED;'7896094922181;EPAREMA 60 FLAC 10 ML T;2025-01-07 13:08:05;MS;SERVIMED;1;11;8;207,65;0,03;0,0;179,77
Python;SERVIMED;'7891045008204;MINESSE 24 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;100;36,730000000000004;0,0;0,0;32,78
Python;SERVIMED;'7897129300059;CAMOMILINA C 20 CAPS T;2025-01-07 13:08:05;MS;SERVIMED;1;1;30;46,52;0,0;0,0;41,52
Python;SERVIMED;'7891317018221;CEFADROXILA 500 MG 8 CAPS GA;2025-01-07 13:08:05;MS;SERVIMED;1;858;64;46,160000000000004;0,57;0,0;17,72
Python;SERVIMED;'7896658000393;FAMOX 40 MG 10 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;90;50;39,980000000000004;0,05;0,0;33,9
Python;SERVIMED;'7898941911065;SUSTAGEM KIDS CHOCOLATE 350G;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;24,76885771346159;0,0;0,0;24,77
Python;SERVIMED;'7896093013507;COLONIA SEIVA DE ALFAZEMA LAVANDA 118ML;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;13,25727773406766;0,0;0,0;13,26
Python;SERVIMED;'7896016806247;NALDECON NOITE 50 X 4 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;79;20;514,41;0,040999999999999995;0,0;426,52
Python;SERVIMED;'7896094206342;NAPRIX 2,5 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;20;57,0;0,03;0,0;49,35
Python;SERVIMED;'7896658005299;FLOGORAL SPRAY CEREJA 30 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;29,42;0,09;0,0;23,89
Python;SERVIMED;'7898586631397;TIMOPTOL XE 0,5% COLIRIO 5 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;160;57,04;0,0;0,0;49,32
Python;SERVIMED;'7896094901582;GELOL POM 20 GR T;2025-01-07 13:08:05;MS;SERVIMED;1;112;24;19,490000000000002;0,06;0,0;16,35
Python;SERVIMED;'7896269900808;FLIXOTIDE SPRAY 250 MCG 60 DS R;2025-01-07 13:08:05;MS;SERVIMED;1;55;100;111,75;0,031;0,0;93,62
Python;SERVIMED;'7892828001375;HIDRION 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;466;50;30,240000000000002;0,0;0,0;26,990000000000002
Python;SERVIMED;'7896094928114;SULPAN 20 CAPS *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;30,86;0,0;0,0;27,54
Python;SERVIMED;'7896112493587;VASOPRIL 20 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;11;48;79,7;0,05;0,0;67,58
Python;SERVIMED;'7896094201378;LIBIAM 1,25 MG 28 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;43,9;0,03;0,0;38,01
Python;SERVIMED;'7896255716963;SYNTHROID 75 MCG 30 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;259;176;35,93;0,03;0,0;30,13
Python;SERVIMED;'7897316800256;OFLOX COLIRIO 5 ML RA;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;38,51;0,0;0,0;34,37
Python;SERVIMED;'7897595602510;DOXAZOSINA MESILATO 2 MG 30 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;766;100;47,28;0,863;0,0;5,78
Python;SERVIMED;'7897851250530;SINVASCOR 20 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;97;55;15,91;0,07100000000000001;0,0;13,19
Python;SERVIMED;'7897337709354;HYZAAR 50/12,5 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;54,7;0,0;0,0;48,82
Python;SERVIMED;'7908236800544;LIPITOR 10 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;10;49;141,74;0,0;0,0;126,5
Python;SERVIMED;'7898586631342;COSOPT 2% COLIRIO 5 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;160;132,22;0,0;0,0;114,32000000000001
Python;SERVIMED;'7896181900740;BUSONID REFIL 200 MCG 60 CAPS R;2025-01-07 13:08:05;MS;SERVIMED;1;16;40;37,95;0,05;0,0;32,18
Python;SERVIMED;'7896226500515;PROLOPA 200/50 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;1503;108;91,51;0,01;0,0;80,86
Python;SERVIMED;'7891721014130;EUTHYROX 150 MCG 50 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;110;42,14;0,1;0,0;32,79
Python;SERVIMED;'7898054580264;EXELON 3 MG 28 CAPS *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;100;250,32;0,0;0,0;216,43
Python;SERVIMED;'7898029556829;NATRILIX SR 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;444;128;41,29;0,02;0,0;36,11
Python;SERVIMED;'7896255766715;LUVOX 100 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;1;28;112;243,70000000000002;0,03;0,0;204,38
Python;SERVIMED;'7896269900044;AEROLIN 4 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;7,6000000000000005;0,07100000000000001;0,0;6,3
Python;SERVIMED;'7891106914079;PROVIRON 20 CP *T;2025-01-07 13:08:05;MS;SERVIMED;0;0;100;25,57;0,03;0,0;22,14
Python;SERVIMED;'7896261013483;CATAFLAM 50 MG 20 DR R;2025-01-07 13:08:05;MS;SERVIMED;1;66;100;38,24;0,0;0,0;33,06
Python;SERVIMED;'7895858005955;INDOCID 25 MG 30 CAPS R;2025-01-07 13:08:05;MS;SERVIMED;0;0;54;26,73;0,0;0,0;23,11
Python;SERVIMED;'7896658005589;MERACILINA 12 CP SA;2025-01-07 13:08:05;MS;SERVIMED;1;234;40;9,57;0,0;0,0;8,540000000000001
Python;SERVIMED;'7896637022910;UNOPROST 2 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;83;160;25,11;0,042;0,0;21,47
Python;SERVIMED;'7891721029646;ALGINAC 1 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;110;52,620000000000005;0,06;0,0;44,15
Python;SERVIMED;'7896422505369;CLOBETASOL PROP CREM 30 GR G;2025-01-07 13:08:05;MS;SERVIMED;0;0;90;15,47;0,6089;0,0;5,4
Python;SERVIMED;'7892828001405;SEPURIN 20 DR S;2025-01-07 13:08:05;MS;SERVIMED;1;111;50;36,34;0,0;0,0;32,43
Python;SERVIMED;'7896006216605;XANTINON COMPLEX SOL OR 100 ML T;2025-01-07 13:08:05;MS;SERVIMED;1;200;35;13,15;0,0;0,0;11,74
Python;SERVIMED;'7897316802335;STILL COLIRIO 5 ML T;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;15,67;0,0;0,0;13,99
Python;SERVIMED;'7897316801017;ALPHAGAN 0,2% COLIRIO 5 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;94,8;0,0;0,0;84,61
Python;SERVIMED;'7896658004148;NOVOCILIN 875 MG 14 CP RA;2025-01-07 13:08:05;MS;SERVIMED;1;975;40;44,43;0,05;0,0;37,67
Python;SERVIMED;'7896261014268;CATAFLAMPRO EMULGEL 60 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;39;42;38,79;0,031;0,0;32,5
Python;SERVIMED;'7891721000614;GLIFAGE 500 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;28;110;21,14;0,07;0,0;17,55
Python;SERVIMED;'7896422504614;OMEPRAZOL 40 MG 7 CAPS G;2025-01-07 13:08:05;MS;SERVIMED;1;28;77;30,29;0,23600000000000002;0,0;20,650000000000002
Python;SERVIMED;'7891317007638;PEN VE ORAL 80.000 UI/ML 60 ML SA;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;24,52;0,040999999999999995;0,0;20,990000000000002
Python;SERVIMED;'7896261005570;FORASEQ 12/200 MCG 60 + 60 CAPS C/INAL R;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;127,55;0,03;0,0;106,97
Python;SERVIMED;'7897337706384;COZAAR 50 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;47,5;0,0;0,0;41,07
Python;SERVIMED;'7898040328603;BACTRIM F 800/160 MG 10 CP RA;2025-01-07 13:08:05;MS;SERVIMED;1;1152;80;26,2;0,03;0,0;22,68
Python;SERVIMED;'7897572000896;GRACIAL 22 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;80;40,35;0,0;0,0;34,89
Python;SERVIMED;'7896015560331;SAL DE FRUTA ENO LARANJA 100 GR T;2025-01-07 13:08:05;MS;SERVIMED;1;261;36;21,63;0,031;0,0;18,12
Python;SERVIMED;'7896512901408;SUPOSITORIO GLICERINA INF 1,7GR 12 UN T;2025-01-07 13:08:05;MS;SERVIMED;1;70;60;15,09262857883145;0,0;0,0;13,47
Python;SERVIMED;'7896094921412;BUSCODUO 10/500 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;312;120;25,51;0,03;0,0;22,080000000000002
Python;SERVIMED;'7896658006401;FEMINA 21 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;792;40;31,66;0,05;0,0;26,84
Python;SERVIMED;'7896094928107;AAS INF 2 X 15 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;84;18,91;0,03;0,0;16,37
Python;SERVIMED;'7896637022569;RETEMIC 5 MG 60 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;2;112;55,370000000000005;0,042;0,0;47,34
Python;SERVIMED;'5702191025590;ADVANTAN LOCAO 20 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;88;80;80,62;0,0;0,0;69,7
Python;SERVIMED;'7896637022552;RETEMIC 5 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;6;160;33,34;0,042;0,0;28,51
Python;SERVIMED;'7896070600201;AMPLICTIL GTS 20 ML *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;8,47;0,06;0,0;7,11
Python;SERVIMED;'7896006201977;TRIQUILAR 21 DR R;2025-01-07 13:08:05;MS;SERVIMED;0;0;100;9,35;0,1;0,0;7,51
Python;SERVIMED;'7501303484151;GYNO ICADEN 1 OVULO + LUVA R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;84,72;0,0;0,0;73,25
Python;SERVIMED;'7896658003523;DECADRON 0,75 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;12;36;10,66;0,05;0,0;9,040000000000001
Python;SERVIMED;'7898586631380;TIMOPTOL 0,5% COLIRIO 5 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;160;16,54;0,0;0,0;14,3
Python;SERVIMED;'7891317007454;REHIDRAT 50 PO 4 ENV 7,34 GR T;2025-01-07 13:08:05;MS;SERVIMED;1;105;60;26,8;0,040999999999999995;0,0;22,94
Python;SERVIMED;'7898582380053;TRAMAL 100MG/ML GTS 10 ML *S;2025-01-07 13:08:05;MS;SERVIMED;1;169;120;111,74000000000001;0,1;0,0;86,95
Python;SERVIMED;'7891317465667;SELENE 21 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;3796;100;25,43;0,06;0,0;21,330000000000002
Python;SERVIMED;'7896255717724;TEOLONG 200 MG 30 CAPS R;2025-01-07 13:08:05;MS;SERVIMED;1;73;112;28,810000000000002;0,05;0,0;24,43
Python;SERVIMED;'7897337712590;METICORTEN 5 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;18,05;0,0;0,0;16,11
Python;SERVIMED;'7908236800674;FRONTAL 2 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;1;158;96;141,87;0,0;0,0;122,66
Python;SERVIMED;'7896269901195;LAMICTAL 25 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;1;126;72;133,05;0,07100000000000001;0,0;110,32000000000001
Python;SERVIMED;'7896672203909;BRONCHO VAXOM 3,5 MG 10 CAPS T;2025-01-07 13:08:05;MS;SERVIMED;0;0;150;52,06;0,0;0,0;45,01
Python;SERVIMED;'7908236800223;VIAGRA 100 MG 4 CP -R;2025-01-07 13:08:05;MS;SERVIMED;1;40;100;171,72;0,0;0,0;153,26
Python;SERVIMED;'7891106006286;REDOXON GTS 20 ML T;2025-01-07 13:08:05;MS;SERVIMED;1;46;120;17,32;0,051000000000000004;0,0;14,67
Python;SERVIMED;'7896269900297;BETNOVATE CREM 15 GR R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;25,150000000000002;0,07100000000000001;0,0;20,85
Python;SERVIMED;'7896422504256;DICLOF DIETILAMONIO GEL 60 GR G;2025-01-07 13:08:05;MS;SERVIMED;1;2730;90;15,14;0,389;0,0;8,26
Python;SERVIMED;'7896548112908;TOBRADEX COLIRIO 5 ML RA;2025-01-07 13:08:05;MS;SERVIMED;1;532;60;33,87;0,0;0,0;30,23
Python;SERVIMED;'7896070601932;GARDENAL PED GTS 20 ML *R;2025-01-07 13:08:05;MS;SERVIMED;1;774;48;9,57;0,06;0,0;8,03
Python;SERVIMED;'7896241225523;ABLOK 50 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;48;48;26,560000000000002;0,05;0,0;22,52
Python;SERVIMED;'7897129301513;HIXIZINE 25 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;1;30;45,4;0,0;0,0;40,52
Python;SERVIMED;'7891058021573;MUCOSOLVAN XPE INF 120 ML R;2025-01-07 13:08:05;MS;SERVIMED;1;52;24;30,55;0,06;0,0;25,63
Python;SERVIMED;'7896015591618;VITANOL A 0,025% CREM 30 GR S;2025-01-07 13:08:05;MS;SERVIMED;0;0;56;41,480000000000004;0,07100000000000001;0,0;34,39
Python;SERVIMED;'7891317033170;DIGESAN GTS PED 20 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;35,01;0,06;0,0;29,37
Python;SERVIMED;'7896658001741;NOVOCILIN 250 MG 150 ML SA;2025-01-07 13:08:05;MS;SERVIMED;1;1667;12;19,66;0,05;0,0;16,67
Python;SERVIMED;'7891317177676;PRIMERA 30 MCG 21 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;428;100;31,0;0,06;0,0;26,01
Python;SERVIMED;'7896094930001;BUSCOPAN GTS 20 ML R;2025-01-07 13:08:05;MS;SERVIMED;1;148;60;17,45;0,03;0,0;15,11
Python;SERVIMED;'7896255763172;IRUXOL MONO 1,2UI POM DERM 30 GR T;2025-01-07 13:08:05;MS;SERVIMED;0;0;100;82,78;0,05;0,0;70,19
Python;SERVIMED;'7891721044137;GLIFAGE 1 GR 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;28;110;40,37;0,07;0,0;33,51
Python;SERVIMED;'7896070600799;FLAGYL 400 MG 24 CP RA;2025-01-07 13:08:05;MS;SERVIMED;1;243;120;26,95;0,06;0,0;22,61
Python;SERVIMED;'7897595602503;HERPESIL 200 MG 25 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;90;34,78;0,705;0,0;9,16
Python;SERVIMED;'7891268100204;ALDACTONE 100 MG 16 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;259;360;35,58;0,0;0,0;30,76
Python;SERVIMED;'7896658008023;DIGEPLUS 30 CAPS R;2025-01-07 13:08:05;MS;SERVIMED;1;3484;50;41,09;0,05;0,0;34,84
Python;SERVIMED;'7897917005975;VALIUM 5 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;1;200;144;18,59;0,08;0,0;14,790000000000001
Python;SERVIMED;'7896658005138;NISULID GTS 15 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;37,95;0,0;0,0;33,87
Python;SERVIMED;'7896206401160;ATACAND 8 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;48;124,37;0,0;0,0;107,53
Python;SERVIMED;'7897316804209;ALPHAGAN P 0,15% COLIRIO 5 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;94,8;0,0;0,0;84,61
Python;SERVIMED;'7891268100228;ALDACTONE 50 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;360;49,06;0,0;0,0;42,42
Python;SERVIMED;'7896641802980;MESACOL 800 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;128;72;189,18;0,0;0,0;168,84
Python;SERVIMED;'7896070601543;NEULEPTIL 10 MG 20 CP *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;10,16;0,06;0,0;8,52
Python;SERVIMED;'7896016800917;DERMODEX TRATAMENTO 60 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;168;25;69,34;0,091;0,0;56,25
Python;SERVIMED;'7898037080163;COMPLEXO HOMEOPATICO N16 60 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;11;50;18,78;0,11;0,0;14,92
Python;SERVIMED;'7896026120401;MALVATRICIN FLUOR GEL 50 GR P;2025-01-07 13:08:05;MS;SERVIMED;1;4;24;16,73624288425047;0,0;0,0;16,740000000000002
Python;SERVIMED;'7891058013318;CALCORT 6 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;70,31;0,02;0,0;59,57
Python;SERVIMED;'7898037080033;COMPLEXO HOMEOPATICO N03 60 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;50;50;18,78;0,11;0,0;14,92
Python;SERVIMED;'7896676400175;CODEIN 30 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;50;47,300000000000004;0,07;0,0;39,26
Python;SERVIMED;'7896658014321;BIOFENAC AER 60 GR S;2025-01-07 13:08:05;MS;SERVIMED;1;2738;20;28,1;0,09;0,0;22,82
Python;SERVIMED;'7897595602053;SOTALOL CLOR 160 MG 20 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;84;100;39,47;0,5;0,0;17,61
Python;SERVIMED;'7896658000652;SORINE ADU SOL NAS 30 ML R;2025-01-07 13:08:05;MS;SERVIMED;1;350;40;20,27;0,05;0,0;17,19
Python;SERVIMED;'7896269900013;AEROFLUX EDULITO 120 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;18,52;0,07100000000000001;0,0;15,36
Python;SERVIMED;'7891106003230;GINO CANESTEN CREM VAG 20 GR+3 APLIC R;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;66,82000000000001;0,0;0,0;57,77
Python;SERVIMED;'7894916500548;NEUTROFER 150 MG 30 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;236;120;26,01;0,0;0,0;23,21
Python;SERVIMED;'7896241231616;TAPAZOL 5 MG 100 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;241;24;27,22;0,05;0,0;23,080000000000002
Python;SERVIMED;'7896658002939;NOVAMOX 2X 875 MG 20 CP SA;2025-01-07 13:08:05;MS;SERVIMED;0;0;140;128,13;0,05;0,0;105,24000000000001
Python;SERVIMED;'7891721026614;GLUCOVANCE 500/2,5 MG 30 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;26;60;31,01;0,04;0,0;25,740000000000002
Python;SERVIMED;'7891317000547;EBASTEL XPE 60ML R;2025-01-07 13:08:05;MS;SERVIMED;1;408;40;55,84;0,06;0,0;46,85
Python;SERVIMED;'7896090611508;SONRISAL EFERV 5 X 2 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;305;48;10,9;0,05;0,0;9,24
Python;SERVIMED;'7891058226718;SABRIL 500 MG 60 CP *T;2025-01-07 13:08:05;MS;SERVIMED;1;92;36;336,33;0,06;0,0;282,16
Python;SERVIMED;'7896094200340;SUMAX 100 MG 2 CP S;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;35,51;0,03;0,0;30,740000000000002
Python;SERVIMED;'7898581710448;RIVOTRIL 0,50 MG 30 CP *R;2025-01-07 13:08:05;MS;SERVIMED;0;0;144;13,870000000000001;0,0;0,0;11,99
Python;SERVIMED;'7894916500777;ITRASPOR 100 MG 15 CAPS S;2025-01-07 13:08:05;MS;SERVIMED;1;60;60;65,17;0,0;0,0;58,160000000000004
Python;SERVIMED;'7897595634238;ZINNAT 500MG COM 10 COMPRIMIDOS;2025-01-07 13:08:05;MS;SERVIMED;1;86;120;167,87;0,03;0,0;140,79
Python;SERVIMED;'7894916500869;SUCRAFILM 1 GR 30 CP MAST S;2025-01-07 13:08:05;MS;SERVIMED;1;433;25;56,79;0,0;0,0;50,69
Python;SERVIMED;'7898582382217;ZOMIG 2,5 MG 2 CAPS R;2025-01-07 13:08:05;MS;SERVIMED;1;58;48;53,480000000000004;0,01;0,0;45,78
Python;SERVIMED;'7897930760486;CLOB X CREM 30 GR S;2025-01-07 13:08:05;MS;SERVIMED;1;16;30;36,160000000000004;0,0;0,0;32,27
Python;SERVIMED;'4260747720739;LOSEC MUPS 20 MG 14 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;24;108;182,11;0,0;0,0;157,45000000000002
Python;SERVIMED;'7891268101706;DEPO MEDROL 40MG/ML INJ 1AP 2ML R;2025-01-07 13:08:05;MS;SERVIMED;1;418;192;20,240000000000002;0,0;0,0;17,5
Python;SERVIMED;'7896422506755;LISINOPRIL 10 MG 30 CP G;2025-01-07 13:08:05;MS;SERVIMED;1;57;77;44,13;0,4587;0,0;21,32
Python;SERVIMED;'7891106915793;AVALOX 400 MG 7 CP RA;2025-01-07 13:08:05;MS;SERVIMED;0;0;12;246,37;0,0;0,0;213,01
Python;SERVIMED;'7896255716987;SYNTHROID 150 MCG 30 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;162;176;43,980000000000004;0,08;0,0;34,980000000000004
Python;SERVIMED;'7896094922020;ALBOCRESIL GEL 50 GR R;2025-01-07 13:08:05;MS;SERVIMED;1;37;24;29,29;0,03;0,0;25,36
Python;SERVIMED;'7896206402020;PULMICORT 0,50 MG SUS NEBUL 5FR 2ML R;2025-01-07 13:08:05;MS;SERVIMED;1;153;32;51,120000000000005;0,0;0,0;44,2
Python;SERVIMED;'7891058034092;OS-CAL 500 MG 60 CP T;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;82,98;0,06;0,0;69,62
Python;SERVIMED;'7897595901439;ATLANSIL 100 MG 20 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;120;17,84;0,06;0,0;14,97
Python;SERVIMED;'7896422505741;ACICLOVIR CREM 10 GR G;2025-01-07 13:08:05;MS;SERVIMED;1;3766;90;20,54;0,6091000000000001;0,0;7,17
Python;SERVIMED;'7891721001994;CLINDAL AZ 500 MG 2 CP SA;2025-01-07 13:08:05;MS;SERVIMED;0;0;98;23,16;0,07;0,0;19,22
Python;SERVIMED;'7896269900563;LACIPIL 4 MG 14 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;59;50;79,29;0,07100000000000001;0,0;65,74
Python;SERVIMED;'5702157108459;CLOPIXOL 25 MG 20 CP *S;2025-01-07 13:08:05;MS;SERVIMED;0;0;162;91,14;0,0;0,0;78,8
Python;SERVIMED;'7896261005884;DIOVAN 160 MG 28 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;102,81;0,0;0,0;88,89
Python;SERVIMED;'7896255766333;DUPHASTON 10 MG 28 CP R;2025-01-07 13:08:05;MS;SERVIMED;1;212;200;60,96;0,03;0,0;51,120000000000005
Python;SERVIMED;'7908236800858;XALATAN 50 MCG COLIRIO 2,5 ML T;2025-01-07 13:08:05;MS;SERVIMED;1;40;200;174,13;0,07;0,0;140,01
Python;SERVIMED;'7896241225127;ABLOK PLUS 50/12,5 MG 30 CP S;2025-01-07 13:08:05;MS;SERVIMED;1;292;48;33,7;0,05;0,0;28,57
Python;SERVIMED;'7896094201477;NATIFA PRO 1/0,50 MG 28 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;68,37;0,03;0,0;59,19
Python;SERVIMED;'7894916500586;AZI 1 GR 1 CP SA;2025-01-07 13:08:05;MS;SERVIMED;1;25;60;30,17;0,0;0,0;26,93
Python;SERVIMED;'7896255765473;IRUXOL 0,6UI POM DERM 50 GR TA;2025-01-07 13:08:05;MS;SERVIMED;1;37;25;108,56;0,05;0,0;92,05
Python;SERVIMED;'7891721020506;CITONEURIN 5000 MCG INJ 3 AP T;2025-01-07 13:08:05;MS;SERVIMED;0;0;204;14,38;0,02;0,0;12,18
Python;SERVIMED;'7896006216629;XANTINON COMPLEX 12 FLAC 10 ML T;2025-01-07 13:08:05;MS;SERVIMED;0;0;40;31,52;0,03;0,0;27,29
Python;SERVIMED;'7896548113479;CLARIL COLIRIO 15 ML R;2025-01-07 13:08:05;MS;SERVIMED;0;0;60;18,55;0,05;0,0;15,24
Python;SERVIMED;'7895858017156;CALMAN 20 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;92;50;42,92323080770192;0,0;0,0;38,31
Python;SERVIMED;'7896641803642;PROCTYL MONODOSE 10 BISN 3GR+10APLIC R;2025-01-07 13:08:05;MS;SERVIMED;1;50;56;63,940000000000005;0,0;0,0;57,07
Python;SERVIMED;'7896422504812;CLOTRIMAZOL CREM 20 GR G;2025-01-07 13:08:05;MS;SERVIMED;1;840;90;12,46;0,539;0,0;5,13
Python;SERVIMED;'7896206402167;NEXIUM 20 MG 14 CP R;2025-01-07 13:08:05;MS;SERVIMED;0;0;35;67,98;0,0;0,0;60,67
Python;SERVIMED;'7896255716949;SYNTHROID 25 MCG 30 CP T;2025-01-07 13:08:05;MS;SERVIMED;1;225;176;28,28;0,03;0,0;23,72
Python;SERVIMED;'7897930776722;LOCERYL ESM TERAPEUTICO 2,5 ML R;2025-01-07 13:08:05;MS;SERVIMED;1;142;24;162,82;0,0;0,0;140,77
Python;SERVIMED;'7891142108715;NUJOL OLEO MINERAL PURO 200 ML S;2025-01-07 13:08:05;MS;SERVIMED;0;0;30;90,18;0,03;0,0;78,07000000000001
