Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7898146827895;OLANZAPINA 10 MG 30 CP *G;2025-01-29 12:17:57;MS;SERVIMED;1;31;20;208,62;0,77;0,0;42,82
Python;SERVIMED;'7898146821848;CARBONATO DE LITIO 300MG 50CP *G;2025-01-29 12:17:57;MS;SERVIMED;0;0;20;23,94;0,05;0,0;20,3
Python;SERVIMED;'7891350033472;TINTURA BIOCOLOR 5.0 CASTANHO CLARO LUXUOSO;2025-01-29 12:17:57;MS;SERVIMED;1;410;12;7,693292370711729;0,0;0,0;7,69
Python;SERVIMED;'7891317031091;SUPLEMENTO VITAMINICO QUELATUS BARI 60CP;2025-01-29 12:17:57;MS;SERVIMED;1;32;24;119,24509140149;0,0;0,0;119,25
Python;SERVIMED;'7896009301094;ATUM COQUEIRO EM PEDACOS NATURAL 170G 24UN;2025-01-29 12:17:57;MS;SERVIMED;1;82;1;180,66526241881698;0,0;0,0;180,67000000000002
Python;SERVIMED;'7899706165136;ESMALTE COLORAMA CREMOSO GRANDES SUCESSOS PIMENTA ROSA 8ML S/B 6UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;19,57776029373196;0,0;0,0;19,580000000000002
Python;SERVIMED;'7891106912273;SABONETE INTIMO GINO CANESTEN CALM 100ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;36,482112928393924;0,0;0,0;36,480000000000004
Python;SERVIMED;'7897322709802;TAMARINE GELEIA ZERO ACUCAR 250 GR T;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;89,92;0,03;0,0;77,85000000000001
Python;SERVIMED;'7500435127226;ABSORVENTE ALWAYS P SECA COM ABAS 8 UNIDADES;2025-01-29 12:17:57;MS;SERVIMED;0;0;18;3,2655184371748898;0,0;0,0;3,27
Python;SERVIMED;'7500435128933;SHAMPOO PANTENE MICELAR PURIFICA E HIDRATA 400ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;18,12776723592662;0,0;0,0;18,13
Python;SERVIMED;'7891150060722;CONDICIONADOR SEDA BABOSA + OLEOS 325ML;2025-01-29 12:17:57;MS;SERVIMED;1;184;12;8,67850098619329;0,0;0,0;8,68
Python;SERVIMED;'7897595635198;ACICLOVIR 200 MG 50 CP G;2025-01-29 12:17:57;MS;SERVIMED;1;27;90;116,86;0,775;0,0;23,47
Python;SERVIMED;'7898496353167;MAQUINA PARA ACABAMENTO GA.MA ITALY TRIMMER GT527 220V;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;45,16234150965754;0,0;0,0;45,160000000000004
Python;SERVIMED;'7898430194849;PURAVIT IMUNE 75ML A;2025-01-29 12:17:57;MS;SERVIMED;0;0;25;54,94119712129189;0,0;0,0;54,94
Python;SERVIMED;'7896422500500;QUETIAPINA HEMIFUMARATO 25MG 30 CP *G;2025-01-29 12:17:57;MS;SERVIMED;0;0;77;60,09;0,5145000000000001;0,0;26,04
Python;SERVIMED;'7896677704890;NERVOCALM 20 CP T;2025-01-29 12:17:57;MS;SERVIMED;0;0;100;21,61661104931405;0,0;0,0;19,29
Python;SERVIMED;'7897411602359;LATUDA 40 MG 30 CP *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;35;339,47;0,0;0,0;302,98
Python;SERVIMED;'7896226109237;REGULADOR INTESTINAL ZINCOPRO 30CP;2025-01-29 12:17:57;MS;SERVIMED;0;0;20;110,18868976669901;0,0;0,0;110,19
Python;SERVIMED;'7898623951938;CONDICIONADOR SALON LINE MEU LISO MATIZADOR 300ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;13,93287715868361;0,0;0,0;13,93
Python;SERVIMED;'7897322714257;AMPLIUM CREM VAG 40 GR 7 APLIC S;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;30,34;0,03;0,0;26,27
Python;SERVIMED;'73796803285;INALADOR OMRON COM COMPRESSOR REF: C803;2025-01-29 12:17:57;MS;SERVIMED;0;0;10;154,75123635036002;0,0;0,0;154,75
Python;SERVIMED;'17899026415338;ESMALTE COLORAMA CREMOSO FRAMBOESA 8ML S/B 6UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;20,11008704557091;0,0;0,0;20,11
Python;SERVIMED;'7500435122627;CARTUCHO GILLETTE MACH 3 SENSITIVE LV4 PG3;2025-01-29 12:17:57;MS;SERVIMED;0;0;72;35,22060482960956;0,0;0,0;35,22
Python;SERVIMED;'7891317137557;COQUES 200MG 10 CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;1;300;135;31,98;0,0815;0,0;26,22
Python;SERVIMED;'42360407;CREME FACIAL NIVEA NUTRITIVO 100G;2025-01-29 12:17:57;MS;SERVIMED;1;18706;24;17,6779313876088;0,0;0,0;17,68
Python;SERVIMED;'7898040326531;MARESIS BABY SPRAY 150ML T;2025-01-29 12:17:57;MS;SERVIMED;1;22;24;53,65;0,03;0,0;46,45
Python;SERVIMED;'7898496352566;MAQUINA PARA CORTE GA.MA ITALY PRO 9 220V;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;129,976303317536;0,0;0,0;129,98
Python;SERVIMED;'7896112401285;LOSARTANA HCT 100/25 MG 30 CP G;2025-01-29 12:17:57;MS;SERVIMED;1;114;48;58,64;0,75;0,0;13,08
Python;SERVIMED;'7500435106382;CONDICIONADOR PANTENE 3 MINUTOS RESTAURACAO 170ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;18,33017077798861;0,0;0,0;18,330000000000002
Python;SERVIMED;'7891317002961;COQUES 200MG 30 CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;80;84,75;0,0815;0,0;69,47
Python;SERVIMED;'7897595635792;ROSUVASTATINA CALCICA 10 MG 30 CP NVT G;2025-01-29 12:17:57;MS;SERVIMED;1;374;120;56,72;0,8910000000000001;0,0;5,3500000000000005
Python;SERVIMED;'7896112401001;SARCOPEN 30 SACHES 24GR A;2025-01-29 12:17:57;MS;SERVIMED;1;113;4;195,203884511832;0,0;0,0;195,20000000000002
Python;SERVIMED;'7500435130783;SHAMPOO AUSSIE MEGA MOIST 180ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;18,109100445843158;0,0;0,0;18,11
Python;SERVIMED;'7891024026434;ESCOVA DENTAL COLGATE CLASSIC CLEAN LV3PG2;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;9,01177675371224;0,0;0,0;9,01
Python;SERVIMED;'7896770979836;FRALDA GERIATRICA BIOFRAL CLASSIC GENERIC TAMANHO M 3X32UN;2025-01-29 12:17:57;MS;SERVIMED;1;47;1;150,643195666892;0,0;0,0;150,64000000000001
Python;SERVIMED;'7896226109275;VICOG 90 CP R;2025-01-29 12:17:57;MS;SERVIMED;1;12;30;69,71000000000001;0,0;0,0;62,22
Python;SERVIMED;'7898623952669;CONDICIONADOR INFANTIL SALON LINE TO DE CACHINHO BABY 300ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;13,072662104920159;0,0;0,0;13,07
Python;SERVIMED;'7898623951709;CONDICIONADOR SALON LINE S.O.S CACHOS RICINO E QUERATINA 300ML;2025-01-29 12:17:57;MS;SERVIMED;1;5;6;12,460084718149231;0,0;0,0;12,46
Python;SERVIMED;'7897595634917;VALSARTANA+ANLODIPINO 160/5MG 28CP G;2025-01-29 12:17:57;MS;SERVIMED;0;0;100;58,52;0,26;0,0;37,44
Python;SERVIMED;'7891150059917;SABONETE EM BARRA LUX BOTANICALS LIRIO AZUL 85G 12UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7896094917323;DORIL DC 16 CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;18,490000000000002;0,03;0,0;16,01
Python;SERVIMED;'7896014123902;CONDICIONADOR ELSEVE COLOR VIVE 200ML;2025-01-29 12:17:57;MS;SERVIMED;1;1635;12;11,09831029185867;0,0;0,0;11,1
Python;SERVIMED;'7891317015954;TAVOK 750 MG 5 CP SA;2025-01-29 12:17:57;MS;SERVIMED;1;72;135;58,42;0,040999999999999995;0,0;50,0
Python;SERVIMED;'7898040322328;GINESSE 63 CP S;2025-01-29 12:17:57;MS;SERVIMED;1;35;48;62,18;0,03;0,0;53,83
Python;SERVIMED;'7892953003572;DUTAM 0,5/0,4 MG 90 CAPS S;2025-01-29 12:17:57;MS;SERVIMED;0;0;50;255,12;0,01;0,0;218,37
Python;SERVIMED;'7898524349230;CONDICIONADOR INFANTIL SALON LINE TO DE CACHINHO KIDS 300ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;12,720755946562388;0,0;0,0;12,72
Python;SERVIMED;'7896658029608;DELLER 100MG 30 CP *S;2025-01-29 12:17:57;MS;SERVIMED;1;309;48;74,04;0,05;0,0;62,78
Python;SERVIMED;'7891024019610;ESCOVA DENTAL COLGATE PERIOGARD 1UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;38,933691756272395;0,0;0,0;38,93
Python;SERVIMED;'7894916512718;IMPERE 5MG 30CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;60;112,66;0,0;0,0;100,55
Python;SERVIMED;'7891317003494;DESLORATADINA XPE 100 ML G;2025-01-29 12:17:57;MS;SERVIMED;1;1276;32;45,24;0,55;0,0;18,17
Python;SERVIMED;'7896094916890;GEL MASSAGEADOR GELOL 60G;2025-01-29 12:17:57;MS;SERVIMED;0;0;20;27,62328513162773;0,0;0,0;27,62
Python;SERVIMED;'7896677700281;FORTEVIRON 60 CP T;2025-01-29 12:17:57;MS;SERVIMED;1;4083;96;58,864716179044756;0,1475;0,0;44,79
Python;SERVIMED;'17500435132364;FRALDA PAMPERS PREMIUM CARE TAMANHO M 4X34UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;1;231,916442367918;0,0;0,0;231,92000000000002
Python;SERVIMED;'7896094210134;MATRION L-METILFOLATO GLICOSAMINA 30CP A;2025-01-29 12:17:57;MS;SERVIMED;0;0;32;36,12129235773155;0,0;0,0;36,12
Python;SERVIMED;'7896658028090;FOXIS 200MG 15CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;50;45,96;0,0;0,0;41,02
Python;SERVIMED;'7898146825129;MEMANTINA CLOR 10 MG 60 CP *G;2025-01-29 12:17:57;MS;SERVIMED;1;400;20;52,47;0,73;0,0;12,64
Python;SERVIMED;'7891182020077;RETOQUE DA RAIZ KOLESTON PRETO 100ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;20,194072908471018;0,0;0,0;20,19
Python;SERVIMED;'7891150055162;SHAMPOO DOVE NUTRITIVE SOLUTIONS NUTRICAO OLEO MICELAR 400ML;2025-01-29 12:17:57;MS;SERVIMED;1;32;12;15,812776723592659;0,0;0,0;15,81
Python;SERVIMED;'7896102502183;EXTRATO DE TOMATE QUERO TETRA PACK 130G 48UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;1;58,80287870809197;0,0;0,0;58,800000000000004
Python;SERVIMED;'7891035990441;PRESERVATIVO JONTEX SENSACAO PELE COM PELE 2UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;48;10,57406016083702;0,0;0,0;10,57
Python;SERVIMED;'78924345;DESODORANTE ROLL ON FEMININO REXONA BAMBOO 50ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;6,19860847564832;0,0;0,0;6,2
Python;SERVIMED;'7896094209558;VELIJA 60 MG 60 CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;182,27;0,03;0,0;152,86
Python;SERVIMED;'4005900549266;HIDRATANTE CORPORAL NIVEA Q10 FIRMADOR PELE SECA E EXTRASSECA 400ML;2025-01-29 12:17:57;MS;SERVIMED;1;9;12;28,831845238095227;0,0;0,0;28,830000000000002
Python;SERVIMED;'7896714273525;MIORRELAX 30 CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;15,27;0,03;0,0;13,22
Python;SERVIMED;'17500435132753;FRALDA PAMPERS SUPERSEC TAMANHO XXG 8X20UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;1;226,068516150279;0,0;0,0;226,07
Python;SERVIMED;'7891106912471;FLANAX 550 MG 20 CP R;2025-01-29 12:17:57;MS;SERVIMED;1;47;60;55,43;0,0;0,0;47,92
Python;SERVIMED;'7891317003487;DESLORATADINA XPE 60 ML G;2025-01-29 12:17:57;MS;SERVIMED;1;9439;40;31,59;0,55;0,0;12,69
Python;SERVIMED;'7898496353068;MAQUINA PARA CORTE GA.MA ITALY CLIPPER MAGNETICO 220V REF: GM562;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;45,16234150965754;0,0;0,0;45,160000000000004
Python;SERVIMED;'42360414;CREME FACIAL NIVEA ANTISSINAIS 100G;2025-01-29 12:17:57;MS;SERVIMED;1;22411;24;17,6779313876088;0,0;0,0;17,68
Python;SERVIMED;'7898928257070;NIQUITIN 2 MG MENTA 36 PAST R;2025-01-29 12:17:57;MS;SERVIMED;0;0;36;100,08;0,0;0,0;100,08
Python;SERVIMED;'7897129304255;HIDRATANTE CORPORAL THERASKIN KLAVIE CLINICAL 390ML;2025-01-29 12:17:57;MS;SERVIMED;1;21;12;74,66866716679169;0,0;0,0;74,67
Python;SERVIMED;'7896112406532;RISCARD 500MG 60CP R;2025-01-29 12:17:57;MS;SERVIMED;1;31;48;114,11;0,05;0,0;93,73
Python;SERVIMED;'7898496353792;SECADOR GA.MA ITALY KERATION 3D 127V;2025-01-29 12:17:57;MS;SERVIMED;0;0;4;127,491006680751;0,0;0,0;127,49000000000001
Python;SERVIMED;'7891317003128;GESICO RETARD 100MG 10 CP LIB PROL *S;2025-01-29 12:17:57;MS;SERVIMED;1;95;50;67,65;0,0815;0,0;55,46
Python;SERVIMED;'7896770979843;FRALDA GERIATRICA BIOFRAL CLASSIC GENERIC TAMANHO G 3X28UN;2025-01-29 12:17:57;MS;SERVIMED;1;39;1;150,643195666892;0,0;0,0;150,64000000000001
Python;SERVIMED;'7896006214557;CORTIGEN CR 10 MG/G 20 GR S;2025-01-29 12:17:57;MS;SERVIMED;1;129;80;17,05;0,01;0,0;14,59
Python;SERVIMED;'7896094916135;MARACUGINA PI SOL ORAL 100ML T;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;35,44;0,03;0,0;30,68
Python;SERVIMED;'7896094917330;DORIL DC 100 CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;121,06;0,03;0,0;104,8
Python;SERVIMED;'7891150059900;SABONETE EM BARRA LUX BOTANICALS ORQUIDEA NEGRA 85G 12UN;2025-01-29 12:17:57;MS;SERVIMED;1;589;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7897595612397;ALOPURINOL 100 MG 60 CP G;2025-01-29 12:17:57;MS;SERVIMED;1;1;120;14,58;0,35;0,0;8,46
Python;SERVIMED;'7896112401193;CIPROFIBRATO 100 MG 30 CP G;2025-01-29 12:17:57;MS;SERVIMED;1;6436;48;44,29;0,79;0,0;8,3
Python;SERVIMED;'7500435135030;DESODORANTE SPRAY MASCULINO OLD SPICE PEGADOR 150ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;9,459805427547359;0,0;0,0;9,46
Python;SERVIMED;'7897595620644;ROSUVASTATINA CALCICA 20 MG 60 CP G;2025-01-29 12:17:57;MS;SERVIMED;0;0;90;88,64;0,75;0,0;19,16
Python;SERVIMED;'7898430194672;VITAMINA D DPREV TODO DIA 2.000UI 90 CAPS A;2025-01-29 12:17:57;MS;SERVIMED;0;0;25;66,02399224887252;0,0;0,0;66,02
Python;SERVIMED;'7896006222668;REGULADOR INTESTINAL FLORASTOR SABOR LARANJA 4G 6 SACHES;2025-01-29 12:17:57;MS;SERVIMED;0;0;42;9,10231391134653;0,0;0,0;9,1
Python;SERVIMED;'7891158101359;PROPAFENONA CLOR 300 MG 60 CP G;2025-01-29 12:17:57;MS;SERVIMED;0;0;70;136,37;0,65;0,0;41,27
Python;SERVIMED;'7891317009069;GESICO 50MG 10 CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;100;37,29;0,0815;0,0;30,57
Python;SERVIMED;'7896181925859;CILOSTAZOL 100 MG 30 CP G;2025-01-29 12:17:57;MS;SERVIMED;1;9791;50;28,16;0,5;0,0;12,57
Python;SERVIMED;'7891176117455;SABONETE EM BARRA FRANCIS AROMACHOLOGIE FLOR DE ERVA DOCE 90G 12UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;9;18,00126502213788;0,0;0,0;18,0
Python;SERVIMED;'7506195183373;CREME DENTAL INFANTIL ORAL-B STAGES CARROS 100G;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;9,429304897314381;0,0;0,0;9,43
Python;SERVIMED;'7898430194665;VITAMINA D DPREV TODO DIA 2.000UI 30 CAPS A;2025-01-29 12:17:57;MS;SERVIMED;0;0;50;33,62539470107275;0,0;0,0;33,63
Python;SERVIMED;'7891150059849;SABONETE EM BARRA LUX BOTANICALS BUQUE DE JASMIM 85G 12UN;2025-01-29 12:17:57;MS;SERVIMED;1;1247;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7891350033410;TINTURA BIOCOLOR 1.0 PRETO FUNDAMENTAL;2025-01-29 12:17:57;MS;SERVIMED;1;128;12;7,693292370711729;0,0;0,0;7,69
Python;SERVIMED;'7896658029240;REGRESSA 16MG 30 CAPS *S;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;159,65;0,05;0,0;135,36
Python;SERVIMED;'7894916513135;BRAMICAR HTC 80/12,5 MG 60CP S;2025-01-29 12:17:57;MS;SERVIMED;1;88;40;116,08;0,0;0,0;103,60000000000001
Python;SERVIMED;'7896094916845;FLUVIRAL NOITE 20 CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;24;31,470000000000002;0,03;0,0;27,240000000000002
Python;SERVIMED;'7896658029318;ETIRA 500MG 30CP *R;2025-01-29 12:17:57;MS;SERVIMED;1;179;48;79,32000000000001;0,05;0,0;67,25
Python;SERVIMED;'7896658033414;REGULADOR INTESTINAL PROLIVE 6CP;2025-01-29 12:17:57;MS;SERVIMED;1;45;50;31,11235015333147;0,0;0,0;31,11
Python;SERVIMED;'7890541601902;SANDALIA HAVAIANAS TOP AZUL MARINHO 41/42;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;11,69131502312567;0,0;0,0;11,69
Python;SERVIMED;'7896676434101;SUPLEMENTO ALIMENTAR TOTAVIT 60 CAPS;2025-01-29 12:17:57;MS;SERVIMED;1;71;48;102,018039170297;0,0;0,0;102,02
Python;SERVIMED;'4005900521934;SABONETE EM BARRA NIVEA ERVA DOCE E OLEOS 85G 12UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;8;20,69892473118279;0,0;0,0;20,7
Python;SERVIMED;'7896006214441;SIMETICONA 125 MG 10 CAPS T;2025-01-29 12:17:57;MS;SERVIMED;0;0;198;14,58;0,04;0,0;12,49
Python;SERVIMED;'7896112401230;ACIDO VALPROICO 250 MG 25 CAPS *G;2025-01-29 12:17:57;MS;SERVIMED;1;1360;24;15,8;0,2;0,0;11,28
Python;SERVIMED;'5702150142986;LEXAPRO 15 MG 30 CP *R;2025-01-29 12:17:57;MS;SERVIMED;1;173;162;238,45000000000002;0,0;0,0;206,16
Python;SERVIMED;'7896094917712;SUPLEMENTO ALIMENTAR ADDERA D3 30 CAPS;2025-01-29 12:17:57;MS;SERVIMED;0;0;45;54,5550289626119;0,12;0,0;48,01
Python;SERVIMED;'7891317137359;CELECOXIBE 200 MG 10 CAPS *G;2025-01-29 12:17:57;MS;SERVIMED;1;5118;135;36,7;0,55;0,0;14,74
Python;SERVIMED;'7896094916296;LISADOR DIP 1GR DISP 25BLX8CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;346,71;0,1;0,0;278,49
Python;SERVIMED;'7898496352030;PRANCHA GA.MA ITALY ELEGANZA PLUS BIVOLT;2025-01-29 12:17:57;MS;SERVIMED;0;0;4;63,71736501641117;0,0;0,0;63,72
Python;SERVIMED;'7896015590970;SUPLEMENTO VITAMINICO GSK SCOTT SABOR TRADICIONAL 200ML;2025-01-29 12:17:57;MS;SERVIMED;1;175;24;20,45783601859456;0,0;0,0;20,46
Python;SERVIMED;'7898040325718;UNITRAM 15 MG 30 CP *S;2025-01-29 12:17:57;MS;SERVIMED;1;12;50;89,77;0,03;0,0;77,72
Python;SERVIMED;'7896006237372;FENOBARBITAL 100MG 30 CP *G;2025-01-29 12:17:57;MS;SERVIMED;0;0;198;8,950000000000001;0,29;0,0;5,49
Python;SERVIMED;'7891962052564;TORRADA VISCONTI TRADICIONAL 120G 32UN;2025-01-29 12:17:57;MS;SERVIMED;1;19;1;79,68366356420944;0,0;0,0;79,68
Python;SERVIMED;'7891721201837;ZIMIEX 10 MG 30 CP S;2025-01-29 12:17:57;MS;SERVIMED;1;36;48;50,43;0,03;0,0;42,29
Python;SERVIMED;'17899026414515;ESMALTE COLORAMA TRANSPARENTE SAMBA JULIANA 8ML S/B 6UN;2025-01-29 12:17:57;MS;SERVIMED;1;527;12;20,11008704557091;0,0;0,0;20,11
Python;SERVIMED;'7891150059870;SABONETE EM BARRA LUX BOTANICALS ROSAS FRANCESAS 85G 12UN;2025-01-29 12:17:57;MS;SERVIMED;1;593;9;19,32923707117255;0,0;0,0;19,330000000000002
Python;SERVIMED;'7898040326357;SUPLEMENTO VITAMINICO EXIMIA PROBIAC 30CP;2025-01-29 12:17:57;MS;SERVIMED;1;87;24;77,62264145803623;0,0;0,0;77,62
Python;SERVIMED;'7898623951914;SHAMPOO SALON LINE MEU LISO MATIZADOR 300ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;13,359400456174638;0,0;0,0;13,36
Python;SERVIMED;'7894916510011;BRAMICAR HTC 80/12,5MG 30CP S;2025-01-29 12:17:57;MS;SERVIMED;0;0;60;72,55;0,0;0,0;64,75
Python;SERVIMED;'7897144661289;CREME DENTAL INFANTIL BITUFO COCORICO MORANGO 90G;2025-01-29 12:17:57;MS;SERVIMED;1;252;12;9,22730682670668;0,0;0,0;9,23
Python;SERVIMED;'7891350033502;TINTURA BIOCOLOR 6.1 LOURO CINZA MODERNO;2025-01-29 12:17:57;MS;SERVIMED;1;221;12;7,693292370711729;0,0;0,0;7,69
Python;SERVIMED;'7896658034015;ZIOR 250 MG 14 CP S;2025-01-29 12:17:57;MS;SERVIMED;1;23;50;58,76;0,05;0,0;49,82
Python;SERVIMED;'7898430194689;VITAMINA D DPREV TODO DIA 400UI 10ML A;2025-01-29 12:17:57;MS;SERVIMED;1;31;50;30,293525159797287;0,0;0,0;30,29
Python;SERVIMED;'7896112401131;QUINOFLOX 500MG 28CP SA;2025-01-29 12:17:57;MS;SERVIMED;1;34;36;73,65;0,05;0,0;62,45
Python;SERVIMED;'7896676432602;TRAMADON RETARD 100 MG 10 CP *S;2025-01-29 12:17:57;MS;SERVIMED;1;218;50;65,07000000000001;0,07;0,0;54,01
Python;SERVIMED;'7891721030048;QUETIAPINA HEMIFUMARATO 100 MG 30 CP *G;2025-01-29 12:17:57;MS;SERVIMED;0;0;176;281,11;0,83;0,0;41,32
Python;SERVIMED;'7896102502770;KETCHUP QUERO TRADICIONAL SQUEEZE 400G 24UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;1;135,335793984133;0,0;0,0;135,34
Python;SERVIMED;'17899026413662;ESMALTE COLORAMA CREMOSO ROSA ANTIGO 8ML S/B 6UN;2025-01-29 12:17:57;MS;SERVIMED;1;265;12;20,11008704557091;0,0;0,0;20,11
Python;SERVIMED;'7894916513234;PROTEINAS DE COLAGENO CONDRES ULTRA 30 CAPS;2025-01-29 12:17:57;MS;SERVIMED;1;49;40;135,921740187143;0,0;0,0;135,92000000000002
Python;SERVIMED;'7891150058446;CREME DENTAL CLOSE UP PROTECAO BIOATIVA CONTRA O ACIDO DO ACUCAR 70G;2025-01-29 12:17:57;MS;SERVIMED;1;2160;72;2,38008940437357;0,0;0,0;2,38
Python;SERVIMED;'7899706164412;KIT ELSEVE HYDRA DETOX SHAMPOO 375ML E CONDICIONADOR 170ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;18,109100445843158;0,0;0,0;18,11
Python;SERVIMED;'7892953003817;CONDROFLEX ABACAXI 30 SACHES T;2025-01-29 12:17:57;MS;SERVIMED;0;0;16;112,66;0,06;0,0;94,52
Python;SERVIMED;'7891106912167;CREME CONTRA ASSADURAS BEPANTOL BABY 30G 15% OFF;2025-01-29 12:17:57;MS;SERVIMED;0;0;96;13,97348171541719;0,0;0,0;13,97
Python;SERVIMED;'7898623951693;SHAMPOO SALON LINE S.O.S CACHOS RICINO E QUERATINA 300ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;12,48615184099055;0,0;0,0;12,49
Python;SERVIMED;'4008500018064;SUPLEMENTO VITAMINICO REDOXITOS VITAMINA C SABOR MORANGO 25 GOMAS;2025-01-29 12:17:57;MS;SERVIMED;0;0;120;15,38478354729932;0,0;0,0;15,38
Python;SERVIMED;'7899420503795;NEUMOSIN 400 MG 5 CP SA;2025-01-29 12:17:57;MS;SERVIMED;1;27;50;118,05;0,040999999999999995;0,0;101,04
Python;SERVIMED;'7896658021749;ADIPEPT 40 MG 42 CP S;2025-01-29 12:17:57;MS;SERVIMED;1;253;48;51,07;0,05;0,0;43,300000000000004
Python;SERVIMED;'7891106911887;SUPLEMENTO VITAMINICO REDOMAX VITAMINA C SABOR LARANJA 40 GOMAS;2025-01-29 12:17:57;MS;SERVIMED;0;0;162;26,68395181764165;0,0;0,0;26,68
Python;SERVIMED;'7897595636553;DESOGESTREL 75MCG 84 CP NVT G;2025-01-29 12:17:57;MS;SERVIMED;0;0;108;46,230000000000004;0,57;0,0;17,740000000000002
Python;SERVIMED;'7896422506076;MIRTAZAPINA OD 15 MG 30 CP *G;2025-01-29 12:17:57;MS;SERVIMED;0;0;140;65,45;0,1411;0,0;48,6
Python;SERVIMED;'7896006213147;REGULADOR INTESTINAL COLACT LACTULOSE SABOR SALADA DE FRUTAS 120ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;35;12,224700306662939;0,0;0,0;12,22
Python;SERVIMED;'7500435130806;SHAMPOO AUSSIE BYE BYE FRIZZ 180ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;6;18,109100445843158;0,0;0,0;18,11
Python;SERVIMED;'7891317036744;NITAZOXANIDA SUS ORAL+SER DOS 100ML G;2025-01-29 12:17:57;MS;SERVIMED;1;70;32;46,47;0,58;0,0;17,42
Python;SERVIMED;'7896226109251;REGULADOR INTESTINAL ZINCOPRO 15CP;2025-01-29 12:17:57;MS;SERVIMED;0;0;20;59,70170058544743;0,0;0,0;59,7
Python;SERVIMED;'7891024041628;CREME DENTAL COLGATE SENSITIVE PRO ALIVIO IMEDIATO BRANQUEADOR 90G 1UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;48;10,713349068974559;0,0;0,0;10,71
Python;SERVIMED;'7891150060159;SABONETE LIQUIDO LUX LAVANDA 250ML;2025-01-29 12:17:57;MS;SERVIMED;0;0;12;6,030047868763719;0,0;0,0;6,03
Python;SERVIMED;'7891035010972;STREPSILS PAST S/ACUCAR LARANJA 16UN R;2025-01-29 12:17:57;MS;SERVIMED;1;1619;144;23,45;0,040999999999999995;0,0;19,44
Python;SERVIMED;'7898496353778;SECADOR GA.MA ITALY KERATION CERMIC ION 127V;2025-01-29 12:17:57;MS;SERVIMED;0;0;4;92,71683891965968;0,0;0,0;92,72
Python;SERVIMED;'7896102509144;MOSTARDA QUERO FLOW PACK 190G 24UN;2025-01-29 12:17:57;MS;SERVIMED;0;0;1;101,776145146213;0,0;0,0;101,78
